"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0050673","epithelial cell proliferation",322,-0.370082638748216,-1.60459332845218,8.7321465481789e-05,0.0077549430744208,0.00597381269288738,1297,"tags=21%, list=10%, signal=19%","94352/22433/13924/22410/15473/12399/14462/18129/14645/21808/18612/78757/11541/12361/94275/22160/23967/20913/69683/15234/20356/20848/404710/240725/20850/20682/217166/11799/74370/80748/16392/12192/20692/54375/12387/66214/16009/21809/15901/268857/17260/19274/18128/13132/22418/20315/18133/71093/11835/353156/14461/11622/13655/18750/13123/16010/235505/19876/14254/72043/20666/14451/26365/15117/20296/13617/13601/20317",0.538434096309916
"GO:0050727","regulation of inflammatory response",253,-0.380389148601052,-1.60192874053372,8.81243531184182e-05,0.0077549430744208,0.00597381269288738,1283,"tags=22%, list=10%, signal=20%","72565/53416/106025/100182/14462/26417/238205/78757/11541/21930/15234/20851/432940/211651/16952/68614/20848/83433/17470/19223/102657/20850/217166/14000/100340/12266/12520/16392/66725/67389/15227/17855/18787/12606/12702/67547/64339/268857/16852/209558/22418/69146/18133/18858/11622/18750/109934/13032/22402/11988/19261/239337/20312/20306/12029",0.538434096309916
"GO:0030279","negative regulation of ossification",32,-0.649288625707286,-2.01757283637375,9.74689966102681e-05,0.00834476334948204,0.00642816494433138,1532,"tags=44%, list=12%, signal=38%","11479/269941/75788/84035/16998/20682/18442/76566/17130/17260/18128/210719/18605/13601",0.538434096309916
"GO:1901343","negative regulation of vasculature development",79,-0.503852471948431,-1.84657782842078,9.96485607988996e-05,0.00834476334948204,0.00642816494433138,1886,"tags=38%, list=15%, signal=32%","230775/17300/13638/18015/21826/114715/23876/20416/246703/14886/21808/16600/13855/240725/20692/12387/18576/18787/66214/21413/19274/100952/30944/20358/26427/16878/20351/14254/20296/20317",0.538434096309916
"GO:0050900","leukocyte migration",230,-0.382641404083898,-1.62394689891366,9.90496475479724e-05,0.00834476334948204,0.00642816494433138,1502,"tags=24%, list=12%, signal=22%","171095/216892/16177/171486/12261/20563/18810/53416/14083/14462/21838/239393/26417/68279/21808/21930/193385/20851/16952/13731/83433/17470/12266/12520/17395/18787/105722/445007/109700/18003/14042/12977/100952/22418/20315/18453/18133/17965/20750/18750/13123/27226/18605/13609/109934/11876/14254/20307/20296/19261/20312/13617/20306/56532/13601/54371",0.538434096309916
"GO:0009100","glycoprotein metabolic process",281,-0.376659783639843,-1.61190567674131,0.000104074659877032,0.00857707355684996,0.00660711889049757,2695,"tags=35%, list=22%, signal=28%","50935/80294/13039/52463/26433/13200/208624/53374/268880/110006/18553/57783/93840/11305/103963/50917/68304/110173/20443/214133/432486/14733/11977/26879/66629/103534/29858/54616/20454/21664/108153/20442/68563/328370/70551/74498/17156/15442/75847/212898/67943/16430/15531/140481/102580/93683/235534/15586/171212/19288/13478/269941/328572/338362/19324/60322/20441/12814/56321/73836/11881/15476/233824/217119/50760/27029/233781/330671/216395/240725/76457/244745/223774/66059/23908/12387/380959/117148/218989/20440/67547/14042/50786/233552/109901/12167/26877/76025/98388/11600/271786/17309/58250/83398/72043/170441/239337/13617/16431",0.538434096309916
"GO:0045686","negative regulation of glial cell differentiation",24,-0.69583334278275,-2.01084080550254,0.00011339987938654,0.00858941130114058,0.00661662294136391,830,"tags=33%, list=7%, signal=31%","83433/217166/12387/107503/18128/235402/15904/103743",0.538434096309916
"GO:0031290","retinal ganglion cell axon guidance",16,-0.765875823217358,-2.00813106202916,0.000113686164369798,0.00858941130114058,0.00661662294136391,2266,"tags=75%, list=18%, signal=61%","319504/22772/18186/20563/11658/17986/13845/16392/19274/12167/13841/268902",0.538434096309916
"GO:0030201","heparan sulfate proteoglycan metabolic process",34,-0.635088501140542,-1.96464645991679,0.000107544059441597,0.00858941130114058,0.00661662294136391,2471,"tags=59%, list=20%, signal=47%","110006/93840/14733/54616/15442/212898/15531/93683/235534/15476/217119/27029/233781/240725/23908/12387/14042/50786/83398/72043",0.538434096309916
"GO:2000181","negative regulation of blood vessel morphogenesis",78,-0.503995616311484,-1.85566111040106,0.000112994612113561,0.00858941130114058,0.00661662294136391,1886,"tags=38%, list=15%, signal=33%","230775/17300/13638/18015/21826/114715/23876/20416/246703/14886/21808/16600/13855/240725/20692/12387/18576/18787/66214/21413/19274/100952/30944/20358/26427/16878/20351/14254/20296/20317",0.538434096309916
"GO:0050680","negative regulation of epithelial cell proliferation",111,-0.462994033382527,-1.78166837252999,0.000110064845113657,0.00858941130114058,0.00661662294136391,1533,"tags=28%, list=12%, signal=25%","19014/110351/12578/22410/15473/12399/14462/21808/18612/12361/94275/240725/20682/16392/20692/66214/268857/17260/19274/13132/22418/71093/11835/11622/235505/19876/14254/14451/26365/20296/20317",0.538434096309916
"GO:0042330","taxis",275,-0.370937571624408,-1.57240511146245,0.000114150496875713,0.00858941130114058,0.00661662294136391,1385,"tags=23%, list=11%, signal=20%","78560/12261/20563/18810/53416/14083/26417/21808/18606/21930/193385/15234/16952/20356/83433/16564/12266/16948/71436/18846/105782/20564/17395/237847/18787/238130/105722/20440/445007/109700/18003/12977/18128/20358/22418/20315/18133/17965/11600/20750/73710/13655/20351/18750/13123/13841/16985/27226/13609/11876/268902/16842/19876/14254/20307/20198/20296/18596/20312/13617/20306/22253",0.538434096309916
"GO:0016525","negative regulation of angiogenesis",77,-0.506306112745479,-1.82945623313991,0.000118668698585001,0.00880182690076175,0.00678025160929956,1886,"tags=39%, list=15%, signal=33%","230775/17300/13638/18015/21826/114715/23876/20416/246703/14886/21808/16600/13855/240725/20692/12387/18576/18787/66214/21413/19274/100952/30944/20358/26427/16878/20351/14254/20296/20317",0.538434096309916
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",281,-0.375663425990741,-1.60764179028353,0.000125794088755747,0.00919891420873015,0.00708613718160638,1657,"tags=25%, list=13%, signal=22%","17129/14119/218952/170749/13653/93683/268935/69710/11479/114715/21807/328572/56208/75788/22433/14083/20190/74777/26417/18129/21808/68939/21930/16998/216190/55994/20848/240025/83453/240725/83925/20289/17986/16948/246154/21417/65112/16419/17130/66214/21809/15901/12825/231633/14042/66513/69640/100952/18128/12167/13132/21804/22418/18133/71093/17965/14314/20660/67888/235505/14362/27528/58250/70673/16842/20666/12843/20296/170441/320910/241226",0.518848077743792
"GO:0043931","ossification involved in bone maturation",22,-0.703517628912068,-1.98343238132794,0.000142483165307841,0.0102746193649765,0.00791477783757521,1977,"tags=64%, list=16%, signal=54%","108153/13595/329628/233651/20190/21827/235611/237928/233781/76566/105722/14042/18605/239337",0.518848077743792
"GO:0033489","cholesterol biosynthetic process via desmosterol",20,-0.722280250644744,-2.01907572478525,0.000150097387014128,0.0103907417783647,0.00800422962856452,2163,"tags=80%, list=17%, signal=66%","74754/13360/13595/235293/15490/15357/192156/16987/110460/17855/14137/68603/110196/208715/18194/20775",0.518848077743792
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",261,-0.377219999047438,-1.6052245878957,0.000148658324136726,0.0103907417783647,0.00800422962856452,1657,"tags=26%, list=13%, signal=23%","17129/14119/218952/170749/13653/268935/69710/11479/114715/21807/328572/75788/22433/14083/20190/74777/26417/18129/21808/68939/21930/16998/216190/55994/20848/240025/83453/240725/20289/17986/16948/246154/21417/65112/16419/17130/66214/21809/15901/12825/231633/14042/66513/69640/100952/18128/12167/13132/21804/22418/18133/17965/14314/20660/67888/235505/14362/27528/58250/70673/16842/20666/12843/20296/170441/320910/241226",0.518848077743792
"GO:0006935","chemotaxis",274,-0.372457859706085,-1.58191206906645,0.000149606400183516,0.0103907417783647,0.00800422962856452,1385,"tags=23%, list=11%, signal=21%","78560/12261/20563/18810/53416/14083/26417/21808/18606/21930/193385/15234/16952/20356/83433/16564/12266/16948/71436/18846/105782/20564/17395/237847/18787/238130/105722/20440/445007/109700/18003/12977/18128/20358/22418/20315/18133/17965/11600/20750/73710/13655/20351/18750/13123/13841/16985/27226/13609/11876/268902/16842/19876/14254/20307/20198/20296/18596/20312/13617/20306/22253",0.518848077743792
"GO:0052547","regulation of peptidase activity",21,-0.710451674081585,-1.97889367925863,0.000152136061201077,0.0103932951283683,0.00800619653335217,580,"tags=38%, list=5%, signal=36%","18787/21858/20720/20725/21857/59083/52377/13601",0.518848077743792
"GO:0071560","cellular response to transforming growth factor beta stimulus",221,-0.387058806026132,-1.61140950853964,0.000155837841690557,0.0105079230397061,0.00809449707471494,1657,"tags=26%, list=13%, signal=23%","17129/14119/218952/170749/69710/114715/21807/328572/75788/22433/14083/20190/74777/21808/68939/16998/216190/55994/20848/20289/17986/20682/16392/18619/16948/246154/21417/12192/65112/18787/16419/17130/66214/21809/12825/18214/66513/17260/100952/12167/13132/20678/21804/22418/18133/12842/54611/56320/235505/27528/58250/70673/20666/12843/20296/170441/320910/241226",0.518848077743792
"GO:0070977","bone maturation",24,-0.688611974708567,-1.98997227175702,0.000159286736898922,0.010602778692041,0.00816756658592509,1977,"tags=58%, list=16%, signal=49%","108153/13595/329628/233651/20190/21827/235611/237928/233781/76566/105722/14042/18605/239337",0.518848077743792
"GO:0070509","calcium ion import",47,-0.581752467151009,-1.9404525725979,0.000170574571455402,0.0112104199366639,0.00863564674396299,2693,"tags=49%, list=22%, signal=39%","19056/18591/12568/18764/16534/19057/15205/12389/19058/74777/76137/12361/19055/94045/16392/12387/18787/12287/20315/239556/11421/20296/18596",0.518848077743792
"GO:0048588","developmental cell growth",205,-0.398617139716182,-1.65780354917986,0.000184761790727887,0.0119910402182398,0.00923697667013426,2610,"tags=32%, list=21%, signal=26%","381022/83431/12568/236732/26398/110006/17755/14268/13043/11640/18472/68585/14381/106042/14815/20187/18186/11546/11820/18080/213084/70834/12305/328572/382018/330914/75788/20563/238161/53817/29869/78908/223499/20356/11658/11548/76457/108058/20983/20682/83767/56376/71436/18846/18844/12387/20564/13169/110196/15982/14042/19411/76901/22418/20315/239667/17756/13841/16480/56320/50706/14168/19876/22402/13617/319974",0.518848077743792
"GO:0045667","regulation of osteoblast differentiation",120,-0.447257071738982,-1.73871728359788,0.00018981744367677,0.0121670637971579,0.00937257171962683,2028,"tags=33%, list=16%, signal=28%","20674/14173/12609/320799/16905/114249/242253/17129/14119/218952/268935/14182/15184/14083/22410/16195/21930/22160/19055/102657/20682/225998/12387/17130/12606/15901/18214/231633/17260/18128/12167/11622/68713/12006/14362/68588/22402/80752/20666/15903",0.518848077743792
"GO:0071675","regulation of mononuclear cell migration",96,-0.475434301599798,-1.79294062274718,0.000197618244045443,0.0125126088180968,0.00963875307160316,1476,"tags=29%, list=12%, signal=26%","216892/171486/12261/20563/53416/14083/26417/193385/83433/17470/12520/18787/105722/18003/12977/100952/22418/20315/18453/18133/17965/27226/109934/20296/20312/20306/56532/13601",0.518848077743792
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization",10,-0.841679640686233,-1.96097681259658,0.000202154276356556,0.0126456024438945,0.00974120114920205,992,"tags=40%, list=8%, signal=37%","20266/20648/12293/109676",0.518848077743792
"GO:0060070","canonical Wnt signaling pathway",241,-0.378711985919824,-1.60510724530651,0.000212781029950973,0.0131518941369697,0.0101312093947006,2049,"tags=30%, list=16%, signal=25%","106042/12389/20674/14173/68889/77578/17847/19052/21415/14369/13543/68151/11820/233328/13653/69217/67181/21887/13144/76365/217011/328572/23805/66241/104318/78560/23955/84035/629378/27041/22410/14462/83675/16600/59036/77583/73827/432940/27373/72780/73739/16469/20356/14797/56612/17986/67457/20682/16392/66725/11865/18647/12387/57265/14042/18128/13132/20613/22418/21833/12842/12833/16480/70790/12006/14362/68588/16842/72043/21414/103743/13617",0.518848077743792
"GO:0140374","antiviral innate immune response",67,0.479110665413821,1.8677871524618,0.000220700185078944,0.0134808865991751,0.010384639926392,2293,"tags=42%, list=18%, signal=34%","15958/73945/71586/231655/224703/19106/246728/15945/19697/338467/114643/23961/93762/22034/70796/20821/66799/76952/15957/94088/252870/74841/246727/26943/246730/15959/23962/667370",0.518848077743792
"GO:0016055","Wnt signaling pathway",356,-0.343790056765907,-1.5106955861776,0.000229246147535627,0.0138400697442439,0.0106613270420152,2049,"tags=27%, list=16%, signal=23%","106042/12389/20674/14173/20187/68889/77578/17847/67943/19052/21415/14369/17869/12443/13543/17342/68151/11820/218952/233328/13653/69217/67181/21887/13144/76365/103583/217011/328572/23805/66241/104318/78560/65257/23955/84035/629378/27041/22410/666048/14462/83675/16600/59036/77583/73827/432940/27373/72780/73739/16469/20356/14797/105787/56612/240725/319478/76457/17986/229534/67457/20682/16392/66725/11865/18647/12387/57265/15982/14042/109901/76737/18128/13132/20613/21804/22418/18133/17240/21833/12842/12833/665113/16480/18605/70790/12006/14362/68588/16842/22402/72043/21414/103743/13617/67916",0.518848077743792
"GO:0048846","axon extension involved in axon guidance",18,-0.724951536453055,-1.96474454336566,0.000260831080409843,0.0149325573359564,0.011502895597653,1997,"tags=50%, list=16%, signal=42%","20187/18186/20563/20356/11658/18846/20564/22418/20315",0.49849310876659
"GO:0010712","regulation of collagen metabolic process",47,-0.572912291245538,-1.91096590421814,0.000253760764741596,0.0149325573359564,0.011502895597653,2006,"tags=43%, list=16%, signal=36%","30951/16398/67557/11479/16194/328572/11541/20289/18787/66214/114886/223701/21809/18214/100952/18128/26427/210719/20296/18596",0.49849310876659
"GO:0061035","regulation of cartilage development",54,-0.557392059493248,-1.87811986057517,0.000262803979536567,0.0149325573359564,0.011502895597653,1297,"tags=37%, list=10%, signal=33%","94352/21808/14534/16998/106522/83925/20289/20682/19092/76566/12387/19411/12167/20678/18984/22418/210719/12006/22402/239337",0.49849310876659
"GO:0007405","neuroblast proliferation",53,-0.552336983298447,-1.85673870645998,0.000261655703631289,0.0149325573359564,0.011502895597653,2130,"tags=45%, list=17%, signal=38%","18472/20674/140570/18015/66993/67299/231871/195018/14182/26934/100182/66725/12387/216858/320265/15228/18128/20678/216739/14168/68519/16842/15904/20312",0.49849310876659
"GO:0048813","dendrite morphogenesis",154,-0.419909789602458,-1.69533749034651,0.000264598473595529,0.0149325573359564,0.011502895597653,2663,"tags=33%, list=21%, signal=26%","77097/29819/52463/76108/73181/12323/12568/66713/94245/54633/58234/11977/98733/18472/18174/13631/74498/18186/17295/68151/213084/12569/70237/218194/330914/12361/59036/53972/19055/17999/93686/56376/13845/66725/239217/329152/15529/17118/13169/15901/13385/22418/210293/665113/56320/11838/109294/108100/20393/19876/75409",0.49849310876659
"GO:1901888","regulation of cell junction assembly",223,-0.378656294798976,-1.59528044600759,0.000257567772458094,0.0149325573359564,0.011502895597653,2049,"tags=30%, list=16%, signal=26%","106042/12389/27205/13631/72621/108911/230775/18186/21826/223870/11820/218952/54216/545428/14182/13144/70237/320840/330914/20563/11465/14083/74318/16180/21838/17886/238205/18606/217333/11856/80749/105522/67811/14758/74762/217124/53413/56376/107065/13845/259302/18708/12387/15529/238130/330662/18483/239250/235106/17260/13385/20613/22418/210094/210293/20351/18750/16981/13841/11421/107581/14362/99633/19876/319387/77569/75409/64085",0.49849310876659
"GO:0051928","positive regulation of calcium ion transport",61,-0.528128289777539,-1.82490896032074,0.00027316466009368,0.0152502248946923,0.0117476022932772,2693,"tags=48%, list=22%, signal=37%","19056/116873/76854/18591/19057/12028/14381/12389/67972/109552/19058/381812/238161/21838/12361/19055/94045/12257/16392/18787/71111/18439/20315/80982/20296/18596/20312/13617/109676",0.49849310876659
