"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-HSA-5173105","O-linked glycosylation",113,0.235020185637235,0.985495107621164,0.501436781609195,0.689947495759753,0.354081687060625,3547,"tags=30%, list=23%, signal=23%","146664/81792/55568/79623/79875/11227/84752/2591/7057/170689/146712/11226/9486/84002/9334/11173/170384/170691/6480/374378/29954/2218/9510/11093/92949/256435/6482/9037/84892/79695/157869/9331/55901/56913",0.0623861492893626
"R-HSA-5218859","Regulated Necrosis",52,0.264599755034315,0.978601181251526,0.501602564102564,0.689947495759753,0.354081687060625,695,"tags=12%, list=5%, signal=11%","8795/54205/837/1687/3320/51652",0.0676760401641789
"R-HSA-180292","GAB1 signalosome",16,0.354194668859469,0.987892739896302,0.502454991816694,0.690448356101852,0.354338729047156,2636,"tags=31%, list=17%, signal=26%","1956/5829/7039/55824/5781",0.0686325631836726
"R-HSA-9842860","Regulation of endogenous retroelements",123,0.228270070253951,0.980366578711702,0.503782148260212,0.691599958873728,0.35492973264496,3037,"tags=24%, list=20%, signal=20%","57693/94239/85236/8110/53615/9422/3017/7581/9275/23272/65251/91661/197320/1788/147686/90853/25799/26039/7576/8334/55422/54815/10155/54737/340252/51535/6940/7767/162967/605",0.0646484568421928
"R-HSA-2022857","Keratan sulfate degradation",14,-0.353117660757496,-0.980697737523372,0.507936507936508,0.695155189587197,0.356754280304965,2017,"tags=29%, list=13%, signal=25%","4958/79411/3073/4969",0.0850427463764322
"R-HSA-167161","HIV Transcription Initiation",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-167162","RNA Polymerase II HIV Promoter Escape",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-73776","RNA Polymerase II Promoter Escape",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-75953","RNA Polymerase II Transcription Initiation",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance",46,-0.25364487585765,-0.974347662801056,0.513227513227513,0.695155189587197,0.356754280304965,2534,"tags=26%, list=16%, signal=22%","5435/902/5430/6877/5431/2965/6881/2959/6873/404672/6872/138474",0.0931454575337804
"R-HSA-2995410","Nuclear Envelope (NE) Reassembly",73,0.247518912553034,0.967004465760599,0.512445095168375,0.695155189587197,0.356754280304965,1926,"tags=19%, list=12%, signal=17%","9883/2010/23141/55746/8815/23636/51652/27183/25909/3930/348995/221496/9798/4001",0.062249042949858
"R-HSA-1433559","Regulation of KIT signaling",16,-0.328953587722777,-0.965397694239039,0.508951406649616,0.695155189587197,0.356754280304965,4213,"tags=56%, list=27%, signal=41%","10603/6654/3932/8651/9306/4254/2534/5777/6714",0.0916795246008379
"R-HSA-171306","Packaging Of Telomere Ends",37,0.282448037462353,0.964471928646813,0.50788643533123,0.695155189587197,0.356754280304965,2280,"tags=22%, list=15%, signal=18%","94239/54386/85236/3017/7013/25913/26277/8334",0.0662842187012672
"R-HSA-9629569","Protein hydroxylation",19,0.327839626797014,0.96299693902375,0.514237855946399,0.695155189587197,0.356754280304965,1693,"tags=21%, list=11%, signal=19%","6228/444/91433/55239",0.0686325631836726
"R-HSA-193648","NRAGE signals death through JNK",57,-0.236299389063386,-0.959738032981349,0.50974930362117,0.695155189587197,0.356754280304965,1974,"tags=19%, list=13%, signal=17%","89846/29/128272/9500/9828/50650/7984/55160/26230/10451/8997",0.0965629554309422
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane",31,-0.276406435882975,-0.958070678860494,0.513994910941476,0.695155189587197,0.356754280304965,3875,"tags=35%, list=25%, signal=27%","5045/100128731/28972/1650/90701/288/1460/3703/746/283106/1499",0.0908241419007155
"R-HSA-6785631","ERBB2 Regulates Cell Motility",15,0.352681203111089,0.957044279524161,0.512733446519525,0.695155189587197,0.356754280304965,2073,"tags=13%, list=13%, signal=12%","1956/1729",0.0694481442003175
"R-HSA-3928664","Ephrin signaling",19,-0.305440510931155,-0.95525495241672,0.511111111111111,0.695155189587197,0.356754280304965,1575,"tags=26%, list=10%, signal=24%","2051/2534/5058/6714/2049",0.0894366833718621
"R-HSA-2453902","The canonical retinoid cycle in rods (twilight vision)",16,-0.325238184762787,-0.954493902383253,0.514066496163683,0.695155189587197,0.356754280304965,2169,"tags=31%, list=14%, signal=27%","5949/5947/10170/8630/4647",0.0911073131586733
"R-HSA-9013407","RHOH GTPase cycle",33,0.288258062570017,0.966031642640787,0.515007898894155,0.695531202517989,0.356947250485609,2251,"tags=27%, list=15%, signal=23%","397/55075/4548/2040/9341/5062/6510/7037/1627",0.065681360193401
"R-HSA-1855204","Synthesis of IP3 and IP4 in the cytosol",27,0.299719091731761,0.957597127835356,0.516129032258065,0.696380201920709,0.35738295775707,2755,"tags=30%, list=18%, signal=24%","3705/9651/51196/113026/3707/5336/27124/84812",0.0665892104103933
"R-HSA-211981","Xenobiotics",11,0.383613595600951,0.963242034115775,0.519366197183099,0.698083462753709,0.358257072777356,3364,"tags=36%, list=22%, signal=28%","196/9915/29785/1565",0.0706196247122591
"R-HSA-9748787","Azathioprine ADME",18,-0.315751353405364,-0.95697748786522,0.518796992481203,0.698083462753709,0.358257072777356,122,"tags=11%, list=1%, signal=11%","10451/7498",0.0894366833718621
"R-HSA-9035034","RHOF GTPase cycle",41,0.27722245560217,0.95649884182724,0.517940717628705,0.698083462753709,0.358257072777356,2523,"tags=24%, list=16%, signal=20%","9590/8776/9341/55971/65124/4001/4650/1729/81624/4162",0.0647943366000727
"R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists",13,0.367521838482044,0.953115842954715,0.519163763066202,0.698083462753709,0.358257072777356,1228,"tags=23%, list=8%, signal=21%","7474/6422/22943",0.070113215764256
"R-HSA-975576","N-glycan antennae elongation in the medial/trans-Golgi",23,-0.291961505450569,-0.961341084583383,0.521739130434783,0.700606961476527,0.359552134634327,3143,"tags=30%, list=20%, signal=24%","11282/2530/25834/6484/4122/2517/4248",0.0840745577910724
"R-HSA-2160916","Hyaluronan degradation",13,0.365904319731081,0.948921037132598,0.522648083623693,0.701161660572962,0.359836806718919,2880,"tags=31%, list=19%, signal=25%","2990/960/3074/57214",0.0697792517076235
"R-HSA-1566948","Elastic fibre formation",42,-0.25701250791022,-0.961857977252985,0.523573200992556,0.701377009196999,0.35994732383011,1878,"tags=21%, list=12%, signal=19%","84171/4054/84034/2006/11117/7043/650/4052/30008",0.0883594442500905
"R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer",25,-0.28373383413644,-0.949747842687705,0.524296675191816,0.701377009196999,0.35994732383011,1250,"tags=20%, list=8%, signal=18%","3164/2931/4303/253260/2308",0.0899860794997137
"R-HSA-6804114","TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest",18,-0.312079696427702,-0.945849449828673,0.523809523809524,0.701377009196999,0.35994732383011,373,"tags=11%, list=2%, signal=11%","2033/25946",0.088894528862045
"R-HSA-8978934","Metabolism of cofactors",27,0.297908515013743,0.951812367662484,0.52741935483871,0.704887493139826,0.361748907406418,616,"tags=11%, list=4%, signal=11%","51117/1719/3320",0.0655321029282414
"R-HSA-202433","Generation of second messenger molecules",25,-0.282871769059624,-0.946862235303394,0.529411764705882,0.706882186302283,0.362772585765237,4622,"tags=44%, list=30%, signal=31%","919/7408/3702/5063/3937/3932/7535/2533/4690/5058/3127",0.0894366833718621
"R-HSA-73980","RNA Polymerase III Transcription Termination",23,-0.289973795547617,-0.95479615602853,0.530892448512586,0.706984388357355,0.362825035953554,3749,"tags=35%, list=24%, signal=26%","5440/10623/55703/5435/9533/4784/51082/4781",0.083129129135339
"R-HSA-5627123","RHO GTPases activate PAKs",23,0.314174176274252,0.950997549517779,0.530973451327434,0.706984388357355,0.362825035953554,1143,"tags=17%, list=7%, signal=16%","4638/3984/5879/5062",0.0697792517076235
"R-HSA-5365859","RA biosynthesis pathway",19,0.322266093701607,0.946625228981062,0.530988274706868,0.706984388357355,0.362825035953554,3940,"tags=37%, list=26%, signal=27%","220/51109/10901/8854/112724/56603/8644",0.0670512579829467
"R-HSA-5633007","Regulation of TP53 Activity",154,0.22308862916242,0.970164687980326,0.531757754800591,0.707342864805302,0.363009006395131,3799,"tags=33%, list=25%, signal=25%","22974/11198/6879/5371/6882/9156/83695/7161/6790/6118/9891/26155/53615/5527/6233/6878/7486/672/1763/55615/4193/27154/6119/3364/5984/4683/51616/5982/54815/4361/83990/5563/8445/641/5565/7156/84289/5932/79813/29117/639/84126/79109/11073/5305/9212/116028/51422/112858/1017/580",0.0609039347452418
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants",15,-0.32528578335228,-0.933859668359461,0.532687651331719,0.707913852427679,0.363302037766163,1743,"tags=27%, list=11%, signal=24%","3265/6776/5295/5290",0.0860347242455604
"R-HSA-9769743","Amplification and propagation of coagulation cascade",11,0.375239354854121,0.942214571107026,0.540492957746479,0.716939064027693,0.367933784629587,103,"tags=9%, list=1%, signal=9%","5270",0.0686325631836726
"R-HSA-6804757","Regulation of TP53 Degradation",35,-0.263313991880368,-0.941389738594269,0.540229885057471,0.716939064027693,0.367933784629587,2390,"tags=20%, list=15%, signal=17%","51230/6446/5518/253260/5519/900/5515",0.0949751525905595
"R-HSA-9937080","Developmental Lineage of Multipotent Pancreatic Progenitor Cells",13,-0.348797927581648,-0.959889846286777,0.544392523364486,0.719412175735872,0.369202987824472,21,"tags=8%, list=0%, signal=8%","2252",0.0828962134571565
"R-HSA-5213460","RIPK1-mediated regulated necrosis",29,0.288309821672028,0.940290393533771,0.54424040066778,0.719412175735872,0.369202987824472,2877,"tags=24%, list=19%, signal=20%","8795/3320/6233/10211/355/8837/8737",0.065681360193401
"R-HSA-5675482","Regulation of necroptotic cell death",29,0.288309821672028,0.940290393533771,0.54424040066778,0.719412175735872,0.369202987824472,2877,"tags=24%, list=19%, signal=20%","8795/3320/6233/10211/355/8837/8737",0.065681360193401
"R-HSA-212300","PRC2 methylates histones and DNA",55,-0.232138803653037,-0.940091298349473,0.544378698224852,0.719412175735872,0.369202987824472,4294,"tags=42%, list=28%, signal=30%","8337/8294/8359/5928/3021/8355/8726/333932/3020/8362/8348/8344/8368/2145/8363/5252/8341/653604/8331/8338/5931/121536/23512",0.096240602328129
"R-HSA-1296071","Potassium Channels",80,0.242695254340907,0.951200350610382,0.547112462006079,0.719797874129009,0.369400928593266,1814,"tags=14%, list=12%, signal=12%","3778/3755/2791/610/56479/55970/3772/3756/9424/3775/23416",0.0609039347452418
"R-HSA-73893","DNA Damage Bypass",48,0.261755031887192,0.950088800966081,0.545893719806763,0.719797874129009,0.369400928593266,4352,"tags=44%, list=28%, signal=32%","5425/9100/6118/6233/7706/54107/6119/5984/9636/5982/5429/5426/56852/55666/10459/9246/7353/56655/83932/5111/11201",0.0637845390312975
"R-HSA-445717","Aquaporin-mediated transport",43,-0.252181104639402,-0.949471044265478,0.546961325966851,0.719797874129009,0.369400928593266,3989,"tags=35%, list=26%, signal=26%","2790/89872/363/108/366/5573/2778/111/4284/5568/362/2783/196883/112/5577",0.0919686140000427
"R-HSA-375280","Amine ligand-binding receptors",25,0.299769962236337,0.935600878438394,0.546644844517185,0.719797874129009,0.369400928593266,2369,"tags=20%, list=15%, signal=17%","3269/154/1129/3363/3352",0.0645031249656493
"R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants",19,0.318315593615412,0.935021020155583,0.547738693467337,0.719797874129009,0.369400928593266,2060,"tags=21%, list=13%, signal=18%","1956/3320/6233/6464",0.0655321029282414
"R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer",19,0.318315593615412,0.935021020155583,0.547738693467337,0.719797874129009,0.369400928593266,2060,"tags=21%, list=13%, signal=18%","1956/3320/6233/6464",0.0655321029282414
"R-HSA-76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter",28,0.289799064655662,0.930105959720716,0.550247116968699,0.722422862946834,0.370748075259995,4084,"tags=32%, list=26%, signal=24%","27297/6617/10302/661/55814/6618/10622/6619/5441",0.0645031249656493
"R-HSA-9696273","RND1 GTPase cycle",41,0.26952768383035,0.929949620654359,0.552262090483619,0.724395729075916,0.371760551965286,2550,"tags=24%, list=17%, signal=20%","1832/1969/9928/91544/57216/27316/22852/7037/23592/94240",0.0617054053637522
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis",100,-0.217772555959583,-0.963540800467106,0.556923076923077,0.725579225625875,0.372367923479227,2688,"tags=22%, list=17%, signal=18%","22905/6844/338/9318/160/27348/50813/1211/115548/30011/6457/408/1601/161/90019/10987/3267/1080/51138/29978/1213/8673",0.0972150808846466
"R-HSA-373076","Class A/1 (Rhodopsin-like receptors)",172,-0.193991956114875,-0.957758150240084,0.556910569105691,0.725579225625875,0.372367923479227,4840,"tags=37%, list=31%, signal=25%","3792/5732/2833/27202/5724/59340/59350/5031/29933/151306/6869/2357/5173/4283/4142/6753/148/6376/887/8698/5995/2587/84634/1524/2847/1816/3627/51738/64106/680/79948/2859/3827/6354/2834/6870/6865/3354/4988/5029/3577/6352/2846/27334/10663/5443/9718/51083/57486/9170/9283/9034/301/2829/155/9002/1901/885/150/6387/9294/5731/718",0.114750719227023
"R-HSA-5619102","SLC transporter disorders",79,0.240593604966018,0.953253655804275,0.558208955223881,0.725579225625875,0.372367923479227,2500,"tags=18%, list=16%, signal=15%","10762/9883/55746/682/9187/23636/11097/348995/55343/55630/23225/6505/57122/8671",0.0590954798717342
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex",14,-0.34269849515022,-0.951761059261465,0.555555555555556,0.725579225625875,0.372367923479227,2683,"tags=36%, list=17%, signal=30%","27243/128866/79643/7405/8678",0.0802023444698144
"R-HSA-5655332","Signaling by FGFR3 in disease",17,-0.304843749236258,-0.933650131766211,0.555282555282555,0.725579225625875,0.372367923479227,4903,"tags=47%, list=32%, signal=32%","10818/2549/8817/6654/2249/3265/5295/5290",0.0845557442441281
"R-HSA-182971","EGFR downregulation",30,0.285580212461266,0.932604105020913,0.557755775577558,0.725579225625875,0.372367923479227,1777,"tags=13%, list=12%, signal=12%","1956/6233/6455/7039",0.0639271933359996
"R-HSA-2022870","CS-GAG biosynthesis",19,-0.29814188179873,-0.932428734626071,0.555555555555556,0.725579225625875,0.372367923479227,4013,"tags=42%, list=26%, signal=31%","633/1463/55790/54480/55501/1462/51363/50515",0.0847985102819124
"R-HSA-2424491","DAP12 signaling",23,0.307778662287911,0.931638485061738,0.55929203539823,0.725579225625875,0.372367923479227,2255,"tags=26%, list=15%, signal=22%","3133/567/5879/6464/5336/7410",0.0672065093710464
"R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism",34,0.275388192700223,0.931437358945167,0.55593220338983,0.725579225625875,0.372367923479227,2726,"tags=24%, list=18%, signal=19%","9469/2990/2720/1464/3423/3425/3074/113189",0.0653834195468773
"R-HSA-111465","Apoptotic cleavage of cellular proteins",34,0.27501783484587,0.930184708501658,0.559322033898305,0.725579225625875,0.372367923479227,3668,"tags=38%, list=24%, signal=29%","1829/1832/9414/840/28988/63967/4001/51765/6304/5588/22985/2339/10134",0.0650877566917313
"R-HSA-1912420","Pre-NOTCH Processing in Golgi",18,-0.304546463411119,-0.92301776809568,0.558897243107769,0.725579225625875,0.372367923479227,4549,"tags=50%, list=29%, signal=35%","10959/6487/5045/4855/4853/4242/488/6484/487",0.0852884689790502
"R-HSA-9823730","Formation of definitive endoderm",12,-0.331363264743654,-0.905771650251635,0.558891454965358,0.725579225625875,0.372367923479227,1404,"tags=25%, list=9%, signal=23%","4089/6934/1499",0.0808589150280032
"R-HSA-5625900","RHO GTPases activate CIT",19,-0.296224872325259,-0.926433351800851,0.560493827160494,0.726432879564563,0.372806019462812,3720,"tags=37%, list=24%, signal=28%","5500/1027/4660/10398/103910/4627/4629",0.0843144320642653
"R-HSA-1980145","Signaling by NOTCH2",31,0.285386269966426,0.932505826441696,0.561576354679803,0.727169382341796,0.373183993362986,1485,"tags=16%, list=10%, signal=15%","4192/10046/3280/182/6233",0.0633597010643758
"R-HSA-73887","Death Receptor Signaling",146,-0.20009551138978,-0.957614499271002,0.563517915309446,0.72847850239526,0.373855834974042,2311,"tags=20%, list=15%, signal=17%","3065/1147/29110/51107/89846/5584/29/6868/128272/7531/220213/90268/9500/8841/9828/7321/8878/7322/27005/4790/50650/7984/55160/26230/10273/56957/55851/10451/8997",0.0999276973731092
"R-HSA-933542","TRAF6 mediated NF-kB activation",23,0.30606810487407,0.926460669595924,0.564601769911504,0.72847850239526,0.373855834974042,2001,"tags=17%, list=13%, signal=15%","57506/89122/7706/177",0.0667426134241917
"R-HSA-9958810","SRC activates STAT3 in a quantitative manner, through Cadherin-11 (CDH11), RAC1 and gp130 (IL6ST)",22,0.308103906538537,0.926018389524297,0.564648117839607,0.72847850239526,0.373855834974042,2729,"tags=32%, list=18%, signal=26%","1514/5879/7074/1508/6233/7410/3728",0.0629394692018967
"R-HSA-450302","activated TAK1 mediates p38 MAPK activation",23,0.305853588939102,0.925811335106037,0.564601769911504,0.72847850239526,0.373855834974042,1752,"tags=13%, list=11%, signal=12%","3654/6233/10392",0.0667426134241917
"R-HSA-9749641","Aspirin ADME",17,0.326553532081868,0.925289559888661,0.566386554621849,0.730055230843477,0.374665013458509,470,"tags=12%, list=3%, signal=11%","8824/682",0.0640703750499722
