"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0008202","steroid metabolic process",230,-0.27757569520081,-1.41494913180893,0.00381054116410309,0.0468134946692927,0.019871901057166,3667,"tags=37%, list=24%, signal=29%","7421/3069/3837/4036/116519/1595/9971/1585/8435/6716/114876/8720/570/3991/10299/6770/3284/2224/9784/54577/6783/51700/1066/2629/5469/29881/338/7436/51144/6097/54578/9420/64137/706/57540/30/23461/5825/9572/5443/441282/3028/3293/51083/54361/10162/9444/5447/7533/55911/51141/866/6720/90809/4779/114883/5087/4864/3156/5007/79154/10170/6342/7923/427/80270/7108/1601/6721/4598/5562/4790/50814/8630/20/51706/47/3157/10273/6713/650/6615/158219/33/3638/6696",0.431707695803346
"GO:0048678","response to axon injury",50,-0.427116383956301,-1.67567048853589,0.00385837940871242,0.0470722287862915,0.0199817313274639,2907,"tags=38%, list=19%, signal=31%","6647/118812/5604/1495/706/401720/5025/1809/5764/23369/7371/5802/29956/56963/4313/3717/23767/1605/6696",0.431707695803346
"GO:0001101","response to acid chemical",96,-0.349318212427633,-1.54785378040407,0.00385727672701259,0.0470722287862915,0.0199817313274639,2292,"tags=32%, list=15%, signal=28%","3747/23304/1147/7422/2950/2902/9868/3208/8452/5311/2534/57559/4524/4780/154743/6494/2730/28956/9978/84861/9131/10670/143686/10458/729438/5290/2033/64121/55004/3182/22849",0.431707695803346
"GO:0006367","transcription initiation at RNA polymerase II promoter",188,-0.292896046273294,-1.43880876787027,0.00387519655985435,0.0471549177244453,0.02001683202672,2721,"tags=27%, list=17%, signal=23%","92105/5469/4609/5435/4297/5430/902/6877/5431/4792/23558/2965/6923/55656/84246/1025/51003/4221/5518/6722/10196/65123/11143/8841/9969/10467/6881/80789/9611/84661/5253/2959/27005/90390/81857/140690/4790/2099/6873/1386/9978/404672/9968/2308/6872/2033/9282/138474/5515/8850/7067",0.431707695803346
"GO:0055119","relaxation of cardiac muscle",17,-0.617349747638836,-1.86493569336957,0.00389857443681775,0.0473168065367777,0.0200855523494316,3033,"tags=71%, list=19%, signal=57%","477/3270/476/5142/9472/5025/488/817/3759/2934/5290/5144",0.431707695803346
"GO:0007610","behavior",317,-0.255058821422771,-1.35038990173298,0.00392557278322379,0.0475216890793869,0.020172523118092,2547,"tags=22%, list=16%, signal=19%","83658/7436/23394/7054/9293/23236/5048/5532/8013/2903/23152/706/5803/4867/2902/9572/5443/22924/6532/43847/79846/51083/9698/5025/1137/2534/5764/6722/1051/2821/155/65009/4130/2668/10347/7371/3398/9611/84630/10411/2740/10499/57555/55737/123041/6774/56172/7782/5562/885/2648/538/130507/20/8932/22941/2033/55362/4763/55902/2628/6387/267/5413/8850/84062/5728/22849/120892/5176/4311",0.407017918923954
"GO:0009185","ribonucleoside diphosphate metabolic process",109,-0.33438200181628,-1.51659361251772,0.00401464821003534,0.0484750710605039,0.0205772250642355,2275,"tags=28%, list=15%, signal=24%","5232/441531/11182/5027/84676/3101/5313/5207/8473/5571/2821/53632/89/9611/405/1740/956/26137/5562/6714/3098/9759/5236/2033/260425/5515/5230/2026/230/2027/4354",0.407017918923954
"GO:2000300","regulation of synaptic vesicle exocytosis",43,-0.457856081849945,-1.72706439450768,0.0040356885755667,0.0484798701775877,0.0205792622456193,4458,"tags=56%, list=29%, signal=40%","57617/5582/6853/6861/7476/8499/28964/5579/9899/8573/774/9498/2332/5864/134957/23557/5906/90019/1020/84961/5530/5413/84062/120892",0.407017918923954
"GO:1903707","negative regulation of hemopoiesis",89,-0.368089895540593,-1.62364107941559,0.00403022164256927,0.0484798701775877,0.0205792622456193,2198,"tags=30%, list=14%, signal=26%","2302/796/5690/865/5685/5684/55365/55294/9444/3623/301/3549/3398/3659/150290/3718/5689/23240/6776/51043/149041/5686/3956/5691/3135/7107/342667",0.407017918923954
"GO:0006991","response to sterol depletion",16,-0.630919579490738,-1.83294239119689,0.00407395316926134,0.0486491159352155,0.0206511055244364,1756,"tags=56%, list=11%, signal=50%","55294/51141/6720/90809/6721/51043/55160/267/3638",0.407017918923954
"GO:1905517","macrophage migration",35,-0.477415122175101,-1.71499674801889,0.00408084983574088,0.0486491159352155,0.0206511055244364,3903,"tags=57%, list=25%, signal=43%","6376/146433/1524/56833/26228/975/6352/1436/57509/79647/3958/5025/4323/2185/4313/11117/5747/1435/928/5595",0.407017918923954
"GO:1901800","positive regulation of proteasomal protein catabolic process",101,-0.341018497578264,-1.5326059384405,0.00407227247901001,0.0486491159352155,0.0206511055244364,2475,"tags=26%, list=16%, signal=22%","9709/1263/116224/6923/1050/2332/7917/55294/2931/8078/4780/9532/1601/5701/25831/25898/9978/6872/22933/29978/10273/7415/641700/64326/11337/120892",0.407017918923954
"GO:0032469","endoplasmic reticulum calcium ion homeostasis",20,-0.58269099909756,-1.87292991843178,0.00409999672992086,0.048733179016489,0.0206867895349002,2603,"tags=50%, list=17%, signal=42%","57003/9709/581/488/596/487/817/5910/58515/79734",0.407017918923954
"GO:0099175","regulation of postsynapse organization",137,-0.316610362329553,-1.50174321589422,0.00410865209506699,0.048733179016489,0.0206867895349002,1738,"tags=22%, list=11%, signal=20%","1072/41/57468/23613/4076/2534/23369/10611/78999/2260/5802/2185/89910/7804/9844/55737/1020/26037/51104/1942/10458/4763/58489/9294/6405/84062/22849/8828/120892/9252",0.407017918923954
"GO:0046434","organophosphate catabolic process",217,-0.281612140636366,-1.39739045733895,0.00413025138264431,0.0488659716480612,0.0207431587945414,2701,"tags=27%, list=17%, signal=23%","5213/56953/11332/5138/5049/284958/55753/23236/5048/5232/441531/11182/375775/5142/283748/5027/84676/3101/5313/5207/5580/8473/123745/5150/7920/5571/2821/53632/26090/3094/89/9611/405/956/26137/5562/2584/38/5141/6714/3098/9759/5236/978/2033/284161/272/5151/7415/5321/5144/5515/5230/8398/2026/230/5168/2027/7498",0.407017918923954
"GO:0010874","regulation of cholesterol efflux",33,-0.510187116824424,-1.81120517104055,0.0041642952690542,0.0490217916760591,0.0208093029737139,2274,"tags=39%, list=15%, signal=34%","64137/23461/7376/10347/4035/128240/6721/21/4790/20/55004/158219/5595",0.407017918923954
"GO:0071692","protein localization to extracellular region",262,-0.271411556289501,-1.39243393724401,0.00415693971907373,0.0490217916760591,0.0208093029737139,3572,"tags=32%, list=23%, signal=25%","406/25924/23607/5715/374969/51738/1595/5950/23409/9971/6717/389692/10815/6833/6927/116534/4547/6865/4988/5551/3667/8609/2778/7021/9498/6352/3418/111/5532/3596/54097/379/7376/64332/65220/9572/5568/9854/382/818/5864/5481/51083/9066/9463/23557/399687/5127/164/322/3156/6558/780776/25930/5007/2775/50855/84300/79971/10411/6659/64693/27236/6810/57555/55737/9601/6934/26958/150/54857/51714/2308/7043/65985/84976/3717/1174/746/8398/4052/4856/3625/64083/5019",0.407017918923954
"GO:0009165","nucleotide biosynthetic process",204,0.337309847074844,1.50276767877107,0.00423832322458868,0.0497685104647326,0.0211262782816005,3520,"tags=35%, list=23%, signal=27%","4538/4508/4539/4535/4540/6241/1854/7378/4833/513/1635/142/4698/2987/4710/4537/539/7040/4694/9556/4725/9060/204/514/4711/4536/2618/109/125061/55022/55191/1841/93100/205/4830/126328/7083/1716/1353/4509/9551/4717/7114/5465/4831/4709/353/4731/4726/50808/790955/7298/54963/134145/6391/84277/83549/4704/115/4707/6901/4522/114/107/51079/27109/9605/56848/515/4716/5198",0.407017918923954
"GO:0001656","metanephros development",59,-0.399993707790461,-1.64307442691971,0.00426941808239693,0.049782079604138,0.0211320382573853,2223,"tags=34%, list=14%, signal=29%","9356/2302/6092/54361/5311/6608/2255/79191/4089/5159/2668/10736/38/25836/153572/116039/4763/5156/79192/947",0.407017918923954
"GO:0007052","mitotic spindle organization",130,0.358851769403255,1.4929413059181,0.00425792443343567,0.049782079604138,0.0211320382573853,3871,"tags=39%, list=25%, signal=30%","29128/10460/9787/5116/22974/3833/332/10783/55835/55143/3304/2801/23636/51652/6491/6867/2770/6790/83540/3832/7272/57405/64946/9493/10671/55201/9639/51115/9055/51119/3619/79598/49856/114327/54627/1104/79187/79884/26151/84142/56647/1062/56992/4134/9212/24137/92421/5119/55125/10464/10769",0.407017918923954
"GO:0009636","response to toxic substance",203,-0.284782171084036,-1.41086477084526,0.00427127487342296,0.049782079604138,0.0211320382573853,2583,"tags=28%, list=17%, signal=23%","4494/9973/8303/6352/55829/22977/645745/2876/3029/2879/3747/84883/1147/2950/241/4583/6532/25953/127700/5446/10057/4490/581/27429/1665/65018/6722/596/4499/140809/10928/2098/5243/4780/23135/5743/51024/7782/538/23530/5052/51714/9131/132/9403/9536/119391/1356/4501/10327/57016/5742/7001/3625/2052/217",0.407017918923954
"GO:0070050","neuron cellular homeostasis",47,-0.440424930709889,-1.72067453724912,0.00440266287115098,0.0510701390229725,0.0216788077200723,3903,"tags=45%, list=25%, signal=34%","6376/51382/81628/783/9899/9447/9256/10159/9550/9296/9114/4130/537/492/50617/535/5562/51606/528/55277/523",0.407017918923954
"GO:0051453","regulation of intracellular pH",81,-0.374215690822011,-1.64100994847074,0.00440353551294526,0.0510701390229725,0.0216788077200723,2591,"tags=28%, list=17%, signal=24%","9498/506/51463/9497/10159/9296/23335/57468/9114/596/285195/1657/7879/537/23545/50617/535/533/51606/1080/120892/523/10312",0.407017918923954
"GO:0034405","response to fluid shear stress",53,-0.424566602643995,-1.65833647254637,0.00444006033651834,0.051240696316036,0.0217512077337068,3506,"tags=47%, list=23%, signal=37%","5339/108/25/5573/5598/5586/2778/111/9788/5568/5025/5311/8841/10370/4780/196883/4313/9314/6721/2035/5747/112/5515/5577/4354",0.407017918923954
"GO:0098771","inorganic ion homeostasis",325,-0.253011680872902,-1.31311889950545,0.00443063405621652,0.051240696316036,0.0217512077337068,3164,"tags=31%, list=20%, signal=25%","375/212/51542/9772/391059/286133/3757/477/1258/4756/6647/11261/5349/94033/4609/57003/3270/4494/169200/84068/6352/9709/9256/490/8529/480/84239/645745/80762/9990/66002/476/53822/2902/6569/796/64699/65266/288/54822/65125/6261/1991/9550/6355/27020/4490/22/581/148867/64924/26234/57468/57192/7531/54583/150684/483/9114/488/4089/3162/596/487/6558/4499/10467/9914/2260/118987/8454/537/23545/492/817/3759/4086/28952/10367/4881/123041/57419/538/7178/9978/51027/5910/3710/10539/4891/1356/4501/58515/6387/650/91689/54805/54757/3708/79734/523",0.407017918923954
