"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","description","sample.shrubr5_3_jw","sample.shrubr5_2_jw","sample.shrubr5_1_jw","sample.jw23.3_3","sample.jw23.3_2","sample.jw23.3_1"
"ENSMUSG00000098101","NA","Gm27006","processed_pseudogene","predicted gene, 27006 [Source:MGI Symbol;Acc:MGI:5504121]",24.0107145836621,3.89942562566911,4.90629258118419,11.1423643573616,26.5615301211071,12.6557906656684
"ENSMUSG00000098104","NA","Gm6085","processed_pseudogene","predicted gene 6085 [Source:MGI Symbol;Acc:MGI:3646770]",109.895193671377,77.9885125133823,98.1258516236838,64.0685950548291,50.9981378325256,70.8724277277431
"ENSMUSG00000098111","NA","Gm4654","processed_pseudogene","predicted gene 4654 [Source:MGI Symbol;Acc:MGI:3782836]",36.0160718754931,14.2978939607867,19.6251703247368,33.4270930720847,27.6239913259514,36.2799332415828
"ENSMUSG00000098113","NA","Gm2445","processed_pseudogene","predicted gene 2445 [Source:MGI Symbol;Acc:MGI:3780612]",68.3381876611921,51.9923416755882,68.6880961365786,31.5700323458578,33.9987585550171,43.0296882632726
"ENSMUSG00000098123","NA","Gm4518","processed_pseudogene","predicted gene 4518 [Source:MGI Symbol;Acc:MGI:3782703]",29.5516487183533,18.1973195864559,21.5876873572104,10.2138339942481,15.9369180726643,10.1246325325347
"ENSMUSG00000098146","NA","Gm26935","antisense","predicted gene, 26935 [Source:MGI Symbol;Acc:MGI:5504050]",15.6993133816252,2.59961708377941,15.7001362597894,11.1423643573616,15.9369180726643,9.2809131548235
"ENSMUSG00000098178","NA","Gm42418","lincRNA","predicted gene, 42418 [Source:MGI Symbol;Acc:MGI:5649005]",139744.205854958,142326.435719839,135308.680579446,124754.553996836,131706.940797317,125736.967702171
"ENSMUSG00000098180","NA","Gm5430","processed_pseudogene","predicted gene 5430 [Source:MGI Symbol;Acc:MGI:3648216]",15.6993133816252,18.1973195864559,9.81258516236838,3.71412145245386,14.87445686782,21.0929844427807
"ENSMUSG00000098183","NA","Gm27010","lincRNA","predicted gene, 27010 [Source:MGI Symbol;Acc:MGI:5504125]",48.0214291673242,40.2940647985808,25.5127214221578,54.7832914236944,78.622129158477,53.9980401735185
"ENSMUSG00000098184","NA","Gm27011","bidirectional_promoter_lncRNA","predicted gene, 27011 [Source:MGI Symbol;Acc:MGI:5504126]",12.005357291831,10.3984683351176,7.8500681298947,23.2132590778366,11.6870732532871,11.8120712879572
"ENSMUSG00000098188","268301","Sowahc","protein_coding","sosondowah ankyrin repeat domain family member C [Source:MGI Symbol;Acc:MGI:3606051]",1094.33449160152,1171.12749624262,1301.14879253005,1687.13966977717,1819.99604389826,1871.3695797635
"ENSMUSG00000098192","NA","Gm3534","processed_pseudogene","predicted pseudogene 3534 [Source:MGI Symbol;Acc:MGI:3781711]",54.485852324464,28.5957879215735,33.3627895520525,28.7844412565174,35.0612197598614,17.7181069319358
"ENSMUSG00000098196","NA","Gm26964","lincRNA","predicted gene, 26964 [Source:MGI Symbol;Acc:MGI:5504079]",25.8576926285592,33.7950220891323,7.8500681298947,22.2847287147232,40.3735257840828,45.5608463964063
"ENSMUSG00000098198","NA","Gm9169","processed_pseudogene","predicted gene 9169 [Source:MGI Symbol;Acc:MGI:3648561]",74.8026108183319,64.9904270944852,80.4631983314207,111.423643573616,157.244258316954,140.901136077775
"ENSMUSG00000098210","NA","Gm5224","processed_pseudogene","predicted pseudogene 5224 [Source:MGI Symbol;Acc:MGI:3647439]",16.6228024040738,15.5977025026765,30.419014003342,7.42824290490772,22.31168530173,10.968351910246
"ENSMUSG00000098222","NA","Gm8318","processed_pseudogene","predicted gene 8318 [Source:MGI Symbol;Acc:MGI:3646694]",20.3167584938679,15.5977025026765,23.5502043896841,12.9994250835885,18.0618404823528,17.7181069319358
"ENSMUSG00000098234","NA","Snhg6","lincRNA","small nucleolar RNA host gene 6 [Source:MGI Symbol;Acc:MGI:1921074]",4334.85747137346,4574.02625890987,4573.6459441799,4913.78268159646,4825.69879240274,4151.09933833924
"ENSMUSG00000098240","NA","Gm4575","processed_pseudogene","predicted gene 4575 [Source:MGI Symbol;Acc:MGI:3782758]",63.7207425489494,55.8917673012573,59.8567694904471,44.5694574294463,18.0618404823528,33.7487751084491
"ENSMUSG00000098269","NA","Mir8094","miRNA","microRNA 8094 [Source:MGI Symbol;Acc:MGI:5530895]",15.6993133816252,9.09865979322793,22.5689458734473,41.7838663401059,39.3110645792385,40.4985301301389
"ENSMUSG00000098274","68193","Rpl24","protein_coding","ribosomal protein L24 [Source:MGI Symbol;Acc:MGI:1915443]",46.1744511224271,50.6925331336985,42.194116198184,27.855910893404,38.2486033743942,56.5291983066522
"ENSMUSG00000098281","NA","Gm27529","miRNA","predicted gene, 27529 [Source:MGI Symbol;Acc:MGI:5530911]",342.614427328409,298.955964634632,309.096432614604,302.70089837499,292.176831332178,253.959532691079
"ENSMUSG00000098286","NA","Mir8091","miRNA","microRNA 8091 [Source:MGI Symbol;Acc:MGI:5530957]",44.32747307753,44.1934904242499,45.1378917468945,61.2830039654887,42.4984481937713,40.4985301301389
"ENSMUSG00000098292","NA","Gm27194","lincRNA","predicted gene 27194 [Source:MGI Symbol;Acc:MGI:5521037]",24.0107145836621,7.79885125133823,20.6064288409736,22.2847287147232,15.9369180726643,8.43719377711227
"ENSMUSG00000098318","NA","Lockd","lincRNA","lncRNA downstream of Cdkn1b [Source:MGI Symbol;Acc:MGI:1915081]",557.787369558919,553.718438845014,494.554292183366,954.529213280642,921.153864599994,847.094255222072
"ENSMUSG00000098332","66364","2310009A05Rik","processed_transcript","RIKEN cDNA 2310009A05 gene [Source:MGI Symbol;Acc:MGI:1913614]",112.665660738722,106.584300434956,113.825987883473,50.1406396081271,74.3722843390998,102.090044703058
"ENSMUSG00000098374","NA","Gm28043","protein_coding","predicted gene, 28043 [Source:MGI Symbol;Acc:MGI:5547779]",181.927337422363,144.278748149757,121.676056013368,186.634602985806,265.615301211071,221.054476960341
"ENSMUSG00000098404","NA","Mrip-ps","unprocessed_pseudogene","Mom radiation induced polyposis, pseudogene [Source:MGI Symbol;Acc:MGI:3645947]",328.762091991681,317.153284221088,346.384256231604,283.201760749607,344.237430369548,329.050557307379
"ENSMUSG00000098421","NA","Gm27190","processed_pseudogene","predicted gene 27190 [Source:MGI Symbol;Acc:MGI:5521033]",12.9288463142796,10.3984683351176,17.6626532922631,12.9994250835885,19.1243016871971,11.8120712879572
"ENSMUSG00000098449","NA","Gm7467","antisense","predicted gene 7467 [Source:MGI Symbol;Acc:MGI:3648350]",14.7758243591767,12.998085418897,21.5876873572104,25.998850167177,23.3741465065742,16.0306681765133
"ENSMUSG00000098470","667277","C1rb","protein_coding","complement component 1, r subcomponent B [Source:MGI Symbol;Acc:MGI:3779804]",21.2402475163165,33.7950220891323,48.081667295605,17.6420768991558,6.3747672290657,12.6557906656684
"ENSMUSG00000098488","211429","Pla2g4b","protein_coding","phospholipase A2, group IVB (cytosolic) [Source:MGI Symbol;Acc:MGI:2384819]",35.0925828530446,32.4952135472426,60.8380280066839,108.638052484275,122.183038557093,91.1216927928125
"ENSMUSG00000098492","NA","Gm19353","processed_pseudogene","predicted gene, 19353 [Source:MGI Symbol;Acc:MGI:5011538]",200.397117871334,159.876450652434,195.270444731131,206.133740611189,225.241775426988,214.304721938652
"ENSMUSG00000098506","NA","Phf20-ps","processed_pseudogene","PHD finger protein 20, pseudogene [Source:MGI Symbol;Acc:MGI:5010233]",44.32747307753,41.5938733404705,39.2503406494735,74.2824290490772,100.933814460207,77.6221827494329
"ENSMUSG00000098557","239217","Kctd12","protein_coding","potassium channel tetramerisation domain containing 12 [Source:MGI Symbol;Acc:MGI:2145823]",37.8630499203902,48.0929160499191,24.5314629059209,17.6420768991558,12.7495344581314,6.74975502168982
"ENSMUSG00000098559","NA","Gm15013","protein_coding","predicted gene 15013 [Source:MGI Symbol;Acc:MGI:3644991]",170.84546915298,163.775876278103,177.607791438868,108.638052484275,113.683348918338,112.214677235593
"ENSMUSG00000098623","NA","Mir8112","miRNA","microRNA 8112 [Source:MGI Symbol;Acc:MGI:5531121]",42.4804950326329,45.4932989661396,34.3440480682893,12.9994250835885,11.6870732532871,10.1246325325347
"ENSMUSG00000098678","223645","Mroh6","protein_coding","maestro heat-like repeat family member 6 [Source:MGI Symbol;Acc:MGI:5011755]",148.681732614215,137.779705440309,151.113811500473,188.491663712033,210.367318559168,182.243385585625
"ENSMUSG00000098679","NA","Mir7688","miRNA","microRNA 7688 [Source:MGI Symbol;Acc:MGI:5531256]",19.3932694714194,11.6982768770073,18.6439118084999,12.070894720475,12.7495344581314,16.0306681765133
"ENSMUSG00000098702","68982","1500015A07Rik","antisense","RIKEN cDNA 1500015A07 gene [Source:MGI Symbol;Acc:MGI:1916232]",114.512638783619,113.083343144404,119.713538980894,106.780991758048,107.308581689273,125.714187278973
"ENSMUSG00000098713","NA","Rps2-ps5","processed_pseudogene","ribosomal protein S2, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3647821]",263.194371397835,239.164771707706,241.389594994262,181.991951170239,206.117473739791,215.992160694074
"ENSMUSG00000098779","NA","Gm8602","processed_pseudogene","predicted gene 8602 [Source:MGI Symbol;Acc:MGI:3805954]",14.7758243591767,10.3984683351176,9.81258516236838,17.6420768991558,21.2492240968857,21.9367038204919
"ENSMUSG00000098789","433466","Jmjd7","protein_coding","jumonji domain containing 7 [Source:MGI Symbol;Acc:MGI:3845785]",12.005357291831,10.3984683351176,12.7563607110789,28.7844412565174,28.6864525307957,25.3115813313368
"ENSMUSG00000098813","NA","Gm27326","snoRNA","predicted gene, 27326 [Source:MGI Symbol;Acc:MGI:5530708]",12.005357291831,12.998085418897,16.6813947760262,22.2847287147232,15.9369180726643,15.1869487988021
"ENSMUSG00000098893","NA","Gm17828","processed_pseudogene","predicted gene, 17828 [Source:MGI Symbol;Acc:MGI:5010013]",13.8523353367281,12.998085418897,18.6439118084999,11.1423643573616,22.31168530173,14.3432294210909
"ENSMUSG00000098905","629016","Zfp953","protein_coding","zinc finger protein 953 [Source:MGI Symbol;Acc:MGI:3612873]",84.0375010428173,118.282577311963,75.5569057502365,101.209809579368,82.8719739778541,106.308641591615
"ENSMUSG00000098912","NA","1500004A13Rik","processed_transcript","RIKEN cDNA 1500004A13 gene [Source:MGI Symbol;Acc:MGI:2442808]",438.657285663058,336.650412349433,425.866196046787,507.906108623065,586.478585074044,707.88055789972
"ENSMUSG00000098915","NA","Rpl15-ps2","processed_pseudogene","ribosomal protein L15, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3648255]",365.701652889623,391.242371108801,414.091093851945,289.701473291401,367.611576876122,299.520379087486
"ENSMUSG00000098923","226351","Tmem185b","protein_coding","transmembrane protein 185B [Source:MGI Symbol;Acc:MGI:1917634]",272.42926162232,257.362091294161,247.277146091683,206.133740611189,176.368560004151,181.399666207914
"ENSMUSG00000098967","NA","Gm27845","misc_RNA","predicted gene, 27845 [Source:MGI Symbol;Acc:MGI:5531227]",8.31140120203688,0,12.7563607110789,12.9994250835885,12.7495344581314,18.561826309647
"ENSMUSG00000098973","NA","Mir6236","miRNA","microRNA 6236 [Source:MGI Symbol;Acc:MGI:5530929]",20947.5014962003,18982.4039457572,18177.8140132874,18061.7726232831,21036.7318559168,25097.2766093982
"ENSMUSG00000098975","NA","Gm27177","antisense","predicted gene 27177 [Source:MGI Symbol;Acc:MGI:5521020]",52.6388742795669,54.5919587593676,59.8567694904471,43.6409270663329,54.1855214470584,52.3106014180961
"ENSMUSG00000098985","NA","Gm27219","processed_pseudogene","predicted gene 27219 [Source:MGI Symbol;Acc:MGI:5521062]",248.418547038658,207.969366702353,253.164697189104,142.06514555636,184.868249642905,256.490690824213
"ENSMUSG00000098987","NA","Gm8982","processed_pseudogene","predicted gene 8982 [Source:MGI Symbol;Acc:MGI:3644465]",34.1690938305961,36.3946391729117,25.5127214221578,21.3561983516097,14.87445686782,13.4995100433796
"ENSMUSG00000099002","NA","Gm25053","snoRNA","predicted gene, 25053 [Source:MGI Symbol;Acc:MGI:5454830]",14.7758243591767,10.3984683351176,14.7188777435526,27.855910893404,27.6239913259514,33.7487751084491
"ENSMUSG00000099021","NA","Rn7s1","misc_RNA","7S RNA 1 [Source:MGI Symbol;Acc:MGI:97950]",26.7811816510077,45.4932989661396,34.3440480682893,37.1412145245386,50.9981378325256,38.8110913747164
"ENSMUSG00000099034","NA","2810039B14Rik","transcribed_unitary_pseudogene","RIKEN cDNA 2810039B14 gene [Source:MGI Symbol;Acc:MGI:1919915]",69.2616766836407,59.7911929269264,56.9129939417366,111.423643573616,86.059357592387,104.621202836192
"ENSMUSG00000099083","223922","Atf7","protein_coding","activating transcription factor 7 [Source:MGI Symbol;Acc:MGI:2443472]",5167.84456962204,4845.68624416482,5008.34346687282,4355.73593336526,4805.51202951069,4582.23994034967
"ENSMUSG00000099094","NA","Gm19569","processed_transcript","predicted gene, 19569 [Source:MGI Symbol;Acc:MGI:5011754]",13.8523353367281,36.3946391729117,9.81258516236838,14.8564858098154,4.24984481937713,5.90603564397859
"ENSMUSG00000099104","NA","Gm17087","protein_coding","predicted gene 17087 [Source:MGI Symbol;Acc:MGI:4937914]",173.615936220326,163.775876278103,190.364152149946,120.70894720475,138.119956629757,136.682539189219
"ENSMUSG00000099137","NA","Gm10603","antisense","predicted gene 10603 [Source:MGI Symbol;Acc:MGI:3642592]",50.7918962346698,19.4971281283456,40.2315991657103,54.7832914236944,46.7482930131485,53.9980401735185
"ENSMUSG00000099211","NA","Gm27684","miRNA","predicted gene, 27684 [Source:MGI Symbol;Acc:MGI:5531066]",18.4697804489708,7.79885125133823,13.7376192273157,12.070894720475,13.8119956629757,15.1869487988021
"ENSMUSG00000099250","NA","Rn7s2","misc_RNA","7S RNA 2 [Source:MGI Symbol;Acc:MGI:97953]",103.430770514237,64.9904270944852,59.8567694904471,63.1400646917156,69.0599783148784,81.840779637989
"ENSMUSG00000099342","NA","Gm18180","processed_pseudogene","predicted gene, 18180 [Source:MGI Symbol;Acc:MGI:5010365]",37.8630499203902,44.1934904242499,29.4377554871051,34.3556234351982,30.8113749404842,50.6231626626736
"ENSMUSG00000099354","67934","1700124L16Rik","antisense","RIKEN cDNA 1700124L16 gene [Source:MGI Symbol;Acc:MGI:1915184]",12.005357291831,9.09865979322793,7.8500681298947,26.9273805302905,22.31168530173,21.9367038204919
"ENSMUSG00000099377","NA","Gm6159","processed_pseudogene","predicted gene 6159 [Source:MGI Symbol;Acc:MGI:3644323]",220.713876365202,206.669558160463,260.033506802762,148.564858098154,168.931331570241,212.617283183229
"ENSMUSG00000099444","NA","Gm29240","processed_pseudogene","predicted gene 29240 [Source:MGI Symbol;Acc:MGI:5579946]",131.135441187693,111.783534602515,129.526124143263,111.423643573616,150.869491087888,161.994120520556
"ENSMUSG00000099471","NA","Gm8451","processed_pseudogene","predicted gene 8451 [Source:MGI Symbol;Acc:MGI:3644810]",2691.04701141505,2385.14867436761,2746.54258694691,2624.95533652177,2774.08620584842,2636.62305534758
"ENSMUSG00000099478","NA","Gm28370","antisense","predicted gene 28370 [Source:MGI Symbol;Acc:MGI:5579076]",64.644231571398,20.7969366702353,60.8380280066839,97.4956881269138,128.557805786158,89.4342540373901
"ENSMUSG00000099481","102443350","Xndc1","protein_coding","Xrcc1 N-terminal domain containing 1 [Source:MGI Symbol;Acc:MGI:5546359]",282.587640869254,254.762474210382,280.639935643736,315.700323458578,354.862042417991,449.702428320084
"ENSMUSG00000099488","NA","Gm19774","processed_pseudogene","predicted gene, 19774 [Source:MGI Symbol;Acc:MGI:5011959]",92.3489022448542,90.9865979322793,67.7068376203418,93.78156667446,109.433504098961,85.2156571488339
"ENSMUSG00000099492","NA","Gm5525","processed_pseudogene","predicted gene 5525 [Source:MGI Symbol;Acc:MGI:3646042]",2438.9345082866,2222.67260663139,2491.41537272533,1784.63535790408,2129.17225450794,2112.67332178891
"ENSMUSG00000099517","97908","Hist1h3g","protein_coding","histone cluster 1, H3g [Source:MGI Symbol;Acc:MGI:2145541]",19.3932694714194,12.998085418897,7.8500681298947,9.28530363113465,11.6870732532871,19.4055456873582
"ENSMUSG00000099579","68232","1700120K04Rik","antisense","RIKEN cDNA 1700120K04 gene [Source:MGI Symbol;Acc:MGI:1915482]",69.2616766836407,49.3927245918088,66.725579104105,79.853611227758,116.870732532871,102.93376408077
"ENSMUSG00000099583","319149","Hist1h3d","protein_coding","histone cluster 1, H3d [Source:MGI Symbol;Acc:MGI:2448322]",5.54093413469125,10.3984683351176,3.92503406494735,22.2847287147232,19.1243016871971,13.4995100433796
"ENSMUSG00000099631","NA","Gm8641","processed_pseudogene","predicted gene 8641 [Source:MGI Symbol;Acc:MGI:3647459]",64.644231571398,54.5919587593676,66.725579104105,28.7844412565174,57.3729050615913,56.5291983066522
"ENSMUSG00000099632","NA","2900093K20Rik","antisense","RIKEN cDNA 2900093K20 gene [Source:MGI Symbol;Acc:MGI:1915287]",36.0160718754931,58.4913843850367,44.1566332306577,60.3544736023752,57.3729050615913,48.9357239072512
"ENSMUSG00000099634","NA","Gm29462","processed_pseudogene","predicted gene 29462 [Source:MGI Symbol;Acc:MGI:5580168]",24.0107145836621,18.1973195864559,17.6626532922631,11.1423643573616,8.49968963875427,23.6241425759144
"ENSMUSG00000099655","NA","2310034G01Rik","protein_coding","RIKEN cDNA 2310034G01 gene [Source:MGI Symbol;Acc:MGI:1922829]",27.7046706734563,20.7969366702353,14.7188777435526,12.9994250835885,20.1867628920414,9.2809131548235
"ENSMUSG00000099681","NA","1700052K11Rik","antisense","RIKEN cDNA 1700052K11 gene [Source:MGI Symbol;Acc:MGI:1920681]",91.4254132224057,81.8879381390514,96.1633345912101,66.8541861441695,54.1855214470584,48.9357239072512
"ENSMUSG00000099689","73729","Zfp383","protein_coding","zinc finger protein 383 [Source:MGI Symbol;Acc:MGI:1920979]",174.539425242774,159.876450652434,196.251703247368,246.989076588182,269.865146030448,221.898196338053
"ENSMUSG00000099708","NA","Gm29361","antisense","predicted gene 29361 [Source:MGI Symbol;Acc:MGI:5580067]",15.6993133816252,24.6963622959044,31.4002725195788,34.3556234351982,14.87445686782,26.9990200867593
"ENSMUSG00000099773","NA","Hmgb1-rs16","processed_pseudogene","high mobility group box 1, related sequence 16 [Source:MGI Symbol;Acc:MGI:104765]",16.6228024040738,15.5977025026765,11.775102194842,40.8553359769925,33.9987585550171,38.8110913747164
"ENSMUSG00000099779","NA","Gm8228","processed_pseudogene","predicted gene 8228 [Source:MGI Symbol;Acc:MGI:3646986]",55.4093413469125,81.8879381390514,78.500681298947,34.3556234351982,67.9975171100341,87.7468152819676
"ENSMUSG00000099843","NA","Gm7160","lincRNA","predicted gene 7160 [Source:MGI Symbol;Acc:MGI:3646078]",144.987776524421,176.773961697,156.020104081657,128.137190109658,131.745189400691,116.433274124149
"ENSMUSG00000099858","NA","Gm6652","processed_pseudogene","predicted gene 6652 [Source:MGI Symbol;Acc:MGI:3647244]",288.128575003945,189.772047115897,294.377554871051,547.832914236944,650.226257364701,669.069466525003
"ENSMUSG00000099870","NA","Gm7200","processed_pseudogene","predicted gene 7200 [Source:MGI Symbol;Acc:MGI:3644666]",24.0107145836621,20.7969366702353,15.7001362597894,9.28530363113465,21.2492240968857,15.1869487988021
"ENSMUSG00000099871","NA","Gm21742","unprocessed_pseudogene","predicted gene, 21742 [Source:MGI Symbol;Acc:MGI:5433906]",8.31140120203688,1.2998085418897,12.7563607110789,11.1423643573616,13.8119956629757,9.2809131548235
"ENSMUSG00000099881","NA","2810013P06Rik","bidirectional_promoter_lncRNA","RIKEN cDNA 2810013P06 gene [Source:MGI Symbol;Acc:MGI:1914456]",203.167584938679,235.265346082036,228.633234283183,144.850736645701,105.183659279584,128.245345412107
"ENSMUSG00000099891","NA","Gm5575","processed_pseudogene","predicted gene 5575 [Source:MGI Symbol;Acc:MGI:3647974]",48.0214291673242,31.1954050053529,23.5502043896841,33.4270930720847,20.1867628920414,42.1859688855614
"ENSMUSG00000099907","NA","Gm10421","processed_transcript","predicted gene 10421 [Source:MGI Symbol;Acc:MGI:3642601]",71.1086547285377,49.3927245918088,58.8755109742103,81.7106719539849,105.183659279584,108.839799724748
"ENSMUSG00000099923","NA","1700105P06Rik","antisense","RIKEN cDNA 1700105P06 gene [Source:MGI Symbol;Acc:MGI:1915479]",9.23489022448542,19.4971281283456,15.7001362597894,12.9994250835885,12.7495344581314,21.0929844427807
"ENSMUSG00000099966","NA","2810402E24Rik","antisense","RIKEN cDNA 2810402E24 gene [Source:MGI Symbol;Acc:MGI:1913715]",146.834754569318,142.978939607867,130.507382659499,68.7112468703964,54.1855214470584,53.9980401735185
"ENSMUSG00000099979","NA","Gm5896","processed_pseudogene","predicted gene 5896 [Source:MGI Symbol;Acc:MGI:3645545]",14.7758243591767,5.19923416755882,17.6626532922631,18.5706072622693,26.5615301211071,25.3115813313368
"ENSMUSG00000099980","NA","Gm5619","processed_pseudogene","predicted gene 5619 [Source:MGI Symbol;Acc:MGI:3643807]",579.951106097684,556.318055928793,521.048272121761,445.694574294463,486.607231818682,485.982361561667
"ENSMUSG00000099997","NA","Tubb4b-ps2","processed_pseudogene","tubulin, beta 4B class IVB, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3723458]",77.5730778856775,88.3869808484999,74.5756472339996,266.488214213564,38.2486033743942,32.0613363530266
"ENSMUSG00000099998","NA","Gm6501","processed_pseudogene","predicted gene 6501 [Source:MGI Symbol;Acc:MGI:3645570]",343.537916350858,231.365920456367,354.234324361498,253.488789129976,311.301133019375,359.424454904983
"ENSMUSG00000100005","NA","B130024G19Rik","processed_transcript","RIKEN cDNA B130024G19 gene [Source:MGI Symbol;Acc:MGI:3604353]",67.4146986387436,77.9885125133823,65.7443205878681,26.9273805302905,57.3729050615913,35.4362138638715
"ENSMUSG00000100007","NA","Gm5527","processed_pseudogene","predicted gene 5527 [Source:MGI Symbol;Acc:MGI:3646585]",10.158379246934,28.5957879215735,12.7563607110789,22.2847287147232,15.9369180726643,8.43719377711227
"ENSMUSG00000100009","666182","Gm7967","lincRNA","predicted gene 7967 [Source:MGI Symbol;Acc:MGI:3644984]",88.65494615506,84.4875552228308,113.825987883473,64.9971254179426,88.1842800020755,94.4965703036574
"ENSMUSG00000100017","NA","2410022M11Rik","bidirectional_promoter_lncRNA","RIKEN cDNA 2410022M11 gene [Source:MGI Symbol;Acc:MGI:1917005]",12.9288463142796,20.7969366702353,9.81258516236838,4.64265181556733,20.1867628920414,6.74975502168982
"ENSMUSG00000100025","NA","Gm8141","processed_pseudogene","predicted gene 8141 [Source:MGI Symbol;Acc:MGI:3647473]",247.495058016209,202.770132534794,213.914356539631,176.420768991558,146.619646268511,133.307661678374
"ENSMUSG00000100033","NA","Gm8337","processed_pseudogene","predicted gene 8337 [Source:MGI Symbol;Acc:MGI:3644012]",568.869237828302,467.931075080294,524.973306186708,530.190837337789,399.485413021451,498.638152227335
"ENSMUSG00000100041","NA","Gm5702","processed_pseudogene","predicted gene 5702 [Source:MGI Symbol;Acc:MGI:3646157]",11.0818682693825,12.998085418897,17.6626532922631,9.28530363113465,2.12492240968857,11.8120712879572
"ENSMUSG00000100069","NA","Gm6801","unprocessed_pseudogene","predicted gene 6801 [Source:MGI Symbol;Acc:MGI:3643101]",9.23489022448542,7.79885125133823,5.88755109742103,14.8564858098154,10.6246120484428,10.1246325325347
"ENSMUSG00000100078","NA","Gm6170","processed_pseudogene","predicted gene 6170 [Source:MGI Symbol;Acc:MGI:3643368]",2040.91073961128,1704.0489984174,1890.88516078839,803.178764093147,1004.02583857785,813.345480113623
