"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006384","transcription initiation at RNA polymerase III promoter",24,0.265246123087891,0.785374754740568,0.768971332209106,0.893351810938609,0.487017200697159,3169,"tags=25%, list=25%, signal=19%","26939/70428/67005/67371/98488/78929",0.0498907356726307
"GO:0061140","lung secretory cell differentiation",11,-0.308941710780616,-0.781697213866485,0.769574944071588,0.893351810938609,0.487017200697159,395,"tags=9%, list=3%, signal=9%","14465",0.0630790410571939
"GO:0045618","positive regulation of keratinocyte differentiation",13,0.303674666520927,0.771629401475937,0.770522388059702,0.893351810938609,0.487017200697159,71,"tags=8%, list=1%, signal=8%","22337",0.0544555953940371
"GO:0043217","myelin maintenance",16,-0.265592951946149,-0.770694835688357,0.770171149144254,0.893351810938609,0.487017200697159,1742,"tags=19%, list=14%, signal=16%","19153/13244/56217",0.0673623868166279
"GO:0014848","urinary tract smooth muscle contraction",9,0.32904467646641,0.76552139467169,0.770522388059702,0.893351810938609,0.487017200697159,1368,"tags=22%, list=11%, signal=20%","228139/12288",0.0544555953940371
"GO:1903727","positive regulation of phospholipid metabolic process",9,-0.318081587651599,-0.755334386210781,0.770386266094421,0.893351810938609,0.487017200697159,8669,"tags=100%, list=68%, signal=32%","66826/53357/15559/74205/18753/12334/56398/15558/14077",0.0610363728309177
"GO:0051250","negative regulation of lymphocyte activation",117,0.211418063076391,0.857963854130608,0.773700305810398,0.893471560115503,0.487082482827002,2987,"tags=29%, list=24%, signal=22%","16859/16453/71228/208650/434215/16950/26362/22628/15216/15902/16952/12394/13866/22225/279766/19084/26417/52023/65960/16852/60533/54607/12608/12400/56468/14360/21672/230979/235587/16189/224023/26365/170823/12703",0.0451344222209097
"GO:0043543","protein acylation",75,0.225161798981069,0.845444525196531,0.772875816993464,0.893471560115503,0.487082482827002,3399,"tags=36%, list=27%, signal=27%","214855/319757/69035/68917/64451/14534/226861/11865/81601/66262/18669/66220/70796/98956/16568/208884/68268/77805/22433/66980/19043/67877/53627/66277/14533/75965/18854",0.0482149710025564
"GO:0035282","segmentation",75,0.225143505881346,0.845375837696785,0.772875816993464,0.893471560115503,0.487082482827002,1246,"tags=15%, list=10%, signal=13%","18553/20346/18186/19664/24075/224143/140484/19165/235542/217011/100121",0.0482149710025564
"GO:2000243","positive regulation of reproductive process",58,0.229186823730831,0.837657998834584,0.773524720893142,0.893471560115503,0.487082482827002,3193,"tags=28%, list=25%, signal=21%","18442/14609/20346/230861/12394/18795/11835/208727/22339/20779/21333/239528/57320/230103/13618/208144",0.0470699590082662
"GO:0042440","pigment metabolic process",61,0.227489904693947,0.830636457532779,0.771186440677966,0.893471560115503,0.487082482827002,1835,"tags=15%, list=14%, signal=13%","26570/14664/68066/11306/216792/17025/28253/67739/22276",0.0499913914024592
"GO:0043029","T cell homeostasis",40,-0.23527631496468,-0.824944895818449,0.773049645390071,0.893471560115503,0.487082482827002,2558,"tags=28%, list=20%, signal=22%","319817/20851/14732/30954/14605/12125/12367/14102/21808/216892/58801",0.0655321029282414
"GO:0045066","regulatory T cell differentiation",34,0.252727312494923,0.809743492705796,0.773424190800681,0.893471560115503,0.487082482827002,2460,"tags=26%, list=19%, signal=21%","16859/16923/14534/81601/70673/14000/20667/16818/211651",0.0500922874402106
"GO:0052652","cyclic purine nucleotide metabolic process",30,0.259577030127947,0.802018899735132,0.771836007130125,0.893471560115503,0.487082482827002,4318,"tags=47%, list=34%, signal=31%","18573/238871/18578/23984/104111/109674/218461/230103/13618/239790/18162/242202/11538/51799",0.0522693317499306
"GO:0060008","Sertoli cell differentiation",23,0.265188655914962,0.797659211799364,0.773139745916515,0.893471560115503,0.487082482827002,1464,"tags=17%, list=12%, signal=15%","14609/14158/192176/13039",0.0530212512043078
"GO:0007000","nucleolus organization",19,0.274723063139791,0.789731092875558,0.773722627737226,0.893471560115503,0.487082482827002,927,"tags=16%, list=7%, signal=15%","20017/331623/20085",0.0532386494755899
"GO:0072540","T-helper 17 cell lineage commitment",15,0.294257200982142,0.781935869354809,0.772727272727273,0.893471560115503,0.487082482827002,531,"tags=13%, list=4%, signal=13%","16453/16950",0.0531298054705469
"GO:0033865","nucleoside bisphosphate metabolic process",3,0.45570253969666,0.759536551241693,0.772727272727273,0.893471560115503,0.487082482827002,3900,"tags=67%, list=31%, signal=46%","23972/23971",0.0570059526582387
"GO:0033875","ribonucleoside bisphosphate metabolic process",3,0.45570253969666,0.759536551241693,0.772727272727273,0.893471560115503,0.487082482827002,3900,"tags=67%, list=31%, signal=46%","23972/23971",0.0570059526582387
"GO:0034032","purine nucleoside bisphosphate metabolic process",3,0.45570253969666,0.759536551241693,0.772727272727273,0.893471560115503,0.487082482827002,3900,"tags=67%, list=31%, signal=46%","23972/23971",0.0570059526582387
"GO:0034035","purine ribonucleoside bisphosphate metabolic process",3,0.45570253969666,0.759536551241693,0.772727272727273,0.893471560115503,0.487082482827002,3900,"tags=67%, list=31%, signal=46%","23972/23971",0.0570059526582387
"GO:0050427","3'-phosphoadenosine 5'-phosphosulfate metabolic process",3,0.45570253969666,0.759536551241693,0.772727272727273,0.893471560115503,0.487082482827002,3900,"tags=67%, list=31%, signal=46%","23972/23971",0.0570059526582387
"GO:0005981","regulation of glycogen catabolic process",8,0.332612863104993,0.757936250218988,0.772972972972973,0.893471560115503,0.487082482827002,3422,"tags=50%, list=27%, signal=37%","102093/105651/11548/18679",0.0526973085708419
"GO:0072531","pyrimidine-containing compound transmembrane transport",8,0.33247869568046,0.757630518342888,0.772972972972973,0.893471560115503,0.487082482827002,971,"tags=25%, list=8%, signal=23%","63959/71279",0.0526973085708419
"GO:0060612","adipose tissue development",69,0.224808159480345,0.837739679610739,0.774193548387097,0.893782689171832,0.48725209708223,2277,"tags=22%, list=18%, signal=18%","74155/67800/12833/15364/71566/12977/15902/268396/110446/15461/114679/13549/666173/18706/15485",0.0475434194201301
"GO:0014821","phasic smooth muscle contraction",15,-0.281441195168468,-0.786606082831824,0.774336283185841,0.893782689171832,0.48725209708223,3510,"tags=47%, list=28%, signal=34%","19219/21386/58991/21385/243931/231602/13614",0.062249042949858
"GO:0009415","response to water",8,0.331624855999957,0.755684844806129,0.774774774774775,0.89409009009009,0.487419678916026,2176,"tags=25%, list=17%, signal=21%","18764/18706",0.0525898950623616
"GO:0003206","cardiac chamber morphogenesis",103,0.214189079463841,0.859808766807294,0.774960380348653,0.894105588791503,0.487428128145192,961,"tags=10%, list=8%, signal=9%","20563/20564/77446/14362/17069/18186/19664/21814/319757/15902",0.0466948041282054
"GO:0071805","potassium ion transmembrane transport",99,0.214787211647521,0.85163991243992,0.77567140600316,0.894146914387363,0.487450657092653,2484,"tags=24%, list=20%, signal=20%","20512/94249/18764/17999/331004/74610/192176/72392/108737/240776/226922/14693/109676/16518/12283/11735/11826/16526/432442/238271/20498/56384/382571/14199",0.0465084048719156
"GO:0055006","cardiac cell development",90,0.217540587164833,0.842348410177937,0.77567140600316,0.894146914387363,0.487450657092653,2531,"tags=24%, list=20%, signal=20%","14381/66923/11739/21814/23988/110196/19735/27419/18595/26398/28185/18569/24052/13018/108058/22339/56376/108655/51810/11609/103806/56717",0.0465084048719156
"GO:0021517","ventral spinal cord development",31,0.245166472082917,0.796796297184552,0.775684931506849,0.894146914387363,0.487450657092653,686,"tags=13%, list=5%, signal=12%","12286/22359/67661/11651",0.0501934252649434
"GO:2000319","regulation of T-helper 17 cell differentiation",19,-0.270152711443691,-0.786719241946243,0.775330396475771,0.894146914387363,0.487450657092653,3332,"tags=53%, list=26%, signal=39%","20371/22724/216799/328572/74143/319817/14312/57765/57261/240354",0.0619762736001998
"GO:0006110","regulation of glycolytic process",48,0.237290652203625,0.826252388135139,0.776408450704225,0.894289761490843,0.487528531224224,2535,"tags=31%, list=20%, signal=25%","74747/66129/108155/74370/56327/50721/11820/208727/15937/19164/56428/56716/20779/56717/15251",0.0514264916187015
"GO:0030811","regulation of nucleotide catabolic process",48,0.237290652203625,0.826252388135139,0.776408450704225,0.894289761490843,0.487528531224224,2535,"tags=31%, list=20%, signal=25%","74747/66129/108155/74370/56327/50721/11820/208727/15937/19164/56428/56716/20779/56717/15251",0.0514264916187015
"GO:0033121","regulation of purine nucleotide catabolic process",48,0.237290652203625,0.826252388135139,0.776408450704225,0.894289761490843,0.487528531224224,2535,"tags=31%, list=20%, signal=25%","74747/66129/108155/74370/56327/50721/11820/208727/15937/19164/56428/56716/20779/56717/15251",0.0514264916187015
"GO:0023019","signal transduction involved in regulation of gene expression",17,-0.270766267839573,-0.778433374665389,0.776497695852535,0.894289761490843,0.487528531224224,3642,"tags=41%, list=29%, signal=29%","16150/21389/14463/11545/23863/13614/18035",0.0640703750499722
"GO:0003229","ventricular cardiac muscle tissue development",45,0.233448980033499,0.817661499897028,0.777391304347826,0.894935482797718,0.4878805508647,961,"tags=11%, list=8%, signal=10%","77446/17069/19664/21814/15902",0.0508054139066364
"GO:0045198","establishment of epithelial cell apical/basal polarity",16,0.28234781124519,0.775174605755829,0.777403035413153,0.894935482797718,0.4878805508647,2445,"tags=31%, list=19%, signal=25%","76260/17698/55978/15227/12540",0.0493910105981501
"GO:0014856","skeletal muscle cell proliferation",17,0.279974591244597,0.786304705242784,0.778169014084507,0.895435005942429,0.488152869519726,3588,"tags=47%, list=28%, signal=34%","74777/20475/11600/14281/14173/16452/20848/12633",0.0513223330421143
"GO:1903332","regulation of protein folding",15,0.292024302084965,0.776002339998456,0.778181818181818,0.895435005942429,0.488152869519726,2017,"tags=27%, list=16%, signal=22%","56292/67099/208727/70369",0.052805004567129
"GO:1902105","regulation of leukocyte differentiation",237,0.200196629233811,0.886089051631291,0.778401122019635,0.895488929252983,0.488182266202463,3005,"tags=29%, list=24%, signal=22%","16859/20587/14118/72057/93694/66923/17387/16453/16923/16950/26362/12977/107527/15902/16952/229615/12394/13866/74370/99375/77006/13655/14375/18003/107829/15499/68094/11461/19645/14082/23897/14534/18081/81601/70673/16878/14000/108655/20667/16852/20586/67155/20677/21813/11350/12608/16818/211651/14281/12400/20588/56468/56717/12479/21672/16416/16189/22433/26365/209446/14462/83797/13386/18383/12370/12703/20304/21930",0.0409055783172035
"GO:0008088","axo-dendritic transport",92,-0.202814048560862,-0.856906310764905,0.779411764705882,0.895905986469469,0.488409627960302,3149,"tags=30%, list=25%, signal=23%","117197/68196/19290/21750/216344/11793/74764/13424/50850/17918/16593/16569/68724/83767/15507/83431/16561/16559/16572/56715/16573/12794/16574/15194/64933/16564/30957/67166",0.0668966276500666
"GO:0001895","retina homeostasis",37,0.242818550664268,0.804464372726847,0.780316344463972,0.895905986469469,0.488409627960302,1726,"tags=14%, list=14%, signal=12%","20525/67171/225348/230872/67378",0.0511147954416412
"GO:0048873","homeostasis of number of cells within a tissue",37,0.242737461670267,0.804195722714254,0.780316344463972,0.895905986469469,0.488409627960302,2074,"tags=19%, list=16%, signal=16%","22142/319757/12977/54683/11518/22339/12028",0.0511147954416412
"GO:0006829","zinc ion transport",24,-0.245047082436377,-0.794964646587383,0.779951100244499,0.895905986469469,0.488409627960302,4394,"tags=54%, list=35%, signal=36%","11776/328133/226025/18174/69048/227059/214922/22782/66500/18704/106957/213053/67547",0.0667426134241917
"GO:0071577","zinc ion transmembrane transport",24,-0.245047082436377,-0.794964646587383,0.779951100244499,0.895905986469469,0.488409627960302,4394,"tags=54%, list=35%, signal=36%","11776/328133/226025/18174/69048/227059/214922/22782/66500/18704/106957/213053/67547",0.0667426134241917
"GO:0007213","G protein-coupled acetylcholine receptor signaling pathway",14,-0.288534880415573,-0.772641953433135,0.779043280182232,0.895905986469469,0.488409627960302,1269,"tags=21%, list=10%, signal=19%","22063/20866/12672",0.0633597010643758
"GO:0042481","regulation of odontogenesis",15,0.290752512027915,0.772622785443541,0.78,0.895905986469469,0.488409627960302,3187,"tags=53%, list=25%, signal=40%","12490/12977/21821/12156/18383/239405/21803/13617",0.0526973085708419
"GO:1904862","inhibitory synapse assembly",15,0.290692018323025,0.772462034245045,0.78,0.895905986469469,0.488409627960302,999,"tags=13%, list=8%, signal=12%","64085/330790",0.0526973085708419
"GO:0070508","cholesterol import",12,0.311388990023109,0.763000173018498,0.780141843971631,0.895905986469469,0.488409627960302,1243,"tags=17%, list=10%, signal=15%","170460/16971",0.051530912208539
"GO:0090023","positive regulation of neutrophil chemotaxis",13,-0.293584163443877,-0.781681966084519,0.781115879828326,0.896427572143314,0.488693974162649,1163,"tags=23%, list=9%, signal=21%","13614/17242/76763",0.0603786357920401
"GO:0070166","enamel mineralization",13,-0.293338141035375,-0.781026919580231,0.781115879828326,0.896427572143314,0.488693974162649,4455,"tags=62%, list=35%, signal=40%","27060/21380/20535/16420/94220/56458/20866/58235",0.0603786357920401
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",14,-0.286619350630804,-0.767512526194973,0.781321184510251,0.896465070959287,0.488714416913377,796,"tags=14%, list=6%, signal=13%","59009/19099",0.0632191170859458
"GO:0050864","regulation of B cell activation",91,-0.204027371594942,-0.859737244404643,0.781976744186046,0.896956101972113,0.48898210602129,3662,"tags=33%, list=29%, signal=24%","69583/232811/24099/231130/108995/20371/66362/22163/227059/11920/12053/15223/74256/257632/55982/12193/20851/20926/57765/12367/232210/57257/18861/14102/17096/100561/237877/384783/433693/21929",0.0753093764172773
"GO:0035023","regulation of Rho protein signal transduction",81,0.221824451586389,0.838367552823353,0.782094594594595,0.896956101972113,0.48898210602129,3067,"tags=32%, list=24%, signal=25%","77446/319939/18186/14251/12825/67299/110596/13866/244418/16800/16765/76281/19765/75974/72729/235611/11350/11303/93687/54324/57912/18596/76088/69903/11857/11548",0.0491927521045191
"GO:0043555","regulation of translation in response to stress",22,-0.26033404198151,-0.783216572410719,0.782505910165485,0.897229673545896,0.489131245543282,2874,"tags=32%, list=23%, signal=25%","15467/13665/56334/100037258/107702/16210/13666",0.0649407684612899
"GO:2000628","regulation of miRNA metabolic process",80,0.222741315484945,0.830595862185192,0.782679738562091,0.89723087910661,0.489131902763424,3680,"tags=38%, list=29%, signal=27%","22059/16600/20787/71093/73181/14283/71701/15461/11820/11835/13018/208727/14000/20586/20602/14281/15251/13865/22160/14462/12156/30877/16193/21803/13649/100715/13653/20848/21676/12166",0.0476387259290825
"GO:0051648","vesicle localization",202,-0.188914152953406,-0.888849744033238,0.783333333333333,0.897473824823796,0.489264346378198,2600,"tags=24%, list=20%, signal=19%","20614/13603/67511/60595/67581/20844/108012/17918/58994/27096/66975/20869/16553/66994/22343/77097/226407/68428/110380/83431/16561/77573/76499/20971/245537/21787/16572/16573/12794/16574/100502766/107338/15194/216131/20964/11765/26412/19324/70450/19349/432516/12752/64933/56418/75964/16554/104015/20617",0.0824344091527096
"GO:0046632","alpha-beta T cell differentiation",98,-0.197771384337386,-0.854907225570405,0.783068783068783,0.897473824823796,0.489264346378198,3874,"tags=37%, list=30%, signal=26%","230126/20230/11352/20535/11848/19401/19219/19883/20371/17085/22724/12053/216799/320404/328572/74143/319817/21414/14312/57765/16362/207952/214162/14634/56480/57261/93685/240354/17283/382051/19156/59009/11977/15284/12144/23882",0.0704500850658419
"GO:0031100","animal organ regeneration",48,-0.227226479018695,-0.828958076256767,0.783410138248848,0.897473824823796,0.489264346378198,1882,"tags=21%, list=15%, signal=18%","14634/12894/16880/14056/19014/326622/12428/20878/16004/14632",0.0636424081651019
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",83,-0.209160016681668,-0.859883930626216,0.78393351800554,0.897875332819314,0.48948323136577,3186,"tags=35%, list=25%, signal=26%","269003/210925/93759/11491/20466/68010/71954/72183/225631/23863/171463/94246/56440/238247/68939/26356/12390/14828/215001/98403/18607/107392/60406/80288/20482/380664/16969/193740/170749",0.0727141077934447
"GO:0033598","mammary gland epithelial cell proliferation",31,0.242711995636326,0.788819196043622,0.784246575342466,0.898035824862938,0.489570724764074,3419,"tags=42%, list=27%, signal=31%","20852/15902/68585/12443/75605/12028/18612/12608/14775/11839/14462/12034/12190",0.0496901392724606
"GO:0009408","response to heat",72,-0.209405598174501,-0.841294740175587,0.784461152882206,0.898083502406811,0.489596716521933,1740,"tags=19%, list=14%, signal=17%","81489/110616/15507/193116/13667/15519/29810/22218/15502/17096/22627/193740/217715/15511",0.0676760401641789
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway",12,0.310092312633493,0.759822908875175,0.785460992907801,0.898974426167022,0.490082410053216,1611,"tags=33%, list=13%, signal=29%","11651/14739/56632/13610",0.051218434854034
"GO:0051127","positive regulation of actin nucleation",11,0.3072740951312,0.755283682741686,0.785585585585586,0.898974426167022,0.490082410053216,2649,"tags=45%, list=21%, signal=36%","20430/207278/242687/227753/19720",0.0519512476197082
"GO:0061326","renal tubule development",76,0.221808839855019,0.830941118131818,0.786163522012579,0.898990047504857,0.490090926138514,2197,"tags=24%, list=17%, signal=20%","12826/20846/23892/18764/22601/319757/76260/110446/18514/21853/18763/114249/94275/22084/22339/16878/11826/329628",0.0456790414930062
"GO:0002639","positive regulation of immunoglobulin production",35,0.245508157894977,0.788194954722827,0.786440677966102,0.898990047504857,0.490090926138514,3260,"tags=37%, list=26%, signal=28%","14751/225888/20852/20909/108655/17350/16189/22433/107823/51869/16193/21803/12034",0.0490939668192139
"GO:0034389","lipid droplet organization",35,0.245442644403812,0.787984626057394,0.786440677966102,0.898990047504857,0.490090926138514,1997,"tags=17%, list=16%, signal=14%","672511/11520/12660/268373/11993/81601",0.0490939668192139
"GO:0036037","CD8-positive, alpha-beta T cell activation",19,0.272937480165175,0.784598176920679,0.786496350364963,0.898990047504857,0.490090926138514,1008,"tags=16%, list=8%, signal=15%","16145/15216/12394",0.0524827622635459
"GO:1903077","negative regulation of protein localization to plasma membrane",28,0.251287956371754,0.772244472936689,0.786078098471986,0.898990047504857,0.490090926138514,3544,"tags=39%, list=28%, signal=28%","110695/12048/18777/69660/226791/233489/98496/21803/11773/13132/12988",0.0491927521045191
"GO:0000395","mRNA 5'-splice site recognition",5,-0.381198780186345,-0.745088623833215,0.786637931034483,0.898990047504857,0.490090926138514,2994,"tags=40%, list=24%, signal=31%","20630/231769",0.0602484086158019
"GO:2000622","regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",14,0.292249994414525,0.76579891771786,0.786856127886323,0.899041556020611,0.490119006378401,3635,"tags=50%, list=29%, signal=36%","18458/71169/67031/11810/75420/192170/66441",0.051218434854034
"GO:0071361","cellular response to ethanol",12,0.308347717129247,0.755548105609047,0.787234042553192,0.899275491196376,0.490246537831352,4440,"tags=50%, list=35%, signal=33%","18754/20306/20104/16439/60599/17967",0.0511147954416412
"GO:0045833","negative regulation of lipid metabolic process",77,0.218265925185484,0.824686725662273,0.787479406919275,0.899357941528875,0.490291486226418,2030,"tags=17%, list=16%, signal=14%","67800/11815/71974/18576/20787/11651/57875/11370/244373/26374/56316/11810/52023",0.0477342401407188
"GO:0002283","neutrophil activation involved in immune response",12,-0.287069939080913,-0.746863277602125,0.787671232876712,0.899379224346695,0.490303088708475,839,"tags=17%, list=7%, signal=16%","110279/74732",0.0629394692018967
"GO:0046822","regulation of nucleocytoplasmic transport",127,0.208893318256367,0.853074501292268,0.78796992481203,0.899522492756402,0.490381192518183,2615,"tags=22%, list=21%, signal=18%","20684/52163/11815/17999/12568/19225/11651/192176/21937/319757/28114/72565/107829/50721/16543/68092/19384/13726/15937/68278/17472/19164/11600/432508/18709/11609/15183/54401",0.0435378240914002
"GO:0010508","positive regulation of autophagy",165,0.19878204118884,0.861091044742393,0.788432267884323,0.899654749972157,0.490453293495873,3221,"tags=31%, list=25%, signal=23%","15944/54396/66725/16145/18555/11739/17168/230784/12176/68943/24088/207565/80280/11740/319757/52639/54636/268656/77006/329015/67974/26395/236082/15442/22333/26417/81601/22084/107607/19893/50883/17281/20821/93679/56717/15251/93687/19720/12177/67013/16189/22433/12995/75747/26965/13804/81003/16151/67839/72512/66839",0.0440640346597561
"GO:0070571","negative regulation of neuron projection regeneration",19,0.272359998592547,0.782938122798338,0.788321167883212,0.899654749972157,0.490453293495873,1106,"tags=16%, list=9%, signal=14%","21838/68585/76893",0.0523759084097997
"GO:0022604","regulation of cell morphogenesis",234,0.199659685068393,0.884288424455216,0.788712011577424,0.899776246951134,0.490519528452661,2440,"tags=21%, list=19%, signal=17%","20692/12361/80837/13169/13631/14673/58194/17454/98733/11674/14268/22388/269233/16952/19242/75788/76454/23789/68585/20430/244418/107368/70420/17698/57342/18472/72162/236576/20306/72729/14726/260409/11426/74006/13640/22339/66515/14453/233489/245886/20779/104252/29819/70237/235611/74117/16568/231672/11750",0.0417397034728504
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",27,0.255580861912058,0.791431470443898,0.789103690685413,0.900025360362255,0.49065533443039,1521,"tags=19%, list=12%, signal=16%","22088/17999/208092/52348/66700",0.0506004243853618
"GO:0071234","cellular response to phenylalanine",1,0.601054619864631,0.802155293814206,0.789980732177264,0.900630064148525,0.490984993072858,5070,"tags=100%, list=40%, signal=60%","387216",0.0547939500773363
"GO:0080053","response to phenylalanine",1,0.601054619864631,0.802155293814206,0.789980732177264,0.900630064148525,0.490984993072858,5070,"tags=100%, list=40%, signal=60%","387216",0.0547939500773363
"GO:0002573","myeloid leukocyte differentiation",198,0.199068125929346,0.86366209828867,0.790697674418605,0.901153494321774,0.491270344817394,3537,"tags=36%, list=28%, signal=27%","14118/17082/93694/19664/226691/18148/24088/19165/12977/15902/229615/12394/74370/14104/99375/18003/107829/15499/80752/18795/27419/18472/17874/19645/11820/14082/233328/23897/110006/21898/18081/227377/109801/19164/70673/22339/16878/108655/12306/20779/21813/69656/12608/71982/14281/16188/56717/16416/16189/26365/209446/14462/12156/13386/18383/12370/12703/20304/21930/20480/21803/64602/19698/23790/19255/22228/22402/215653/17342/56637/211770/102791",0.044774889329693
"GO:0002062","chondrocyte differentiation",103,0.21209117469449,0.851387250093507,0.79080824088748,0.901153494321774,0.491270344817394,3142,"tags=28%, list=25%, signal=21%","19092/214855/11603/23892/12825/12167/15364/16998/20340/12394/13601/21810/239337/19645/110006/94352/72043/21813/102607/14633/12814/240396/14042/12156/12406/216616/230103/14425/21803",0.04577044581081
"GO:0006699","bile acid biosynthetic process",20,0.271350519821267,0.771264849798508,0.790960451977401,0.901153494321774,0.491270344817394,2630,"tags=30%, list=21%, signal=24%","74155/15108/17117/13123/93732/19299",0.0536769600638126
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation",25,-0.248867844643867,-0.794071660954608,0.791569086651054,0.9015625,0.49149331722092,2539,"tags=28%, list=20%, signal=22%","268747/63985/29816/83767/107702/68767/28006",0.0639271933359996
"GO:0010224","response to UV-B",18,-0.265190322326424,-0.766337849390185,0.791666666666667,0.9015625,0.49149331722092,9343,"tags=100%, list=74%, signal=27%","26399/17380/15587/12925/12043/65964/22591/26397/17685/26416/19697/19094/12575/109685/319955/15586/15312/20869",0.0633597010643758
"GO:0045622","regulation of T-helper cell differentiation",29,-0.239980833709974,-0.804524516359526,0.792626728110599,0.901943666799977,0.491701113058629,3332,"tags=45%, list=26%, signal=33%","20371/22724/12053/216799/328572/74143/319817/14312/57765/16362/57261/240354/15284",0.0630790410571939
"GO:0002369","T cell cytokine production",25,0.26336635860193,0.793850607423214,0.79304347826087,0.901943666799977,0.491701113058629,729,"tags=12%, list=6%, signal=11%","214855/16177/15216",0.0498907356726307
"GO:0002724","regulation of T cell cytokine production",25,0.26336635860193,0.793850607423214,0.79304347826087,0.901943666799977,0.491701113058629,729,"tags=12%, list=6%, signal=11%","214855/16177/15216",0.0498907356726307
"GO:0010829","negative regulation of D-glucose transmembrane transport",21,0.270720376703711,0.772358667685476,0.792486583184258,0.901943666799977,0.491701113058629,3732,"tags=29%, list=29%, signal=20%","52906/50721/11421/98496/239790/606496",0.051218434854034
"GO:0009301","snRNA transcription",16,-0.26011905157936,-0.754810729152984,0.792176039119804,0.901943666799977,0.491701113058629,2977,"tags=25%, list=23%, signal=19%","75627/192657/227644/13716",0.065981614400873
"GO:0002227","innate immune response in mucosa",8,0.326501561090557,0.744010218346566,0.792792792792793,0.901943666799977,0.491701113058629,4096,"tags=38%, list=32%, signal=25%","68024/16189/67248",0.051530912208539
"GO:0015844","monoamine transport",52,0.232592189065956,0.822669198506349,0.793729372937294,0.902206315809653,0.491844298065804,3001,"tags=27%, list=24%, signal=21%","17069/19224/68943/71279/68585/20315/11461/15551/11609/11541/16416/22433/57320/76306",0.0474483193656297
"GO:0042307","positive regulation of protein import into nucleus",47,0.234083795345942,0.81246565959962,0.793624161073825,0.902206315809653,0.491844298065804,3142,"tags=32%, list=25%, signal=24%","19225/11651/192176/21937/319757/72565/19384/19164/18709/15183/22433/66233/16452/16193/21803",0.0482149710025564
"GO:0042308","negative regulation of protein import into nucleus",19,0.271285401639729,0.779849038772226,0.793795620437956,0.902206315809653,0.491844298065804,2615,"tags=32%, list=21%, signal=25%","11815/50721/16543/17472/11600/54401",0.0520570030732099
"GO:0090136","epithelial cell-cell adhesion",13,-0.290111011727065,-0.772434532467322,0.793991416309013,0.90223138400278,0.491857964172587,1834,"tags=31%, list=14%, signal=26%","22330/20725/20807/18133",0.0596037042575973
"GO:0090278","negative regulation of peptide hormone secretion",39,0.239417284553384,0.796135706652134,0.79447322970639,0.902240368571933,0.49186286217544,443,"tags=8%, list=3%, signal=7%","18641/18576/20787",0.0494904866135495
"GO:0051955","regulation of amino acid transport",31,0.241731584193742,0.785632837809027,0.794520547945205,0.902240368571933,0.49186286217544,1277,"tags=13%, list=10%, signal=12%","20539/213498/67760/19735",0.0490939668192139
"GO:0007214","gamma-aminobutyric acid signaling pathway",16,0.278894581392536,0.765693901521536,0.794266441821248,0.902240368571933,0.49186286217544,822,"tags=12%, list=6%, signal=12%","12286/224860",0.0484087618816951
"GO:0060707","trophoblast giant cell differentiation",10,0.306697540506997,0.753635348971646,0.794776119402985,0.902333272422322,0.491913509381385,136,"tags=10%, list=1%, signal=10%","11819",0.0530212512043078
"GO:0006182","cGMP biosynthetic process",6,0.341742330270369,0.716671311020567,0.795275590551181,0.902702981799406,0.492115059122141,4069,"tags=67%, list=32%, signal=45%","230103/13618/239790/18162",0.0554793308704233
"GO:0098581","detection of external biotic stimulus",14,0.288238288433877,0.755286821372616,0.795737122557726,0.902832177723896,0.492185491214757,2083,"tags=29%, list=16%, signal=24%","12363/24088/21898/107607",0.0507027937029348
"GO:0043501","skeletal muscle adaptation",14,0.288134160617116,0.755013969461911,0.795737122557726,0.902832177723896,0.492185491214757,3611,"tags=50%, list=28%, signal=36%","14886/11835/56717/114674/11474/12633/21676",0.0507027937029348
"GO:0048853","forebrain morphogenesis",11,0.301148367589727,0.740226565560948,0.796396396396396,0.903185517904889,0.492378117169878,877,"tags=18%, list=7%, signal=17%","22142/319757",0.0513223330421143
"GO:0042074","cell migration involved in gastrulation",8,0.322672103162917,0.735283902247569,0.796396396396396,0.903185517904889,0.492378117169878,1258,"tags=25%, list=10%, signal=23%","101489/269878",0.0513223330421143
"GO:0070669","response to interleukin-2",10,0.305972089886164,0.751852728769053,0.796641791044776,0.903266554780682,0.492422295008797,3494,"tags=40%, list=27%, signal=29%","16453/16451/19255/20848",0.0529129848430583
"GO:0032006","regulation of TOR signaling",142,0.205407496139979,0.858069461948108,0.796899224806202,0.9033612037587,0.492473893583691,2991,"tags=32%, list=24%, signal=25%","232087/74747/107045/17168/76630/230784/14673/11651/22628/107260/11987/108155/22258/11836/69035/68441/74370/17772/101142/252875/22631/216080/66799/110379/11989/11865/26417/22084/56716/108655/20779/68845/18570/56717/15251/93687/15183/66508/270802/224023/22433/75747/67046/26965/20304",0.0444181153081573
