"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"GO_BP","GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.466003316749585,0.761171109307697,-0.314433247971163,-1.00163857664612,36,15,"22379;259300;109042;229707;404710;16897;18810;26934;68328;20166;12568;13822;11845;13821;19878","Fmnl3;Ehd2;Cavin3;Strip1;Iqgap3;Llgl1;Plec;Racgap1;Rab13;Rtkn;Cdk5;Epb41l2;Arf6;Epb41l1;Rock2"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",0.466165413533835,0.761171109307697,0.290439533999712,0.992431643146157,36,5,"14063;14367;16007;19697;240354","F2rl1;Fzd5;Ccn1;Rela;Malt1"
"GO_BP","GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.466321243523316,0.761171109307697,0.249261802728146,0.97796239095448,64,20,"67155;69260;234594;19646;21679;60406;56306;17979;94246;21678;102162;26356;382252;218100;19708;77045;104263;15568;108155;56456","Smarca2;Ing2;Cnot1;Rbbp4;Tead4;Sap30;Sinhcaf;Ncoa3;Arid4b;Tead3;Taf5l;Ing1;Bclaf3;Zfp322a;Dpf2;Bcl7a;Kdm3a;Elavl1;Ogt;Actl6a"
"GO_BP","GOBP_JNK_CASCADE",0.467105263157895,0.762042913982569,0.219924630420459,0.984435654323548,151,41,"14063;17948;14806;17952;52065;21987;330938;68339;98432;13163;26403;59009;21934;26419;66734;22034;68235;74256;19735;237353;81877;107746;26400;78943;69601;26401;13197;170743;16396;72349;227154;21898;13614;15258;65964;22026;26412;330177;12421;26390;30957","F2rl1;Naip2;Grik2;Naip6;Mfhas1;Tpd52l1;Dixdc1;Ccdc88c;Phlpp1;Daxx;Map3k11;Sh3rf1;Tnfrsf11a;Mapk8;Map1lc3a;Traf6;Mturn;Cyld;Rgs2;Sh3rf3;Tnxb;Rapgef1;Map2k7;Ern1;Dab2ip;Map3k1;Gadd45a;Tlr7;Itch;Dusp3;Stradb;Tlr4;Edn1;Hipk2;Map3k20;Nr2c2;Map4k2;Taok3;Rb1cc1;Mapkbp1;Mapk8ip3"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.467889908256881,0.762042913982569,0.345641015078328,1.00190808669122,19,6,"69260;19646;60406;56306;94246;26356","Ing2;Rbbp4;Sap30;Sinhcaf;Arid4b;Ing1"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",0.467889908256881,0.762042913982569,0.345505865402529,1.00151632892177,19,5,"497652;214627;72836;108689;70640","Acd;Tent4b;Pot1b;Stn1;Dcp2"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.467554076539101,0.762042913982569,-0.313896652800091,-0.994170485901518,35,13,"14049;52538;66725;30954;29816;22654;12028;59040;51800;11983;14371;14629;56637","Eya2;Acaa2;Lrrk2;Siva1;Hip1r;Zfp13;Bax;Rhot1;Bok;Atp5if1;Fzd9;Gclc;Gsk3b"
"GO_BP","GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.467980295566502,0.762042913982569,0.322881921529663,0.988308675890131,26,4,"320019;52065;73945;13982","Ptgs2os;Mfhas1;Otud4;Esr1"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.46875,0.762929481018741,0.203620865029243,0.986670787032879,261,67,"80985;12062;80750;57438;93742;14114;19259;320795;215748;12952;19211;19697;13163;19165;12580;75296;12367;11606;52840;24074;16337;225896;231474;110355;50523;232431;229007;17096;240518;19249;230126;70012;56398;211329;73205;18767;72446;76857;100503670;24063;100503991;381126;69726;12017;13197;12070;20821;26903;93759;12575;56513;69216;23991;21929;230738;18115;117198;11350;56150;67025;547253;17872;67141;56715;74155;15259;13548","Trim44;Bdkrb2;N4bp1;Marchf7;Pard3;Fbln1;Ptpn5;Pkn1;Cnksr3;Cry1;Pten;Rela;Daxx;Psen2;Cdkn2c;Cep43;Casp3;Agt;Dbndd2;Taf7;Insr;Ubxn1;Paqr3;Grk2;Lats2;Gprc5a;Zgpat;Lyn;Peli3;Ptpn13;Shb;Cep85;Chp1;Ncoa7;C9orf72;Pkia;Prr5l;Spopl;Rpl5;Spry1;Acp4;Garem1;Smyd3;Bag1;Gadd45a;Bex3;Trim21;Dysf;Sirt1;Cdkn1a;Pard6a;Svbp;Cib1;Tnfaip3;Zc3h12a;Nnt;Ivns1abp;Abl1;Mad2l1;Rpl11;Parp14;Ppp1r15a;Fbxo5;Rabgef1;Errfi1;Hipk3;Dyrk1a"
"GO_BP","GOBP_DEFINITIVE_HEMOPOIESIS",0.469026548672566,0.76301293004514,-0.366958104792614,-0.99011201014138,18,5,"14461;93686;20185;223870;20586","Gata2;Rbfox2;Ncor1;Senp1;Smarca4"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.469835466179159,0.763229124196073,-0.388131498831403,-0.995424134933672,15,5,"19055;20851;20850;50723;16161","Ppp3ca;Stat5b;Stat5a;Icosl;Il12rb1"
"GO_BP","GOBP_SUBPALLIUM_DEVELOPMENT",0.469424460431655,0.763229124196073,-0.374187707162448,-0.991841521406779,17,3,"75409;66725;67263","Slitrk5;Lrrk2;Zswim6"
"GO_BP","GOBP_VESICLE_COATING",0.469775474956822,0.763229124196073,-0.325068760508858,-0.986467714855154,31,11,"76510;245828;217449;66251;11778;66397;67091;67898;216131;20224;50907","Trappc9;Trappc1;Trappc12;Arfgap3;Ap3s2;Sar1b;Trappc6a;Pef1;Trappc10;Sar1a;Preb"
"GO_BP","GOBP_GLUCOSE_METABOLIC_PROCESS",0.470588235294118,0.763451179781286,0.215837406158679,0.983133194738748,168,36,"18563;58801;319625;329506;20779;12952;320706;19045;19883;18113;236900;11910;319801;16337;14718;228026;56421;14118;14571;22591;18648;16592;15277;384783;114643;75805;252870;20411;140858;13194;269952;68734;28146;15275;212980;93759","Pcx;Pmaip1;Galm;Ctdspl2;Src;Cry1;Mtcl2;Ppp1ca;Rora;Nnmt;Pdk3;Atf3;Tigar;Insr;Got1;Pdk1;Pfkp;Fbn1;Gpd2;Xpc;Pgam1;Fabp5;Hk2;Irs2;Oas1c;Nln;Usp7;Sorbs1;Wdr5;Ddb1;Gdpgp1;Ppp4r3a;Serp1;Hk1;Slc45a3;Sirt1"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",0.47032967032967,0.763451179781286,0.367195888449378,0.999735081846028,15,3,"54338;81904;17356","Slc23a2;Cacng7;Afdn"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.470779220779221,0.763451179781286,0.220854502634908,0.981334051653753,147,38,"14063;14367;16174;54698;14825;19294;52118;16783;20910;11765;51869;240354;22034;230126;108655;225888;14991;18124;24088;234779;232210;113002583;81702;94088;16182;80859;22163;15275;93759;58185;21898;27056;57261;234311;15042;12122;214855;27223","F2rl1;Fzd5;Il18rap;Crtam;Cxcl1;Nectin2;Pvr;Lamp1;Stxbp1;Ap1g1;Rif1;Malt1;Traf6;Shb;Foxp1;Kmt5b;H2-M3;Nr4a3;Tlr2;Plcg2;Hmces;Shld3;Ankrd17;Trim6;Il18r1;Nfkbiz;Tnfrsf4;Hk1;Sirt1;Rsad2;Tlr4;Irf5;Brd4;Ddx60;H2-T24;Bid;Arid5a;Trp53bp1"
"GO_BP","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.470873786407767,0.763451179781286,-0.283273671244134,-0.97578081780571,50,7,"11529;19659;105387;13132;11669;234564;13350","Adh7;Rbp1;Akr1c14;Dab2;Aldh2;Ces1f;Dgat1"
"GO_BP","GOBP_DOPAMINE_TRANSPORT",0.471563981042654,0.763473806783685,0.327523073506365,0.993712689248486,24,6,"54525;58994;15551;229521;214084;16649","Syt7;Smpd3;Htr1b;Syt11;Slc18a2;Kpna4"
"GO_BP","GOBP_FEMALE_SEX_DIFFERENTIATION",0.471385542168675,0.763473806783685,-0.252708021471422,-0.991524385282502,107,28,"218454;58223;21386;12167;11600;11622;18128;22418;17311;18787;20851;20564;17886;14453;18673;20850;103468;22187;101476;19288;21930;11819;22762;12028;17300;16875;238871;11920","Lhfpl2;Mmp19;Tbx3;Bmpr1b;Angpt1;Ahr;Notch1;Wnt5a;Kitl;Serpine1;Stat5b;Slit3;Myh9;Gas2;Phb1;Stat5a;Nup107;Ubb;Plekha1;Ptx3;Tnfaip6;Nr2f2;Zfpm2;Bax;Foxc1;Lhx8;Pde4d;Atm"
"GO_BP","GOBP_INTRACELLULAR_PH_REDUCTION",0.471177944862155,0.763473806783685,0.288953927121888,0.997286462004005,37,10,"16783;70495;19332;12043;11966;71900;11972;12752;27060;433375","Lamp1;Atp6ap2;Rab20;Bcl2;Atp6v1b2;Tmem106b;Atp6v0d1;Cln3;Tcirg1;Creg1"
"GO_BP","GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.472131147540984,0.764026849842958,-0.277112453022999,-0.984845614620942,60,20,"71602;18596;215114;19222;54635;16948;29816;16177;93692;101476;18186;121021;55978;18791;15239;18591;231887;16416;99929;208650","Myo1e;Pdgfrb;Hip1;Ptgir;Pdgfc;Lox;Hip1r;Il1r1;Glrx;Plekha1;Nrp1;Cspg4;Ift20;Plat;Hgs;Pdgfb;Pdap1;Itgb3;Tiparp;Cblb"
"GO_BP","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",0.472413793103448,0.76411915818595,-0.341407167247506,-0.990398749996801,24,6,"110213;17846;78688;20848;328572;13435","Tmbim6;Commd1;Nol3;Stat3;Ep300;Dnmt3a"
"GO_BP","GOBP_OSTEOBLAST_PROLIFERATION",0.472813238770686,0.764400209888454,0.306006684647621,0.978317362959731,28,10,"18162;16007;12043;23892;14183;16410;107587;71711;19106;11350","Npr3;Ccn1;Bcl2;Grem1;Fgfr2;Itgav;Osr2;Mus81;Eif2ak2;Abl1"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",0.473491773308958,0.765131982918626,-0.38732440571604,-0.993354217989053,15,3,"268857;19357;83433","Nlrc3;Rad21;Trem2"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.473967684021544,0.765437754241947,-0.380339093478384,-0.987558442255366,16,3,"19261;268857;19696","Sirpa;Nlrc3;Rel"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.474226804123711,0.765437754241947,0.259609409358405,0.991396384169295,57,14,"68178;75415;78816;19053;16765;75687;107746;16400;70497;16412;24063;69601;320271;12488","Cgnl1;Arhgap12;Gmip;Ppp2cb;Stmn1;Ripor1;Rapgef1;Itga3;Arhgap17;Itgb1;Spry1;Dab2ip;Scai;Cd2ap"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.474358974358974,0.765437754241947,-0.301617507657221,-0.987353381647682,41,6,"108100;207278;223701;104445;78757;14784","Baiap2;Fchsd2;Mrtfa;Cdc42ep1;Rictor;Grb2"
"GO_BP","GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR",0.474820143884892,0.765817060637204,-0.372642987777721,-0.987747007355763,17,8,"239337;15234;19014;216190;18186;12928;14629;56637","Adamts12;Hgf;Med1;Appl2;Nrp1;Crk;Gclc;Gsk3b"
"GO_BP","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT",0.475336322869955,0.765920135851826,0.345639452116529,0.979472452551811,17,6,"14367;13813;58231;16410;52679;23950","Fzd5;Eomes;Stk4;Itgav;E2f7;Dnajb6"
"GO_BP","GOBP_VIRION_ASSEMBLY",0.475177304964539,0.765920135851826,0.300643067873684,0.974879102735955,29,15,"73711;20479;107305;76308;67231;75608;76959;98910;67028;67064;116733;66371;68953;234852;227738","Mvb12a;Vps4b;Vps37c;Rab1b;Tbc1d20;Chmp4b;Chmp5;Usp6nl;Chmp1b2;Chmp1b;Vps4a;Chmp4c;Chmp2a;Chmp1a;Lrsam1"
"GO_BP","GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM",0.476056338028169,0.765987086413971,0.239317501481045,0.992765079693387,96,24,"14063;226026;13830;14825;14114;19182;230157;93679;16004;22670;12631;12125;107951;271457;319236;67655;67231;67778;226422;72179;57261;230738;100502841;66949","F2rl1;Smc5;Stom;Cxcl1;Fbln1;Psmc3;Tmeff1;Trim8;Igf2r;Trim26;Cfl1;Bcl2l11;Cdk9;Rab5a;Trim12c;Ctdp1;Tbc1d20;Zfp639;Rab29;Fbxl2;Brd4;Zc3h12a;Epg5;Trim59"
"GO_BP","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",0.476027397260274,0.765987086413971,-0.33472004660169,-0.999729213063262,27,11,"12988;17846;56530;83433;16976;17777;12306;20778;76483;16416;218203","Csk;Commd1;Cnpy2;Trem2;Lrpap1;Mttp;Anxa2;Scarb1;Lmf1;Itgb3;Mylip"
"GO_BP","GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",0.476043276661515,0.765987086413971,-0.256344057823213,-0.986678720447489,97,18,"57376;19357;329152;67629;70385;66156;11799;68501;56208;23834;77044;208628;83797;217232;17120;66993;20587;83796","Smarce1;Rad21;Hecw2;Spc24;Spdl1;Anapc11;Birc5;Nsmce2;Becn1;Cdc6;Arid2;Kntc1;Smarcd1;Cdc27;Mad1l1;Smarcd3;Smarcb1;Smarcd2"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.476510067114094,0.765989367496647,-0.333124129125725,-0.993876252657385,26,5,"215114;108686;17395;29816;69538","Hip1;Ccdc88a;Mmp9;Hip1r;Antxr1"
"GO_BP","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.476335877862595,0.765989367496647,-0.26127662572346,-0.981980917168382,81,19,"110213;66725;54609;18708;72607;66168;20747;22433;11820;216157;72736;26427;76892;52551;18023;12389;108888;51800;193670","Tmbim6;Lrrk2;Ubqln2;Pik3r1;Usp13;Grina;Spop;Xbp1;App;Tmem259;Tmx1;Creb3l1;Rnft1;Sgta;Nfe2l1;Cav1;Atad3a;Bok;Rnf185"
"GO_BP","GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.477099236641221,0.76657263496386,-0.219891420265427,-0.996791331735248,355,76,"17967;108100;72042;207278;20660;20393;13169;223701;56320;20362;17756;11622;66725;19230;13494;268857;21833;104445;218397;225115;18439;20682;78757;16564;22003;14544;15499;12332;108903;13196;14784;16392;78688;17886;29816;217449;328572;20563;666048;19052;218952;59036;22410;79560;22351;83433;26420;216742;108124;66397;11853;76686;225288;13043;235041;217718;103425;382018;56699;17295;16911;83964;18645;12028;56742;22375;11303;20224;50907;14102;229589;18643;12389;11920;22059;20742","Ncam1;Baiap2;Cotl1;Fchsd2;Sorl1;Sgk1;Dbnl;Mrtfa;Dbn1;Septin8;Map2;Ahr;Lrrk2;Twf1;Drg1;Nlrc3;Thra;Cdc42ep1;Rasa1;Svil;P2rx7;Sox9;Rictor;Kif21a;Tpm1;Gda;Hsf1;Capg;Tbcd;Asap1;Grb2;Isl1;Nol3;Myh9;Hip1r;Trappc12;Ep300;Slit2;Trabd2b;Ppp2ca;Fermt2;Dact1;Wnt10b;Ublcp1;Vill;Trem2;Mapk9;Fnip1;Napa;Sar1b;Rhoc;Clip3;Fhod3;Cttn;Kank2;Nek9;Ncln;Unc13a;Cdc42ep4;Met;Lmo4;Jam3;Pfn2;Bax;Psrc1;Wars1;Abca1;Sar1a;Preb;Fas;Prune1;Pfn1;Cav1;Atm;Trp53;Sptbn1"
"GO_BP","GOBP_LEUKOCYTE_HOMEOSTASIS",0.477777777777778,0.767298877825194,0.237291842595008,0.980307577012795,90,16,"109594;75974;58801;18707;320795;107975;12367;109246;12043;18578;16150;17096;11486;12125;319817;27060","Lmo1;Dock11;Pmaip1;Pik3cd;Pkn1;Pacs1;Casp3;Tspan9;Bcl2;Pde4b;Ikbkb;Lyn;Ada;Bcl2l11;Rc3h2;Tcirg1"
"GO_BP","GOBP_EXIT_FROM_MITOSIS",0.47867298578199,0.768008243886121,0.325668456524959,0.988085737814534,24,4,"18027;218294;67655;75608","Nfia;Cdc14b;Ctdp1;Chmp4b"
"GO_BP","GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",0.478537360890302,0.768008243886121,-0.26950813739412,-0.989471042627867,71,11,"20351;14042;13617;20358;13641;17260;20682;22160;20356;26417;16392","Sema4a;Ext1;Ednra;Sema6a;Efnb1;Mef2c;Sox9;Twist1;Sema5a;Mapk3;Isl1"
"GO_BP","GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",0.47945205479452,0.768523432632623,-0.332559000338167,-0.993274681575353,27,8,"12006;18128;17130;22160;20564;21808;233651;22762","Axin2;Notch1;Smad6;Twist1;Slit3;Tgfb2;Dchs1;Zfpm2"
"GO_BP","GOBP_DITERPENOID_METABOLIC_PROCESS",0.479270315091211,0.768523432632623,-0.311338724810584,-0.991780860281962,36,11,"11529;19659;234564;13350;74134;67442;28200;17252;110006;11532;20280","Adh7;Rbp1;Ces1f;Dgat1;Cyp2s1;Retsat;Dhrs4;Rdh11;Gusb;Adh5;Scp2"
"GO_BP","GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",0.479674796747967,0.768523432632623,-0.302084815887349,-0.98374865863318,40,11,"216739;193742;13350;14104;170439;67041;83603;11666;67420;235674;74205","Acsl6;Abhd16a;Dgat1;Fasn;Elovl6;Oxct1;Elovl4;Abcd1;Far1;Acaa1b;Acsl3"
"GO_BP","GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",0.479905437352246,0.768529416696008,0.298432531898405,0.985120183454918,31,5,"14063;11535;53603;240518;97165","F2rl1;Adm;Tslp;Peli3;Hmgb2"
