"entrezgene_id","stat"
"68790",-2.81903494468124
"27401",-2.81919941013405
"70248",-2.81994891445927
"56530",-2.82001160067371
"21808",-2.82786458819991
"238205",-2.82982006633557
"66752",-2.83385021712107
"71839",-2.83416385226208
"100039239",-2.83556499776786
"210998",-2.83649442107886
"67181",-2.83922360318587
"56429",-2.8411325247051
"67888",-2.84264168893982
"93696",-2.84544014356639
"59036",-2.84626403136652
"106068",-2.84635466575933
"17703",-2.84693894789263
"22685",-2.84706882969822
"109552",-2.84775359085952
"56427",-2.84880777056727
"217125",-2.85060623879309
"72433",-2.85098058452726
"71984",-2.85301291351982
"20926",-2.85326206876844
"16161",-2.85393779231054
"24030",-2.85540898064005
"218952",-2.85604508821972
"68744",-2.85705719733347
"66884",-2.8573781141236
"210274",-2.85809440179829
"19052",-2.85844485979058
"229534",-2.85892071929717
"22378",-2.86145693570504
"20893",-2.86168640695708
"100182",-2.86225613168826
"66548",-2.86659944229032
"18972",-2.86865611653005
"15384",-2.86875669230837
"26572",-2.87206356718573
"81500",-2.87406959149407
"78908",-2.87528353724417
"15476",-2.87645222554276
"217337",-2.87717059456008
"54189",-2.87755880086591
"320614",-2.8801488061831
"30791",-2.8801497475985
"78373",-2.88036807903519
"27041",-2.8818158991137
"19946",-2.88403619020366
"11465",-2.88836625752623
"216136",-2.88973027946027
"319478",-2.89023951445652
"14705",-2.89189009409698
"80287",-2.89580789780798
"193385",-2.89774695123554
"56095",-2.90013149443812
"50723",-2.9018373501635
"666048",-2.90280243392838
"240725",-2.90365938411517
"20333",-2.90397807744087
"19655",-2.9062998674003
"107829",-2.90643560880044
"66910",-2.90656525942792
"69656",-2.90703164068308
"229791",-2.90768924257763
"330671",-2.90854111283144
"12257",-2.9111301641924
"18628",-2.91142257917684
"70310",-2.91406181076542
"268470",-2.91732676877665
"20190",-2.91839121126151
"12702",-2.92023935273362
"330914",-2.92224926166028
"280408",-2.9250359791638
"229801",-2.92635610820625
"14182",-2.92653497654501
"19014",-2.92671214971239
"238161",-2.92678482523986
"20563",-2.92841942829846
"83397",-2.93086538422419
"237859",-2.93096167069849
"17120",-2.93140029069868
"100198",-2.93451291432786
"69710",-2.93505250093376
"69215",-2.93604076699555
"22594",-2.93917009707866
"66251",-2.9419980025096
"79566",-2.94260217856659
"269941",-2.9429027672557
"73836",-2.94397261041407
"80886",-2.94445629628664
"17129",-2.94478115374905
"72047",-2.94603210062878
"329777",-2.9468053068207
"60322",-2.94900540721476
"70394",-2.95070362583091
"11840",-2.95682861423205
"14132",-2.95721544944342
"23989",-2.95964094684025
"12812",-2.96065897177307
"212167",-2.9614933406642
"11883",-2.9625145344543
"102580",-2.96447288636941
"105242579",-2.96481680064825
"67862",-2.96499238432523
"13478",-2.96781714026902
"18129",-2.96825432047612
"15234",-2.97228171131648
"67300",-2.97479936280438
"103784",-2.97579863226616
"20850",-2.97709076272437
"268465",-2.977571280736
"66915",-2.97892845171626
"140792",-2.98083101616246
"78560",-2.98463359517821
"77777",-2.98483536859187
"28081",-2.9855614123215
"72386, 115487747",-2.99001944798115
"22658",-2.9914934774515
"20826",-2.99217007618688
"102866",-2.99287139256274
"80860",-2.99330119362879
"77980",-2.99385590301508
"59053",-2.99395606113821
"94353",-2.99562096717244
"12831",-2.99759970751823
"19377",-2.99780592308994
"22596",-2.99981857311486
"333605",-2.99984399790174
"68066",-3.00005634349787
"227334",-3.00144062640481
"74868",-3.00284475483753
"107869",-3.00333398030229
"12864",-3.00455847942167
"20615",-3.00614666887073
"69538",-3.0082727425064
"15366",-3.00906890992478
"219228",-3.00920356289201
"381678",-3.01064893124614
"16987",-3.01127314729086
"217232",-3.01243217024705
"545370",-3.01296682515947
"74525",-3.01357876867174
"56745",-3.01445761785986
"268445",-3.01689852191231
"54678",-3.01958791299356
"23882",-3.02074586972167
"23967",-3.0208748999201
"11492",-3.02092916267182
"276770",-3.02264223839505
"76365",-3.02268408044042
"83797",-3.02344274099132
"68260",-3.02463876689828
"18606",-3.02583222723159
"69906",-3.02836137146091
"20512",-3.03218876976306
"12399",-3.03279243948585
"12009",-3.03369717222446
"72355",-3.03440882479681
"72123",-3.03554801221928
"17069",-3.0388283047957
"65106",-3.04012811381662
"16775",-3.04222034640791
"102637682",-3.04287388405086
"66836",-3.04385455060188
"103583",-3.0447804938316
"18618",-3.04479348441481
"18521",-3.04509694443947
"84113",-3.04711867618722
"22433",-3.05158096776611
"53416",-3.05165312787395
"223666",-3.05186751997454
"17470",-3.05328988191959
"237928",-3.05437631193223
"106344",-3.05444157744218
"192662",-3.05469305637636
"246703",-3.05556874735106
"99586",-3.05579360966061
"321003",-3.05628954893708
"192160",-3.05688803808079
"83962",-3.05970363481076
"70393, 103841",-3.06014919375754
"21817",-3.0612883422606
"330627",-3.06141859520999
"328572",-3.06192063310807
"207425",-3.06280433738695
"12295",-3.06296723143706
"107747",-3.06472121945521
"21425",-3.06594855385545
"66510",-3.06767984729559
"84035",-3.06943046165461
"12336",-3.07408410012129
"66124",-3.0744313536138
"216965",-3.07448822113988
"382118",-3.07524232617651
"18209",-3.07574979604201
"18554",-3.07949106290605
"70834",-3.08379328585843
"74761",-3.08393225906476
"54167",-3.08431626295817
"56321",-3.08479599370021
"211666",-3.08618869044255
"16180",-3.0891242841236
"11881",-3.08943047989944
"102644",-3.09126367002665
"68303",-3.09153224334951
"12814",-3.09177581143893
"67905",-3.09211370783257
"215512",-3.09365634117108
"18107",-3.09416106523793
"67726",-3.09896197703154
"171486",-3.10243386324736
"217893",-3.10276150207422
"18104",-3.10586661643876
"12361",-3.10674810646021
"59058",-3.10706523544838
"67299",-3.10724874770138
"56434",-3.10749576118536
"67760",-3.10770148010081
"246257",-3.10875134376964
"69274",-3.11175438274698
"69071",-3.11319478335132
"56218",-3.11359722191898
"229644",-3.11398183885257
"56354",-3.1180563864204
"22333",-3.11813254823761
"56043",-3.11944714433442
"72787",-3.12208502188372
"72795",-3.12387679435871
"65019",-3.124313933723
"74034",-3.12457467309197
"216724",-3.12620088386691
"26561",-3.12699226919904
"114663",-3.12701753012249
"223626",-3.12872692871919
"26446",-3.12952812302886
"20747",-3.13083816984519
"24127",-3.13370281348791
"208628",-3.13450123995068
"217127",-3.13619106586628
"239546",-3.13748345236388
"94230",-3.13807601175064
"68137",-3.1382705018383
"71726",-3.13844338948561
"72735",-3.13856669292384
"246782",-3.13872050373332
"106565",-3.13976923960892
"68521",-3.14163677123033
"269437",-3.14220041614478
"72565",-3.14345805185439
"72881",-3.14376663236666
"74325",-3.14594924862187
"20441",-3.15014196222739
"66214",-3.15079477657796
"29869",-3.15575524914707
"217335",-3.15729277692126
"13036",-3.15968938338823
"448850",-3.15987152835875
"68626",-3.16056632343965
"18624",-3.16085426407473
"68015",-3.16675885686637
"21887",-3.16894581593382
"216705",-3.17298346402931
"23970",-3.17632802910197
"74646",-3.17697236838563
"22142",-3.17698799145583
"216363",-3.17699428518755
"399603",-3.17700008490125
"104721",-3.17710839086712
"15473",-3.17883549940356
"235043",-3.18154767033282
"71679",-3.18368644931468
"71101",-3.18393057660398
"106025",-3.18506511596016
"16351",-3.18702346342568
"241327",-3.18740870477792
"78733",-3.18933269494053
"320244",-3.19024427834338
"18673",-3.19090177487768
"52653",-3.19230766536184
"21357",-3.1972011179394
"66163",-3.19723450339979
"64540",-3.19751391896079
"26408",-3.19937412228928
"71591",-3.20430225897657
"105244162",-3.20714363365566
"239555",-3.20851063876397
"194744",-3.20934715085321
"104318",-3.20969682354684
"243906",-3.211731972764
"56292",-3.21178911889569
"77044",-3.21228660876501
"72106",-3.21580518318568
"26360",-3.21897429437991
"67393",-3.21921152896367
"93736",-3.22069543869254
"73827",-3.2218589131953
"218476",-3.22242600245628
"27029",-3.22917964601143
"67269, 319469",-3.23093027641504
"245877",-3.2311630369237
"195018",-3.2335404143009
"12330",-3.23366945091182
"94064",-3.23371092192491
"19088",-3.2361621761614
"69101",-3.23772502463814
"56709",-3.23803160431739
"76740",-3.23823643711032
"233781",-3.23912044494524
"13992",-3.24072674552198
"217449",-3.24398971810746
"14583",-3.24485597690316
"29816",-3.24844834589901
"67724",-3.24919638116808
"16897",-3.25094951038408
"121022",-3.25163448456095
"67197",-3.25228084327626
"80749",-3.25344362244938
"57875",-3.25346282612895
"20610",-3.25453456249936
"29870",-3.25810473046428
"65257",-3.25830902143081
"66089",-3.25890866584753
"218343",-3.2632618053815
"28075",-3.26391968941028
"76041",-3.26393337892749
"66176",-3.26488716411146
"110460",-3.26986477718523
"20848",-3.27404685757627
"217031",-3.27789208924045
"11548",-3.27989643797422
"72344",-3.28372468983443
"21807",-3.28498127512569
"666747",-3.28569500408264
"103733",-3.28872432487985
"329093",-3.29024978921659
"13602",-3.29196980322475
"70237",-3.29358492469193
"71885",-3.29465782915907
"217119",-3.2986138393533
"67671",-3.29963751513569
"18160",-3.30071614767165
"64934",-3.30203168888631
"83603",-3.30442201365558
"14453",-3.30564840443437
"67144",-3.30824511161889
"15199",-3.30918893770143
"108052",-3.31064293621835
"17886",-3.31273192006435
"50773",-3.31298610761841
"67281, 100502825",-3.31866450135337
"22025",-3.31886911096907
"26386",-3.31898986694813
"239393",-3.32046243330993
"72780",-3.3210204950294
"76457",-3.32137581273808
"19175",-3.32203925015413
"23834",-3.32275607554358
"14673",-3.32352501965084
"116891",-3.32500087714049
"56208",-3.32869512325317
"20418",-3.3303106240549
"233529",-3.33103678500192
"14083",-3.33154683258738
"11764",-3.33371957140618
"19184",-3.33460225479183
"77446",-3.3376259825242
"74302",-3.34161350717004
"78688",-3.34301609334759
"53334",-3.34488130240696
"74777",-3.34510982875803
"67057",-3.3461753247786
"75758",-3.34821035328696
"15254",-3.35004423973914
"13121",-3.35299739977993
"68501",-3.35389256694626
"70984",-3.35478148248082
"114715",-3.35736493793013
"75796",-3.3591013087926
"11856",-3.35976668590714
"16392",-3.3598682067669
"320404",-3.36025989513365
"83925",-3.36046609404422
"77583",-3.36161201016357
"103511",-3.36764565721374
"110895",-3.36780195582947
"66168",-3.36837939192785
"66256",-3.37196017614425
"13448",-3.37269537997086
"226791",-3.37460403157905
"26568",-3.37711738926839
"11658",-3.37926424224313
"16012",-3.38015862548588
"67263",-3.38062310039263
"18003",-3.38098056292335
"11782",-3.3819406071422
"109284",-3.38564015921172
"76873",-3.387287343085
"78926",-3.38773079410096
"75452",-3.38831262825856
"257633",-3.39008065627713
"16993",-3.39097304721616
"14784",-3.39157659295135
"71956",-3.39224446438748
"66686",-3.39238263202838
"14865",-3.3948278857801
"13209",-3.39732372672
"17532",-3.39867776002451
"66258",-3.40007759969699
"192657",-3.40311864191508
"19082",-3.40507381093394
"244310",-3.4064155279946
"68607",-3.40953200290412
"12825",-3.41204403196445
"240087",-3.41605797493625
"72392",-3.41847001582092
"69202",-3.41880010638959
"545091",-3.42010965395087
"207565",-3.42013762794591
"20416",-3.42096868148967
"26417",-3.42159570706672
"432940",-3.42250193680844
"56438",-3.42418113496447
"67702",-3.4245575751025
"68479",-3.4266596304855
"13196",-3.43044392761917
"68043",-3.43267234975695
"83453",-3.43359815042302
"75788",-3.43366317100101
"17846",-3.4346111650376
"214895",-3.43943186135245
"12593",-3.43991115510489
"229725",-3.44289515633471
"56697",-3.44319873744414
"56741",-3.44537073601527
"108903",-3.44577157028764
"16469",-3.44856851777347
"223690",-3.45325657434738
"66873",-3.45440851565661
"104625",-3.45470411856901
"70422",-3.45571694146029
"235386",-3.45738878096285
"19696",-3.45843914465429
"21809",-3.45857826562778
"19324",-3.45862689314007
"55994",-3.45904206525234
"16195",-3.46170731743758
"56279",-3.46497916823084
"28169",-3.46623229626633
"224656",-3.4683166377562
"20983",-3.46965525478388
"68514",-3.47138982433242
"192786",-3.47217348204711
"22365",-3.4759842951546
"64051",-3.4774549889848
"109212",-3.4793023551407
"77018",-3.48001717968443
"69020",-3.48293265191912
"14886",-3.48332540383564
"69263",-3.48405524035545
"19094",-3.4842743459446
"211651",-3.48437849407407
"53620",-3.49478635210098
"12332",-3.49613966746922
"16529",-3.49837295575241
"68938",-3.4986507695206
"67460",-3.49946503754297
"80515",-3.50072152304233
"67998",-3.50282839536528
"22122",-3.50321869075578
"13845",-3.50432936932778
"73739",-3.5054077810563
"72562",-3.50731580973724
"109672",-3.50956284626547
"11842",-3.51000724104429
"67041",-3.51042193817957
"67763",-3.51259387728416
"118449",-3.51311416241396
"60530",-3.51547045829774
"338365",-3.51840220122051
"14559, 93898",-3.51917438201081
"27376",-3.52062662553303
"70356",-3.5222058238502
"20356",-3.52329614921304
"14797",-3.52335726392921
"19355",-3.52388304780462
"74451",-3.52421020696015
"16952",-3.5245156098823
"77056",-3.52669165879121
"76137",-3.527962764486
"12465",-3.52809786611438
"217057",-3.52972936500114
"59056",-3.52985163510006
"70317",-3.5347079981068
"21928",-3.53740488219325
"18744",-3.53883165947531
"14432",-3.54145766394141
"94045",-3.54441980487572
"217140",-3.54769159970332
"71670",-3.54942743500907
"22123",-3.55254044641355
"14863",-3.55520401201977
"72043",-3.55526815460137
"67902",-3.55551435365018
"68275",-3.55805311639418
"239319",-3.55809990036309
"105785",-3.56293375352592
"217216",-3.56413339075029
"170706",-3.56422480509007
"21401",-3.56590491329474
"17395",-3.56700205863026
"217333",-3.56936516470441
"26886",-3.57003307291336
"54380",-3.57186424738163
"71683",-3.57365466201122
"14163",-3.57714039636085
"20289",-3.58210678133465
"269629",-3.58278509018262
"217038",-3.58376451310158
"107476",-3.58610046811167
"18612",-3.58844101470815
"20527",-3.5887272557103
"12520",-3.58995393837068
"17986",-3.59346341131062
"65967",-3.6077207530239
"12223",-3.61221430535901
"18642",-3.61317558731972
"12041",-3.61399259526581
"16948",-3.61693036503146
"68614",-3.61694491997529
"243834",-3.61701383968491
"20536",-3.62015016443378
"432611",-3.62471539873953
"53972",-3.62753808021154
"83669",-3.62877033035103
"404710",-3.63199930735335
"170439",-3.63309853171193
"56322",-3.63622838743951
"19024",-3.64272973893161
"13650",-3.64286088765123
"271849",-3.64505539896986
"67030",-3.65269087149343
"11799",-3.65369679104106
"667034",-3.6560359682577
"56195",-3.65605529294658
"71452",-3.65652409798188
"108660",-3.65836793628944
"235180",-3.66133966487421
"64656",-3.66482464867181
"117171",-3.66520037996616
"68480",-3.67020964922016
"78286",-3.67290780348919
"380785",-3.67776823262508
"72307",-3.68058676286186
"66120",-3.68194661924082
"105005",-3.68604402057663
"56612",-3.68705356591791
"70967",-3.69788223246731
"66871",-3.69960726975671
"14104",-3.69972897095167
"67454",-3.70533300146083
"94275",-3.70805955792414
"14534",-3.70982494960505
"15499",-3.7101629901482
"53881",-3.71046466286263
"16419",-3.71250400781993
"66840",-3.72024943683827
"14708",-3.72059796357592
"13731",-3.72166512826139
"71949",-3.72603774475313
"12406",-3.72606024118374
"106052",-3.72607254450123
"106522",-3.72994140667546
"15107",-3.73027249597546
"66156",-3.73388332931908
"18442",-3.73437432496602
"20564",-3.7350041773009
"20922",-3.7396955574143
"331474",-3.74084507011572
"69917",-3.74405860015179
"14758",-3.74743175878897
"320183",-3.74755320884473
"71807",-3.75349055145615
"83767",-3.75469311506519
"237847",-3.76026459931852
"18114",-3.76250222828167
"66514",-3.77098870234578
"214459",-3.77101691161273
"14544",-3.7728963758317
"70385",-3.7734077398638
"223770",-3.77569920323414
"170472",-3.77712336513177
"64660",-3.7786931161868
"19345",-3.77981089382734
"19159",-3.7809487605506
"110960",-3.78104029052098
"72607",-3.78538087579576
"20851",-3.78590205989007
"20913",-3.78593149725403
"243912",-3.78614088237253
"223664",-3.78718349397599
"56437",-3.78733626537691
"11484",-3.78877068874857
"97086",-3.78914245530621
"208440",-3.7912439858703
"22003",-3.7967697015353
"107321",-3.80588858232873
"109700",-3.81829198659431
"53817",-3.8211711388903
"18242",-3.82452018847921
"223723",-3.82842002671972
"67629",-3.82875908635837
"70435",-3.83062061486163
"21681",-3.83511379688333
"93700",-3.84100020573169
"56376",-3.84439736413021
"104156",-3.84510444399354
"76566",-3.85254754874578
"229707",-3.85501267609723
"320982",-3.85884142235624
"192170",-3.85912827284828
"19299",-3.85924183688605
"77590",-3.85948295060273
"18779",-3.86217248703948
"75007",-3.86680367445399
"20185",-3.87676986017826
"215085",-3.87864938729382
"29813",-3.87914379315614
"217166",-3.87928253990566
"231633",-3.88777649495404
"331004",-3.89145962369301
"68038",-3.8944725907003
"210094",-3.89704833768166
"224697",-3.89977488280033
"56517",-3.90013123274181
"17313",-3.90184289837983
"223828",-3.90439216641118
"383103",-3.90468842714431
"216395",-3.90778971516486
"242126",-3.91787777276408
