"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"Reactome","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1.21433384902649e-07,8.22104015790931e-05,-0.478348906221841,-1.97856356997997,166,64,"241226;12843;320910;16997;216725;12111;26365;237759;16651;18453;21857;58223;18214;16950;13003;107581;12834;12833;246707;17150;21858;20649;16949;14789;20750;15529;18542;18787;12822;100952;16998;20648;109700;12406;16948;17395;77018;21809;12825;12814;12336;16775;11492;12831;11465;21808;14119;11820;11490;94216;12835;237360;192897;23876;14173;16402;11501;12305;56693;213945;83964;12816;319480;16398","Itga8;Col1a2;Itgb8;Ltbp2;Adamts2;Bgn;Ceacam1;Col23a1;Sspn;P4hb;Timp1;Mmp19;Ddr2;Loxl3;Vcan;Col16a1;Col6a2;Col6a1;Emilin2;Mfap2;Timp2;Sntb1;Loxl1;P3h3;Spp1;Sdc2;Pcolce;Serpine1;Col18a1;Emilin1;Ltbp3;Snta1;Itga1;Serpinh1;Lox;Mmp9;Col25a1;Tgfb3;Col3a1;Col11a1;Capns1;Lama4;Adam19;Col5a1;Actg1;Tgfb2;Fbn2;App;Adam15;Col4a6;Col6a3;Adamts14;Itgb4;Fbln5;Fgf2;Itga5;Adam8;Ddr1;Crtap;Col28a1;Jam3;Col12a1;Itga11;Itga2"
"Reactome","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",7.4818845845188e-06,0.00253261793185961,-0.648269674427822,-2.16163317954083,41,24,"12843;216725;237759;18453;107581;12834;12833;14789;18542;12822;12406;77018;12825;12814;12831;94216;12835;237360;56693;213945;12816;76477;26433;12832","Col1a2;Adamts2;Col23a1;P4hb;Col16a1;Col6a2;Col6a1;P3h3;Pcolce;Col18a1;Serpinh1;Col25a1;Col3a1;Col11a1;Col5a1;Col4a6;Col6a3;Adamts14;Crtap;Col28a1;Col12a1;Pcolce2;Plod3;Col5a2"
"Reactome","REACTOME_COLLAGEN_FORMATION",3.2889344345785e-05,0.00742202870736548,-0.576928202972847,-2.01087048904685,52,29,"12843;216725;237759;18453;16950;107581;12834;12833;16949;14789;18542;12822;12406;16948;17395;77018;12825;12814;12831;94216;12835;237360;56693;213945;12816;76477;26433;13039;12832","Col1a2;Adamts2;Col23a1;P4hb;Loxl3;Col16a1;Col6a2;Col6a1;Loxl1;P3h3;Pcolce;Col18a1;Serpinh1;Lox;Mmp9;Col25a1;Col3a1;Col11a1;Col5a1;Col4a6;Col6a3;Adamts14;Crtap;Col28a1;Col12a1;Pcolce2;Plod3;Ctsl;Col5a2"
"Reactome","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.000114171742319389,0.0193235673875566,-0.462622567804171,-1.76756619328233,94,42,"54371;12111;83398;58250;15117;14042;13003;50786;53418;15529;23908;77590;217119;233781;27029;20441;11881;15366;60322;73836;269941;15476;15586;54616;15531;212898;338362;268512;80982;56386;50917;20443;235534;20442;14735;14733;121021;15442;20969;58193;13039;110006","Chst2;Bgn;Ndst3;Chst11;Has2;Ext1;Vcan;Hs6st2;B4galt2;Sdc2;Hs2st1;Chst15;Xylt2;Xylt1;Sgsh;St3gal3;Arsb;Hmmr;Chst7;Slc35b2;Chsy1;Hs3st1;Hyal1;Extl3;Ndst1;Dse;Ust;Slc26a11;Cemip;B4galt6;Galns;St3gal4;Pxylp1;St3gal1;Gpc4;Gpc1;Cspg4;Hpse;Sdc1;Extl2;Ctsl;Gusb"
"Reactome","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.000210667843504426,0.0285244260104993,-0.412599495616674,-1.69217896680653,150,50,"14799;56358;89867;17309;13032;16834;98388;11733;56447;73710;66111;22151;18195;20440;105522;53418;76510;77371;245828;105785;11842;19324;214895;53334;104318;22142;68137;11840;66251;233824;59288;140481;56418;66913;108124;66397;74498;69608;17156;67091;103534;69162;56386;56494;20443;216131;50907;53857;70349;20742","Gria1;Copz2;Sec16b;Mgat3;Ctsc;Cog1;Chst10;Ank1;Copz1;Tubb2b;Tmed3;Tubb2a;Nsf;St6gal1;Ankrd28;B4galt2;Trappc9;Sec24a;Trappc1;Kdelr3;Arf3;Rab1a;Lman2l;Gosr1;Csnk1d;Tuba1a;Kdelr1;Arf1;Arfgap3;Cog7;Dctn5;Man2a2;Ykt6;Kdelr2;Napa;Sar1b;Gorasp1;Sec24d;Man1a2;Trappc6a;Mgat4b;Sec31a;B4galt6;Gosr2;St3gal4;Trappc10;Preb;Tuba8;Copb1;Sptbn1"
"Reactome","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.000278445327558101,0.0314179144594724,-0.682531930120036,-1.93022108957978,20,12,"237759;107581;12834;12833;12822;77018;12825;12814;12831;12835;213945;12816","Col23a1;Col16a1;Col6a2;Col6a1;Col18a1;Col25a1;Col3a1;Col11a1;Col5a1;Col6a3;Col28a1;Col12a1"
"Reactome","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.000396697175589108,0.0335704984842283,-0.367770241680221,-1.59337704495391,222,84,"14799;56358;89867;17309;13032;14584;16834;98388;24070;11733;56447;73710;66111;22151;18195;20440;105522;53418;67819;223774;76510;77371;245828;105785;11842;22122;19324;214895;53334;14583;12330;104318;22142;20441;68137;13478;102580;11840;66251;233824;59288;22187;192156;140481;56418;66913;108124;66397;74498;69608;29858;20454;17156;67091;103534;69162;56386;56494;75540;20443;20442;216131;50907;53857;70349;20742;74091;14069;66890;68563;50798;208624;50797;317717;69654;68581;20446;69080;50935;381903;22143;12847;213827;78232","Gria1;Copz2;Sec16b;Mgat3;Ctsc;Gfpt2;Cog1;Chst10;Mpdu1;Ank1;Copz1;Tubb2b;Tmed3;Tubb2a;Nsf;St6gal1;Ankrd28;B4galt2;Derl1;Alg12;Trappc9;Sec24a;Trappc1;Kdelr3;Arf3;Gfus;Rab1a;Lman2l;Gosr1;Gfpt1;Canx;Csnk1d;Tuba1a;St3gal3;Kdelr1;Dpagt1;Alg9;Arf1;Arfgap3;Cog7;Dctn5;Ubb;Mvd;Man2a2;Ykt6;Kdelr2;Napa;Sar1b;Gorasp1;Sec24d;Pmm1;St3gal5;Man1a2;Trappc6a;Mgat4b;Sec31a;B4galt6;Gosr2;Fpgt;St3gal4;St3gal1;Trappc10;Preb;Tuba8;Copb1;Sptbn1;Npl;F8;Lman2;Dpm3;Gne;Alg3;Copb2;Sec22a;Dctn2;Tmed10;St6galnac2;Gmppa;St6galnac6;Alg8;Tuba1b;Copa;Arcn1;Trappc6b"
"Reactome","REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.000381422600451246,0.0335704984842283,-0.643467510412757,-1.92573403130478,26,18,"20788;20775;14137;18194;208715;110196;68603;17855;13121;110460;16987;20787;192156;235293;15490;15357;13595;13360","Srebf2;Sqle;Fdft1;Nsdhl;Hmgcs1;Fdps;Pmvk;Mvk;Cyp51;Acat2;Lss;Srebf1;Mvd;Sc5d;Hsd17b7;Hmgcr;Ebp;Dhcr7"
"Reactome","REACTOME_BIOLOGICAL_OXIDATIONS",0.000505469448602517,0.0380225351893227,-0.461240379706582,-1.73634373345597,87,35,"13110;109754;11529;68021;13123;14862;56448;394432;11669;11622;22021;75475;68312;11864;110175;19223;14863;71670;14865;13121;211666;74134;14866;14874;210009;20181;56615;14149;14854;110198;58810;11532;207182;14629;216558","Cyp2j6;Cyb5r3;Adh7;Bphl;Cyp7b1;Gstm1;Cyp2d22;Ugt1a7c;Aldh2;Ahr;Tpst1;Oplah;Gstm7;Arnt2;Ggct;Ptgis;Gstm2;Acy3;Gstm4;Cyp51;Mgst2;Cyp2s1;Gstm5;Gstz1;Mtrr;Rxra;Mgst1;Fdxr;Gss;Akr7a5;Akr1a1;Adh5;Ggt7;Gclc;Ugp2"
"Reactome","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.000610177997633553,0.0413090504397916,-0.412838219849623,-1.65685566649285,128,51,"14799;56358;89867;13032;16834;11733;56447;73710;66111;22151;18195;105522;76510;77371;245828;105785;11842;19324;214895;53334;104318;22142;68137;11840;66251;233824;59288;56418;66913;108124;66397;74498;69608;67091;69162;56494;216131;50907;53857;70349;20742;14069;66890;50797;317717;69654;68581;22143;12847;213827;78232","Gria1;Copz2;Sec16b;Ctsc;Cog1;Ank1;Copz1;Tubb2b;Tmed3;Tubb2a;Nsf;Ankrd28;Trappc9;Sec24a;Trappc1;Kdelr3;Arf3;Rab1a;Lman2l;Gosr1;Csnk1d;Tuba1a;Kdelr1;Arf1;Arfgap3;Cog7;Dctn5;Ykt6;Kdelr2;Napa;Sar1b;Gorasp1;Sec24d;Trappc6a;Sec31a;Gosr2;Trappc10;Preb;Tuba8;Copb1;Sptbn1;F8;Lman2;Copb2;Sec22a;Dctn2;Tmed10;Tuba1b;Copa;Arcn1;Trappc6b"
"Reactome","REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES",0.00099535559706516,0.0612596126557376,-0.36537965788457,-1.56126076284618,203,66,"54371;12111;83398;13808;68401;58250;223921;15117;77559;445007;14042;13003;14387;50786;170762;26877;53418;15529;23908;67980;12315;77590;18642;217119;233781;27029;20441;72787;56043;11881;15366;60322;73836;269941;15476;14635;103468;74551;18141;16548;15586;21351;54616;15531;212898;14381;14936;338362;268512;80982;56386;50917;20443;235534;231042;20442;67880;14735;14733;121021;15442;73744;20969;58193;13039;110006","Chst2;Bgn;Ndst3;Eno3;G6pc3;Chst11;Aaas;Has2;Agl;Nup85;Ext1;Vcan;Gaa;Hs6st2;Nup155;B3galt1;B4galt2;Sdc2;Hs2st1;Gnpda2;Calm3;Chst15;Pfkm;Xylt2;Xylt1;Sgsh;St3gal3;Ndc1;Akr1e1;Arsb;Hmmr;Chst7;Slc35b2;Chsy1;Hs3st1;Galk1;Nup107;Pck2;Nup50;Khk;Hyal1;Taldo1;Extl3;Ndst1;Dse;G6pdx;Gys1;Ust;Slc26a11;Cemip;B4galt6;Galns;St3gal4;Pxylp1;Nup42;St3gal1;Dcxr;Gpc4;Gpc1;Cspg4;Hpse;Man2c1;Sdc1;Extl2;Ctsl;Gusb"
"Reactome","REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT",0.00135917821410205,0.0766803042455909,-0.541947077981098,-1.79939579083426,40,20,"16842;21414;21386;12387;12977;17311;26417;15254;328572;171531;105148;17342;13722;21415;83671;104458;216443;56637;20466;231872","Lef1;Tcf7;Tbx3;Ctnnb1;Csf1;Kitl;Mapk3;Hint1;Ep300;Mlph;Iars1;Mitf;Aimp1;Tcf7l1;Sytl2;Rars1;Mars1;Gsk3b;Sin3a;Aimp2"
"Reactome","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",0.00218363889872407,0.106988287227592,-0.348101854508833,-1.49794930902185,210,67,"215798;11876;14586;13841;20351;13429;330662;12834;11733;12833;73710;22151;18844;218397;18749;67784;15529;13641;18846;18708;623279;20564;53972;17395;14432;20356;13845;26417;20416;12825;14784;13448;14083;20418;22142;12831;67300;20563;14182;11465;110351;22187;20315;12569;71770;83433;235611;12835;223435;11853;16402;26396;13638;13639;17295;18645;58194;18186;13866;18643;53857;23939;58234;14733;232910;56443;20742","Adgrg6;Artn;Gfra2;Epha7;Sema4a;Dnm1;Dock1;Col6a2;Ank1;Col6a1;Tubb2b;Tubb2a;Plxna1;Rasa1;Prkacb;Plxnd1;Sdc2;Efnb1;Plxna3;Pik3r1;Dok6;Slit3;Ngef;Mmp9;Gap43;Sema5a;Ephb3;Mapk3;Shc1;Col3a1;Grb2;Dok1;Ptk2;Shc3;Tuba1a;Col5a1;Cltc;Slit2;Fgfr1;Actg1;Rap1gap;Ubb;Cxcl12;Cdk5r1;Ap2b1;Trem2;Plxnb1;Col6a3;Trio;Rhoc;Itga5;Map2k2;Efna3;Efna4;Met;Pfn2;Sh3kbp1;Nrp1;Erbb2;Pfn1;Tuba8;Mapk7;Shank3;Gpc1;Ap2s1;Arpc1a;Sptbn1"
"Reactome","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.0022124608880152,0.106988287227592,-0.548617823890131,-1.77938858167229,37,11,"13110;109754;11529;68021;13123;56448;11669;11622;11864;19223;13121","Cyp2j6;Cyb5r3;Adh7;Bphl;Cyp7b1;Cyp2d22;Aldh2;Ahr;Arnt2;Ptgis;Cyp51"
"Reactome","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.00321656094877899,0.140508758800494,-0.621773424493058,-1.81967953324573,23,11,"241226;320910;16997;246707;17150;100952;16998;21809;21808;14119;23876","Itga8;Itgb8;Ltbp2;Emilin2;Mfap2;Emilin1;Ltbp3;Tgfb3;Tgfb2;Fbn2;Fbln5"
"Reactome","REACTOME_MYOGENESIS",0.00332073876042527,0.140508758800494,-0.661679778581244,-1.75089458840654,16,9,"29857;21413;12387;17260;19094;70834;21423;21406;17261","Mapk12;Tcf4;Ctnnb1;Mef2c;Mapk11;Spag9;Tcf3;Tcf12;Mef2d"
"Reactome","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.00398184362789032,0.158571066828338,-0.623543571393167,-1.76340021420436,20,8,"13110;13123;56448;11622;11864;19223;13121;74134","Cyp2j6;Cyp7b1;Cyp2d22;Ahr;Arnt2;Ptgis;Cyp51;Cyp2s1"
"Reactome","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.00427197443782392,0.160673705244822,-0.442948063682671,-1.61016411383016,68,36,"14799;236915;14706;14658;13385;18195;18749;19084;104110;108058;104111;12315;11512;14708;207565;19088;12325;71770;14802;14811;11514;11515;14709;232910;14814;14679;18751;11513;11771;12323;18693;66066;14700;52589;14696;14707","Gria1;Arhgef9;Gng4;Glrb;Dlg4;Nsf;Prkacb;Prkar1a;Adcy4;Camk2d;Adcy3;Calm3;Adcy6;Gng7;Camkk2;Prkar2b;Camk2g;Ap2b1;Gria4;Grin2a;Adcy8;Adcy9;Gng8;Ap2s1;Grin2d;Gnai3;Prkcb;Adcy7;Ap2a1;Camk2b;Pick1;Gng11;Gng10;Ncald;Gnb4;Gng5"
"Reactome","REACTOME_GABA_RECEPTOR_ACTIVATION",0.00741565309401535,0.218278136723843,-0.577274765580358,-1.69819727932623,24,15,"236915;14706;104110;104111;11512;14708;11514;11515;14709;14679;11513;66066;14700;14696;14707","Arhgef9;Gng4;Adcy4;Adcy3;Adcy6;Gng7;Adcy8;Adcy9;Gng8;Gnai3;Adcy7;Gng11;Gng10;Gnb4;Gng5"
"Reactome","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.00711388784150483,0.218278136723843,0.565146626618559,1.70425417704501,22,11,"66144;15925;16337;11966;11972;114143;11974;27060;11973;108664;66290","Atp6v1f;Ide;Insr;Atp6v1b2;Atp6v0d1;Atp6v0b;Atp6v0e;Tcirg1;Atp6v1e1;Atp6v1h;Atp6v1g1"
"Reactome","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.00699634821973952,0.218278136723843,-0.638541633941793,-1.72052984336135,17,8,"12931;16878;16157;18414;16195;20848;12702;16194","Crlf1;Lif;Il11ra1;Osmr;Il6st;Stat3;Socs3;Il6ra"
"Reactome","REACTOME_SIGNALING_BY_PDGF",0.00698013061071604,0.218278136723843,-0.489762421243681,-1.6523084082058,45,16,"18596;54635;12834;12833;20750;218397;18708;20851;12825;14784;20848;12831;20850;21827;12835;21826","Pdgfrb;Pdgfc;Col6a2;Col6a1;Spp1;Rasa1;Pik3r1;Stat5b;Col3a1;Grb2;Stat3;Col5a1;Stat5a;Thbs3;Col6a3;Thbs2"
"Reactome","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00634879690048923,0.218278136723843,-0.374399867763185,-1.47953554399812,117,33,"170441;100434;69354;13723;67863;103098;20535;72472;67547;19729;12315;242126;331004;53881;20536;20527;27376;338365;110895;108052;67760;20512;73836;30791;109552;13358;55963;229782;268512;63959;72621;18174;22232","Slc2a10;Slc44a1;Slc38a4;Emb;Slc25a11;Slc6a15;Slc4a2;Slc16a10;Slc39a8;Slc50a1;Calm3;Slc22a15;Slc9a9;Slc5a3;Slc4a3;Slc2a3;Slc25a10;Slc41a2;Slc9a4;Slc14a1;Slc38a2;Slc1a3;Slc35b2;Slc39a1;Sri;Slc25a1;Slc1a4;Slc35a3;Slc26a11;Slc29a1;Pdzd11;Slc11a2;Slc35a2"
"Reactome","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00774243114559022,0.218401078565191,-0.63417989282461,-1.70877727256216,17,6,"15979;108058;15980;26417;12702;12325","Ifngr1;Camk2d;Ifngr2;Mapk3;Socs3;Camk2g"
"Reactome","REACTOME_CDC42_GTPASE_CYCLE",0.00905423906124068,0.23557810540252,-0.414476913373422,-1.53483188025983,80,22,"109934;109294;14570;108699;224014;71544;236915;210293;11857;259302;18708;53972;14163;67299;192662;223666;69710;330914;56418;26934;223435;23853","Abr;Prex2;Arhgdig;Chn1;Fgd4;Arhgap42;Arhgef9;Dock10;Arhgdib;Srgap3;Pik3r1;Ngef;Fgd1;Dock7;Arhgdia;Arhgap39;Arap1;Arhgap32;Ykt6;Racgap1;Trio;Def6"
"Reactome","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.009993481208091,0.23557810540252,0.414792058079382,1.5483260515148,59,20,"13052;83996;16456;19124;67374;20779;21824;20340;330836;20539;22612;17096;16818;16400;16410;19128;16412;20662;16653;16401","Cxadr;Mmp1b;F11r;Procr;Jam2;Src;Thbd;Glg1;Slc7a6;Slc7a5;Yes1;Lyn;Lck;Itga3;Itgav;Pros1;Itgb1;Sos1;Kras;Itga4"
"Reactome","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.00953936913609492,0.23557810540252,-0.446950212977081,-1.59601665734109,60,23,"14799;89867;13032;18195;105522;76510;77371;245828;19324;214895;104318;56418;108124;66397;74498;69608;67091;69162;56494;216131;50907;14069;66890","Gria1;Sec16b;Ctsc;Nsf;Ankrd28;Trappc9;Sec24a;Trappc1;Rab1a;Lman2l;Csnk1d;Ykt6;Napa;Sar1b;Gorasp1;Sec24d;Trappc6a;Sec31a;Gosr2;Trappc10;Preb;F8;Lman2"
"Reactome","REACTOME_ELASTIC_FIBRE_FORMATION",0.0100912334662822,0.23557810540252,-0.53968827679418,-1.66384038609304,30,15,"241226;320910;16997;16950;246707;17150;16949;100952;16998;16948;21809;21808;14119;23876;16402","Itga8;Itgb8;Ltbp2;Loxl3;Emilin2;Mfap2;Loxl1;Emilin1;Ltbp3;Lox;Tgfb3;Tgfb2;Fbn2;Fbln5;Itga5"
"Reactome","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.00940595357601688,0.23557810540252,-0.448004376545909,-1.604720056181,61,29,"72754;328967;109934;224014;236915;14706;71704;14708;53972;14163;14673;11548;235611;223435;11853;269608;14709;52666;213649;16801;442801;622434;69632;19878;213498;66066;14700;14696;14707","Arhgef10l;Arhgef37;Abr;Fgd4;Arhgef9;Gng4;Arhgef3;Gng7;Ngef;Fgd1;Gna12;Adra1b;Plxnb1;Trio;Rhoc;Plekhg5;Gng8;Arhgef25;Arhgef19;Arhgef1;Arhgef15;Arhgef26;Arhgef12;Rock2;Arhgef11;Gng11;Gng10;Gnb4;Gng5"
"Reactome","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.0116796908512559,0.25784948841878,-0.403002418909314,-1.49544557168378,81,32,"56358;16834;11733;56447;73710;66111;22151;18195;105785;11842;19324;53334;22142;68137;11840;66251;233824;59288;56418;66913;108124;74498;56494;53857;70349;20742;50797;69654;68581;22143;12847;213827","Copz2;Cog1;Ank1;Copz1;Tubb2b;Tmed3;Tubb2a;Nsf;Kdelr3;Arf3;Rab1a;Gosr1;Tuba1a;Kdelr1;Arf1;Arfgap3;Cog7;Dctn5;Ykt6;Kdelr2;Napa;Gorasp1;Gosr2;Tuba8;Copb1;Sptbn1;Copb2;Dctn2;Tmed10;Tuba1b;Copa;Arcn1"
"Reactome","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.0121049729489097,0.25784948841878,-0.550669522936676,-1.65459188584657,27,8,"16842;21414;22631;12387;20682;73739;21887;22187","Lef1;Tcf7;Ywhaz;Ctnnb1;Sox9;Cby1;Tle3;Ubb"
"Reactome","REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.0121878635589379,0.25784948841878,-0.616441048154341,-1.7219252458181,19,12,"14799;13385;18195;108058;12325;71770;14802;232910;18751;11771;12323;18693","Gria1;Dlg4;Nsf;Camk2d;Camk2g;Ap2b1;Gria4;Ap2s1;Prkcb;Ap2a1;Camk2b;Pick1"
"Reactome","REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.0130634977706076,0.267999636081858,-0.580464355482583,-1.71890102845642,25,11,"14799;13032;77371;214895;66397;69608;56494;50907;14069;66890;68581","Gria1;Ctsc;Sec24a;Lman2l;Sar1b;Sec24d;Gosr2;Preb;F8;Lman2;Tmed10"
"Reactome","REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION",0.0148597571405598,0.2874301595474,-0.629822704609394,-1.6372538634279,15,9,"16842;21414;12387;15254;171531;17342;21415;83671;20466","Lef1;Tcf7;Ctnnb1;Hint1;Mlph;Mitf;Tcf7l1;Sytl2;Sin3a"
"Reactome","REACTOME_SIGNALING_BY_VEGF",0.0145831154839952,0.2874301595474,-0.387079483960172,-1.4457807643767,84,14,"108100;14254;29857;16480;330662;12387;218397;18749;18708;12315;78757;83767;19094;14083","Baiap2;Flt1;Mapk12;Jup;Dock1;Ctnnb1;Rasa1;Prkacb;Pik3r1;Calm3;Rictor;Wasf1;Mapk11;Ptk2"
"Reactome","REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.0169124926781243,0.297150137517493,-0.515340577738633,-1.59859938923555,31,13,"16950;12834;12833;16949;18542;12822;16948;17395;12825;12814;12831;94216;12835","Loxl3;Col6a2;Col6a1;Loxl1;Pcolce;Col18a1;Lox;Mmp9;Col3a1;Col11a1;Col5a1;Col4a6;Col6a3"
"Reactome","REACTOME_ECM_PROTEOGLYCANS",0.0163730516289956,0.297150137517493,-0.537617101468693,-1.6089507727369,26,16,"241226;12111;13003;12834;12833;18787;12825;12831;11820;12835;16398;14268;12832;16416;12841;16399","Itga8;Bgn;Vcan;Col6a2;Col6a1;Serpine1;Col3a1;Col5a1;App;Col6a3;Itga2;Fn1;Col5a2;Itgb3;Col9a3;Itga2b"
"Reactome","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0172857735012408,0.297150137517493,-0.534093117865857,-1.60478490691587,27,15,"83398;14042;50786;15529;23908;27029;15476;54616;15531;14735;14733;15442;20969;58193;13039","Ndst3;Ext1;Hs6st2;Sdc2;Hs2st1;Sgsh;Hs3st1;Extl3;Ndst1;Gpc4;Gpc1;Hpse;Sdc1;Extl2;Ctsl"
"Reactome","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.0175568766627766,0.297150137517493,-0.389432458949291,-1.4450906964325,81,20,"13601;21859;218454;235505;21857;26968;71946;18787;20692;12315;68038;21809;15234;11465;21808;11820;240334;19156;80884;54216","Ecm1;Timp3;Lhfpl2;Cd109;Timp1;Islr;Endod1;Serpine1;Sparc;Calm3;Chid1;Tgfb3;Hgf;Actg1;Tgfb2;App;Pcyox1l;Psap;Maged2;Pcdh7"
"Reactome","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.0162337755846789,0.297150137517493,-0.373233576688428,-1.44808577544899,102,30,"14799;236915;14706;11669;14658;13385;18195;18749;12287;19084;104110;108058;104111;12315;11512;14708;207565;19088;67760;12361;12295;65106;20512;12325;14645;71770;14802;14811;11514;11515","Gria1;Arhgef9;Gng4;Aldh2;Glrb;Dlg4;Nsf;Prkacb;Cacna1b;Prkar1a;Adcy4;Camk2d;Adcy3;Calm3;Adcy6;Gng7;Camkk2;Prkar2b;Slc38a2;Cask;Cacnb1;Arl6ip5;Slc1a3;Camk2g;Glul;Ap2b1;Gria4;Grin2a;Adcy8;Adcy9"
"Reactome","REACTOME_NEURONAL_SYSTEM",0.0180043624058068,0.297291545091005,-0.350799270592856,-1.43041238805753,147,42,"14799;75409;226922;236915;14706;15165;11669;14658;13385;18195;18749;12287;19084;104110;108058;238271;239250;107065;104111;12315;11512;14708;19024;207565;244310;80749;19088;67760;12361;16180;12295;65106;20512;12325;14645;14615;71770;14802;16506;14811;11514;11515","Gria1;Slitrk5;Kcnq5;Arhgef9;Gng4;Hcn1;Aldh2;Glrb;Dlg4;Nsf;Prkacb;Cacna1b;Prkar1a;Adcy4;Camk2d;Kcnh5;Slitrk6;Lrrtm2;Adcy3;Calm3;Adcy6;Gng7;Ppfibp2;Camkk2;Dlgap2;Lrfn1;Prkar2b;Slc38a2;Cask;Il1rap;Cacnb1;Arl6ip5;Slc1a3;Camk2g;Glul;Gjc1;Ap2b1;Gria4;Kcnd1;Grin2a;Adcy8;Adcy9"
"Reactome","REACTOME_METABOLISM_OF_STEROIDS",0.0185399551474476,0.298846419876716,-0.405500277594003,-1.48150499257464,70,26,"13123;20788;20775;71720;105387;14137;18194;208715;110196;68603;17855;17117;13121;110460;16987;12257;20787;192156;235293;15490;15357;170930;170459;13595;13360;20181","Cyp7b1;Srebf2;Sqle;Osbpl3;Akr1c14;Fdft1;Nsdhl;Hmgcs1;Fdps;Pmvk;Mvk;Amacr;Cyp51;Acat2;Lss;Tspo;Srebf1;Mvd;Sc5d;Hsd17b7;Hmgcr;Sumo2;Stard4;Ebp;Dhcr7;Rxra"
"Reactome","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0189954836134054,0.299068428052918,-0.564134634500549,-1.65099408877545,23,16,"14706;104110;104111;11512;14708;19734;11514;11515;14709;58175;11513;66066;14700;14696;14707;11551","Gng4;Adcy4;Adcy3;Adcy6;Gng7;Rgs16;Adcy8;Adcy9;Gng8;Rgs20;Adcy7;Gng11;Gng10;Gnb4;Gng5;Adra2a"
"Reactome","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.0213467746430209,0.30265974733933,0.400118979969561,1.43836911967814,49,11,"20619;26444;59029;57296;19182;17533;67089;240028;17463;14991;16410","Snap23;Psma7;Psmd14;Psmd8;Psmc3;Mrc1;Psmc6;Lnpep;Psmd7;H2-M3;Itgav"
"Reactome","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0214300978291524,0.30265974733933,-0.418756568800117,-1.49559025763182,59,23,"21857;58223;12834;12833;21858;20750;12822;17395;77018;12825;12814;12336;12831;14119;11490;94216;12835;11501;12816;13039;14268;12832;72947","Timp1;Mmp19;Col6a2;Col6a1;Timp2;Spp1;Col18a1;Mmp9;Col25a1;Col3a1;Col11a1;Capns1;Col5a1;Fbn2;Adam15;Col4a6;Col6a3;Adam8;Col12a1;Ctsl;Fn1;Col5a2;Phykpl"
"Reactome","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.0219059492165837,0.30265974733933,0.503772080274859,1.58584272180504,26,10,"20657;50490;14782;22166;50527;11757;12460;12359;54683;21672","Sod3;Nox4;Gsr;Txn1;Ero1a;Prdx3;Ccs;Cat;Prdx5;Prdx2"
