"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"KEGG","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.94345718901454,0.969016822440378,0.191761045319481,0.693204528259921,55,21,"20846;26444;75788;107568;59029;19181;16656;19167;12400;19173;67089;22160;12156;26965;17463;56637;22123;26441;19170;70247;78294","Stat1;Psma7;Smurf1;Wwp1;Psmd14;Psmc2;Hivep3;Psma3;Cbfb;Psmb5;Psmc6;Twist1;Bmp2;Cul1;Psmd7;Gsk3b;Psmd3;Psma4;Psmb1;Psmd1;Rps27a"
"KEGG","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.94407158836689,0.969437758888558,-0.20556079688163,-0.615546610737741,18,5,"11765;108664;108012;11772;11764","Ap1g1;Atp6v1h;Ap1s2;Ap2a2;Ap1b1"
"KEGG","MAYBURD_RESPONSE_TO_L663536_DN",0.944715447154472,0.969810766072003,0.197637711174287,0.699836814632591,50,17,"74776;231874;70551;72787;72141;19192;11461;71982;225027;15975;67980;12452;67270;67705;320209;66480;22630","Ppa2;Ccz1;Tmtc4;Ndc1;Adpgk;Psme3;Actb;Snx10;Srsf7;Ifnar1;Gnpda2;Ccng2;Mrpl42;Stmp1;Ddx11;Rpl15;Ywhaq"
"KEGG","WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4",0.94484412470024,0.969810766072003,-0.196348246004473,-0.683316870874731,34,8,"19246;211323;12389;22282;18029;20851;13684;13867","Ptpn1;Nrg1;Cav1;Usf2;Nfic;Stat5b;Eif4e;Erbb3"
"KEGG","KEGG_MELANOGENESIS",0.945773524720893,0.97055451140154,0.190526789429224,0.716667648991328,70,12,"14362;26396;18798;14682;18795;26395;15461;14368;18176;104111;108058;26417","Fzd1;Map2k2;Plcb4;Gnaq;Plcb1;Map2k1;Hras;Fzd6;Nras;Adcy3;Camk2d;Mapk3"
"KEGG","PID_HIV_NEF_PATHWAY",0.946308724832215,0.970893493608977,0.202801192179981,0.653764618098801,32,14,"21937;26408;14082;12369;71609;26419;26400;12905;12370;12633;11796;12122;12043;12368","Tnfrsf1a;Map3k5;Fadd;Casp7;Tradd;Mapk8;Map2k7;Cradd;Casp8;Cflar;Birc3;Bid;Bcl2;Casp6"
"KEGG","WP_CHOLESTEROL_SYNTHESIS_DISORDERS",0.947935368043088,0.97216199844093,0.211753279919174,0.57663083236651,17,10,"110196;17855;14137;74754;13595;98386;68603;208715;13121;20775","Fdps;Mvk;Fdft1;Dhcr24;Ebp;Lbr;Pmvk;Hmgcs1;Cyp51;Sqle"
"KEGG","WP_TYPE_II_DIABETES_MELLITUS",0.947955390334573,0.97216199844093,0.215872787558171,0.56669544336869,15,5,"12286;26419;56717;110094;20930","Cacna1a;Mapk8;Mtor;Phka2;Surf1"
"KEGG","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.949013157894737,0.973036208408299,0.196890262705713,0.643379432306159,33,8,"11739;11740;72787;110379;66679;71805;54563;15361","Slc25a4;Slc25a5;Ndc1;Sec13;Rae1;Nup93;Nup210;Hmga1"
"KEGG","WP_HALLMARK_OF_CANCER_METASTASIS_AND_EPITHELIALTOMESENCHYMAL_TRANSITION",0.94954954954955,0.973375581941448,0.220372859323655,0.609850737354287,18,2,"18933;21413","Prrx1;Tcf4"
"KEGG","REACTOME_UCH_PROTEINASES",0.95054945054945,0.974148517713961,-0.175137534747121,-0.71512990882613,76,14,"227195;235134;20422;218214;22190;56207;57296;15161;18002;75302;23997;110962;22186;69714","Ino80d;Nfrkb;Sem1;Kdm1b;Ubc;Uchl5;Psmd8;Hcfc1;Nedd8;Asxl2;Psmd13;Mbd6;Uba52;Tfpt"
"KEGG","WP_4P163_COPY_NUMBER_VARIATION",0.950847457627119,0.974148517713961,0.201230734901731,0.633403637065044,28,9,"27632;57314;26417;66821;56384;381633;14173;107823;18803","Nelfe;Nelfcd;Mapk3;Bcs1l;Letm1;Nicol1;Fgf2;Nsd2;Plcg1"
"KEGG","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA",0.950920245398773,0.974148517713961,0.186947493302887,0.75468040515348,102,15,"11739;67942;11740;11951;67273;66218;12862;22273;225887;72900;67680;67130;66416;70316;75406","Slc25a4;Atp5mc2;Slc25a5;Atp5mc1;Ndufa10;Ndufb9;Cox6a2;Uqcrc1;Ndufs8;Ndufv2;Sdhb;Ndufa6;Ndufa7;Ndufab1;Ndufs7"
"KEGG","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.951406649616368,0.974436160045811,-0.199924600682227,-0.673840671935756,31,11,"17420;14884;22130;66467;66136;13871;75316;21374;209357;69833;19285","Mnat1;Gtf2h1;Ttf1;Gtf2h5;Polr1h;Ercc2;Taf1d;Tbp;Gtf2h3;Polr2f;Cavin1"
"KEGG","PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN",0.951951951951952,0.974783988828933,-0.173132783683439,-0.752263561645141,118,22,"16004;64136;101685;26390;16332;14571;212307;16975;26889;27403;75869;218914;20788;72736;72554;16880;381157;71711;54208;20501;12803;110920","Igf2r;Sdf2l1;Spty2d1;Mapkbp1;Inppl1;Gpd2;Mapre2;Lrp8;Cln8;Abca7;Arl5b;Wapl;Srebf2;Tmx1;Utp14a;Lifr;Greb1l;Mus81;Arl6ip1;Slc16a1;Cntf;Hspa13"
"KEGG","KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.952380952380952,0.975012601713833,-0.206171056511231,-0.624344197340307,19,4,"23871;57746;23872;26413","Ets1;Piwil2;Ets2;Mapk1"
"KEGG","REACTOME_NEDDYLATION",0.954154727793696,0.976280334299347,0.177163072325199,0.784650102074119,204,62,"26893;26444;217365;98733;98193;30839;13194;22192;14154;76454;99375;216233;59029;78889;26572;83962;50868;75221;26374;12702;50762;216080;399566;30050;19181;18024;233805;67673;66515;67455;234664;67731;54607;75717;231672;19167;73828;56468;15251;71745;19173;67089;22200;224023;142688;68431;26965;240263;114893;65257;17463;71778;53312;13819;72194;56550;66105;75763;101358;18412;26894;76863","Cops6;Psma7;Nploc4;Obsl1;Dcaf8;Fbxw5;Ddb1;Ube2m;Fem1a;Fbxo31;Cul4a;Socs2;Psmd14;Wsb1;Cops3;Btbd1;Keap1;Dpp3;Cop1;Socs3;Fbxo6;Ube2d1;Btbd6;Fbxw2;Psmc2;Nfe2l2;Dcun1d3;Elob;Cul7;Klhl13;Nae1;Fbxo32;Socs6;Cul5;Fbxw8;Psma3;Dcaf4;Socs5;Hif1a;Cul2;Psmb5;Psmc6;Uba3;Klhl22;Asb13;Fbxl15;Cul1;Fem1c;Dcun1d1;Asb3;Psmd7;Klhl5;Nub1;Epas1;Fbxl20;Ube2d2a;Ube2d3;Dcaf17;Fbxl14;Sqstm1;Cops7a;Dcun1d5"
"KEGG","REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.954237288135593,0.976280334299347,0.200106834700064,0.629865994190652,28,12,"14251;108155;74568;14082;71609;14252;12370;12539;12633;78294;11796;11798","Flot1;Ogt;Mlkl;Fadd;Tradd;Flot2;Casp8;Cdc37;Cflar;Rps27a;Birc3;Xiap"
"KEGG","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.953947368421053,0.976280334299347,0.186764008431342,0.65915563593529,48,15,"12567;26444;59029;12443;19181;19167;19173;67089;26965;17463;22123;26441;19170;70247;78294","Cdk4;Psma7;Psmd14;Ccnd1;Psmc2;Psma3;Psmb5;Psmc6;Cul1;Psmd7;Psmd3;Psma4;Psmb1;Psmd1;Rps27a"
"KEGG","SHIN_B_CELL_LYMPHOMA_CLUSTER_7",0.955094991364421,0.9769469380695,0.197984770011045,0.594986590780414,24,7,"20852;19645;21745;14633;22032;18854;56637","Stat6;Rb1;Tep1;Gli2;Traf4;Pml;Gsk3b"
"KEGG","SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN",0.955431754874652,0.977080510649757,-0.176867896411705,-0.687841395509632,61,9,"12904;100705;217265;71733;73721;214791;17864;13134;54403","Crabp2;Acacb;Abca5;Susd2;Spmip6;Sertad4;Mybl1;Dach1;Slc4a4"
"KEGG","HU_ANGIOGENESIS_DN",0.956852791878173,0.977689819040677,-0.198572589676877,-0.677749403665027,33,8,"18845;66197;13204;270076;18645;15312;53379;228913","Plxna2;Cks2;Dhx15;Gcdh;Pfn2;Hmgn1;Hnrnpa2b1;Zfp217"
"KEGG","LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q",0.956259426847662,0.977689819040677,0.182669010216852,0.744234807085339,107,31,"11732;11898;230249;241296;107508;268656;14682;230279;277463;109676;269254;30050;105148;67155;66489;11350;66408;16563;75717;68034;75420;70484;76088;16439;66902;66290;74192;13804;67727;67383;30934","Ank;Ass1;Ecpas;Lrrc8a;Eprs1;Sptlc1;Gnaq;Tmem268;Gpr107;Ank2;Setx;Fbxw2;Iars1;Smarca2;Rpl35;Abl1;Aptx;Kif2a;Cul5;Pabir1;Secisbp2;Slc35d2;Dock8;Itpr2;Mtap;Atp6v1g1;Arpc5l;Endog;Stx17;Carnmt1;Tor1b"
"KEGG","REACTOME_HCMV_LATE_EVENTS",0.956661316211878,0.977689819040677,0.185178527170416,0.691069102464012,68,10,"22088;12609;72787;208092;68024;52348;66700;73711;110379;66679","Tsg101;Cebpd;Ndc1;Chmp6;H2bc4;Vps37a;Chmp3;Mvb12a;Sec13;Rae1"
"KEGG","REACTOME_REGULATION_OF_APOPTOSIS",0.956594323873122,0.977689819040677,0.191126522335931,0.65180819842209,40,14,"26444;59029;19181;19167;19173;67089;67013;17463;22123;224105;26441;19170;70247;78294","Psma7;Psmd14;Psmc2;Psma3;Psmb5;Psmc6;Oma1;Psmd7;Psmd3;Pak2;Psma4;Psmb1;Psmd1;Rps27a"
"KEGG","REACTOME_RHOC_GTPASE_CYCLE",0.957345971563981,0.977982875456285,0.182261180084982,0.693286696520156,72,8,"213498;11853;228359;14251;21917;110596;56491;268739","Arhgef11;Rhoc;Arhgap1;Flot1;Tmpo;Arhgef28;Vapb;Arhgef40"
"KEGG","OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP",0.95800933125972,0.978449616560305,0.183213198810467,0.677440864259806,60,12,"109552;11745;21937;12332;14375;56434;269378;52538;16911;225887;66679;67468","Sri;Anxa3;Tnfrsf1a;Capg;Xrcc6;Tspan3;Ahcy;Acaa2;Lmo4;Ndufs8;Rae1;Mmd"
"KEGG","BROWNE_HCMV_INFECTION_1HR_UP",0.959079283887468,0.979331335130944,-0.193997985844141,-0.653865170615895,31,9,"15370;26949;12125;14184;21981;17691;238021;16195;16011","Nr4a1;Vat1;Bcl2l11;Fgfr3;Ppp1r13b;Sik1;Fscn2;Il6st;Igfbp5"
"KEGG","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.959697732997481,0.979751735604279,-0.190618703737766,-0.673278111364631,39,13,"67486;20841;69870;227644;12909;18029;75627;21374;269252;233863;69833;544971;18028","Polr3g;Zfp143;Polr3gl;Snapc4;Crcp;Nfic;Snapc1;Tbp;Gtf3c4;Gtf3c1;Polr2f;Bdp1;Nfib"
"KEGG","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY",0.96078431372549,0.980649765829226,0.202955447884285,0.569243173869307,19,7,"29869;52639;56717;66795;66734;12421;51897","Ulk2;Wipi1;Mtor;Atg10;Map1lc3a;Rb1cc1;Atg13"
"KEGG","BENPORATH_ES_2",0.961165048543689,0.980827124256792,-0.190826713606807,-0.631079943310636,28,9,"330064;70024;215387;71932;72185;353170;236930;13835;14760","Slc5a6;Mcm10;Ncaph;Ephx3;Dbndd1;Txlng;Ercc6l;Epha1;Gpr19"
"KEGG","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.961995249406176,0.981462968123976,-0.203925390185602,-0.641366999783366,23,7,"14171;22190;22186;26413;14165;19052;327826","Fgf17;Ubc;Uba52;Mapk1;Fgf10;Ppp2ca;Frs2"
"KEGG","REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.962529274004684,0.98179643338532,-0.195335425987339,-0.60477609043042,21,9,"19891;67967;14156;68275;19687;18970;18538;59001;69263","Rpa2;Pold3;Fen1;Rpa1;Rfc1;Polb;Pcna;Pole3;Rfc3"
"KEGG","WNT_SIGNALING",0.963434022257552,0.982507818265233,0.182305393640229,0.676942917014945,66,11,"14362;15452;13016;14283;12443;12444;11461;21886;14433;14368;30050","Fzd1;Hprt1;Ctbp1;Fosl1;Ccnd1;Ccnd2;Actb;Tle2;Gapdh;Fzd6;Fbxw2"
"KEGG","REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",0.9640625,0.982937217620482,0.18415744057462,0.718077831371939,84,29,"12567;26444;22628;59029;12443;66753;244373;66357;16451;80286;19181;60533;76580;19167;19173;67089;12995;26965;17463;72297;56637;22123;20747;26441;19170;70247;13200;78294;54197","Cdk4;Psma7;Ywhag;Psmd14;Ccnd1;Erlec1;Erlin2;Ostc;Jak1;Tusc3;Psmc2;Cd274;Mib2;Psma3;Psmb5;Psmc6;Csnk2a1;Cul1;Psmd7;B3gnt3;Gsk3b;Psmd3;Spop;Psma4;Psmb1;Psmd1;Ddost;Rps27a;Rnf5"
"KEGG","NIKOLSKY_BREAST_CANCER_5P15_AMPLICON",0.964989059080963,0.983670284143834,-0.208392244178089,-0.599337998102537,16,1,"16372","Irx2"
"KEGG","NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON",0.965625,0.98410685483871,0.182534532410449,0.729515373494367,96,37,"17181;80892;67460;54381;15529;18458;19946;212442;65973;22631;14368;66799;666173;19210;29819;94227;73828;67724;59021;66361;69906;17389;12395;66230;72656;68099;56274;18201;240725;71801;229096;60599;192656;19989;68036;66410;68053","Matn2;Zfhx4;Decr1;Cpq;Sdc2;Pabpc1;Rpl30;Lactb2;Asph;Ywhaz;Fzd6;Ube2w;Vps13b;Ptdss1;Stau2;Pi15;Dcaf4;Pop1;Rab2a;Zfand1;Slc25a32;Mmp16;Runx1t1;Mrps28;Ints8;Cibar1;Stk3;Nsmaf;Sulf1;Plekhf2;Ythdf3;Trp53inp1;Ripk2;Rpl7;Zfp706;Mterf3;Ubxn2b"
"KEGG","BRACHAT_RESPONSE_TO_METHOTREXATE_UP",0.965986394557823,0.984141481350804,-0.193464685039617,-0.585865715288582,19,3,"22057;56338;71740","Tob1;Txnip;Nectin4"
"KEGG","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM",0.966074313408724,0.984141481350804,0.186486241957821,0.671800194173117,54,12,"22059;12568;15270;22601;15499;13555;81601;245000;12028;50883;11350;211651","Trp53;Cdk5;H2ax;Yap1;Hsf1;E2f1;Kat5;Atr;Bax;Chek2;Abl1;Fancd2"
"KEGG","MIKKELSEN_ES_LCP_WITH_H3K4ME3",0.966507177033493,0.984370838590527,0.183533967029278,0.690364106039722,70,11,"20317;213498;67776;230279;268857;13732;100689;66775;68713;13808;12283","Serpinf1;Arhgef11;Vwa5a;Tmem268;Nlrc3;Emp3;Spon2;Hacd4;Ifitm1;Eno3;Cab39"
"KEGG","GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP",0.967359050445104,0.984922587836236,0.174785546182955,0.751284551034644,149,48,"66141;74513;21859;208659;72500;70533;67427;21413;113868;14421;18003;66407;68713;22631;26398;16206;71721;72042;79565;12321;56376;12175;329628;18706;68142;104252;93687;15975;109700;83669;29807;18230;74616;11474;56047;59125;22235;12831;17463;66492;67839;319535;66105;67456;100715;212326;20848;66789","Ifitm3;Neto2;Timp3;Fam20a;Ier5l;Btf3l4;Rps20;Tcf4;Acaa1a;B4galnt1;Nedd9;Mrps15;Ifitm1;Ywhaz;Map2k4;Lrig1;Fam13c;Cotl1;Mettl27;Calu;Pdlim5;Bnip2;Fat4;Pik3ca;Ino80;Cdc42ep2;Csnk1a1;Ifnar1;Itga1;Wdr6;Tpk1;Nxn;Scrn3;Actn3;Msln;Nek7;Ugdh;Col5a1;Psmd7;Zmat2;Gpsm1;Zfp182;Ube2d3;Ergic2;Tent2;Fam149a;Stat3;Alg14"
"KEGG","KEGG_OOCYTE_MEIOSIS",0.96749226006192,0.984922587836236,0.17844579517394,0.711172295210837,93,23,"20112;19056;12442;22628;59008;52206;19057;69957;26395;22631;11835;104111;108058;217232;26417;225849;54401;110651;69010;17222;16439;56150;26965","Rps6ka2;Ppp3cb;Ccnb2;Ywhag;Anapc5;Anapc4;Ppp3cc;Cdc16;Map2k1;Ywhaz;Ar;Adcy3;Camk2d;Cdc27;Mapk3;Ppp2r5b;Ywhab;Rps6ka3;Anapc13;Anapc1;Itpr2;Mad2l1;Cul1"
"KEGG","LI_STAD_HIGH_RISK_UP",0.967672413793103,0.984922587836236,-0.203948180826482,-0.576311709832108,15,5,"27054;69590;54122;245945;93759","Sec23b;Gpx8;Uevld;Rbm47;Sirt1"
"KEGG","MORI_PRE_BI_LYMPHOCYTE_DN",0.968337730870712,0.985176579346566,-0.171873954068951,-0.69788878811895,68,8,"17966;77975;114143;66540;17096;67475;226856;12747","Nbr1;Tmem50b;Atp6v0b;Fam107b;Lyn;Ero1b;Lpgat1;Clk1"
"KEGG","REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.968253968253968,0.985176579346566,-0.189436852888342,-0.573668301771558,19,4,"22034;22190;93765;22186","Traf6;Ubc;Ube2n;Uba52"
"KEGG","FARMER_BREAST_CANCER_CLUSTER_5",0.969369369369369,0.986014475518661,0.200958473024413,0.556124167593331,18,6,"217057;75909;67487;68729;13056;56095","Ptrh2;Vmp1;Dhx40;Trim37;Cyb561;Ftsj3"
"KEGG","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.970588235294118,0.98683064729861,0.187856187144474,0.570624407395564,25,7,"19165;59287;19164;76580;226548;66894;13649","Psen2;Ncstn;Psen1;Mib2;Aph1a;Wwp2;Egfr"
"KEGG","ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN",0.970540098199673,0.98683064729861,0.185195752381891,0.599416470986519,31,9,"244418;94094;16451;192786;237459;108655;329154;21813;67168","Prag1;Trim34a;Jak1;Rapgef6;Cdk17;Foxp1;Ankrd44;Tgfbr2;Lpar6"
"KEGG","BERNARD_PPAPDC1B_TARGETS_UP",0.971039182282794,0.987077366975152,0.176184168853977,0.581965843056499,35,13,"76983;50708;100683;66365;17921;329154;69151;72972;24071;72068;209318;105352;28169","Scfd1;H1f2;Trrap;Ccdc90b;Myo7a;Ankrd44;Lzic;Ccser2;Synj2bp;Cnot2;Gps1;Dusp22;Agpat3"
"KEGG","AIYAR_COBRA1_TARGETS_DN",0.972366148531952,0.98748560445867,0.187352267773698,0.575531536730746,26,11,"15452;69654;20677;56369;20382;328977;11757;15384;17311;20515;58202","Hprt1;Dctn2;Sox4;Apip;Srsf2;Zfp532;Prdx3;Hnrnpab;Kitl;Slc20a1;Nelfb"
"KEGG","KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY",0.974137931034483,0.98748560445867,-0.198292041860286,-0.560328732658952,15,2,"18035;19271","Nfkbia;Ptprj"
"KEGG","MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN",0.97372060857538,0.98748560445867,0.170480572532071,0.77770212506196,264,35,"12552;14362;232087;13003;64685;20525;75758;228998;245474;71228;12048;14084;50720;21815;68617;22596;14283;70088;20383;108155;14272;21917;12464;56736;13858;59029;66588;16800;100088;68041;50493;107047;19192;12572;14082","Cdh11;Fzd1;Mat2a;Vcan;Nmi;Slc2a1;9130401M01Rik;Arfgap1;Dkc1;Dlg5;Bcl2l1;Faf1;Sacs;Tgif1;Mtcl1;Xrcc5;Fosl1;Meaf6;Srsf3;Ogt;Fnta;Tmpo;Cct4;Rnf14;Eps15;Psmd14;Cmpk1;Arhgef2;Rcc1;Mid1ip1;Txnrd1;Psmg2;Psme3;Cdk7;Fadd"
"KEGG","NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER",0.97444089456869,0.98748560445867,0.182457279223227,0.67497648283869,65,19,"11733;80892;21827;217069;76688;276846;71918;72503;216345;17921;666173;72043;218335;18570;320191;67724;11838;68521;19671","Ank1;Zfhx4;Thbs3;Trim25;Arfrp1;Pigs;Zcchc24;Bltp2;Zfc3h1;Myo7a;Vps13b;Sulf2;Clptm1l;Pdcd6;Hook3;Pop1;Arc;Entrep3;Rce1"
"KEGG","REACTOME_DISORDERS_OF_DEVELOPMENTAL_BIOLOGY",0.974774774774775,0.98748560445867,0.191327439922493,0.529471644879256,18,4,"23808;21372;20602;15183","Ash2l;Tbl1x;Ncor2;Hdac3"
"KEGG","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.9739336492891,0.98748560445867,-0.187054693073664,-0.58520139506702,22,4,"22034;22190;93765;22186","Traf6;Ubc;Ube2n;Uba52"
"KEGG","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.972568578553616,0.98748560445867,-0.182337029215732,-0.616184801353646,30,8,"19891;76843;22190;67967;56438;68275;22186;19687","Rpa2;Dtl;Ubc;Pold3;Rbx1;Rpa1;Uba52;Rfc1"
"KEGG","REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION",0.973214285714286,0.98748560445867,0.174815873403123,0.754419402447592,154,47,"12567;23808;20846;21677;26444;15270;17454;22601;22628;59029;12443;66753;244373;68024;66357;16451;80286;19181;18024;60533;76580;19167;14281;217351;15251;21678;19173;67089;239528;12995;26965;232440;17463;21679;13819;72297;56637;665433;20848;22123;20747;21676;26441;19170;70247;13200;78294","Cdk4;Ash2l;Stat1;Tead2;Psma7;H2ax;Mov10;Yap1;Ywhag;Psmd14;Ccnd1;Erlec1;Erlin2;H2bc4;Ostc;Jak1;Tusc3;Psmc2;Nfe2l2;Cd274;Mib2;Psma3;Fos;Tnrc6c;Hif1a;Tead3;Psmb5;Psmc6;Ago2;Csnk2a1;Cul1;H2aj;Psmd7;Tead4;Epas1;B3gnt3;Gsk3b;H2ac23;Stat3;Psmd3;Spop;Tead1;Psma4;Psmb1;Psmd1;Ddost;Rps27a"
"KEGG","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.974317817014446,0.98748560445867,0.171612070174355,0.624659382159303,56,18,"17999;26444;11651;59029;19181;19167;19173;19720;67089;12995;66894;17463;14302;22123;26441;19170;70247;78294","Nedd4;Psma7;Akt1;Psmd14;Psmc2;Psma3;Psmb5;Trim27;Psmc6;Csnk2a1;Wwp2;Psmd7;Frk;Psmd3;Psma4;Psmb1;Psmd1;Rps27a"
"KEGG","REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",0.974056603773585,0.98748560445867,-0.19105479120356,-0.61906301609122,25,10,"19891;67967;14156;68275;19687;11545;18970;18538;59001;69263","Rpa2;Pold3;Fen1;Rpa1;Rfc1;Parp1;Polb;Pcna;Pole3;Rfc3"
"KEGG","REACTOME_SOMITOGENESIS",0.973377703826955,0.98748560445867,0.186340907763629,0.638233559324346,42,12,"19664;26444;59029;19181;19167;19173;67089;17463;22123;26441;19170;70247","Rbpj;Psma7;Psmd14;Psmc2;Psma3;Psmb5;Psmc6;Psmd7;Psmd3;Psma4;Psmb1;Psmd1"
"KEGG","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.972826086956522,0.98748560445867,-0.167769157967758,-0.68621802524577,78,19,"17215;17217;12428;20422;22190;57296;12566;23834;56452;56438;23997;22186;67177;66634;68999;26428;57441;26442;66440","Mcm3;Mcm4;Ccna2;Sem1;Ubc;Psmd8;Cdk2;Cdc6;Orc6;Rbx1;Psmd13;Uba52;Cdt1;Mcm8;Anapc10;Orc4;Gmnn;Psma5;Cdc26"
"KEGG","REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS",0.974151857835218,0.98748560445867,0.178519662438224,0.645337733633211,55,23,"104721;67106;72787;73192;19384;110379;28088;66679;68045;208366;67724;71805;68626;54563;70047;381802;67053;76265;98404;231042;74097;66078;68215","Ddx1;Zbtb8os;Ndc1;Xpot;Ran;Sec13;Rtcb;Rae1;Rtraf;Rpp40;Pop1;Nup93;Elac2;Nup210;Trnt1;Tsen2;Rpp14;Tsen54;AI597479;Nup42;Pop7;Tsen34;Fam98b"
"KEGG","WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME",0.974576271186441,0.98748560445867,0.176003666648284,0.558061550164753,29,9,"214855;13866;381038;26417;13537;16193;20353;69470;20848","Arid5a;Erbb2;Parl;Mapk3;Dusp2;Il6;Sema4c;Tmem127;Stat3"
"KEGG","WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR",0.972413793103448,0.98748560445867,0.190737180541044,0.56120189068199,22,3,"22596;14375;53605","Xrcc5;Xrcc6;Nap1l1"
"KEGG","WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX",0.974317817014446,0.98748560445867,0.171724116505342,0.625067225219624,56,8,"20017;15270;21340;68024;14534;26417;17192;24086","Polr1b;H2ax;Taf1b;H2bc4;Kat2a;Mapk3;Mbd3;Tlk2"
"KEGG","REACTOME_SIGNALING_BY_NOTCH1",0.975741239892183,0.988253416509737,-0.168493801774698,-0.680617310685203,69,11,"18222;207521;16450;333639;433586;74198;22190;12914;15184;56438;216869","Numb;Dtx4;Jag2;Mamld1;Maml3;Dtx2;Ubc;Crebbp;Hdac5;Rbx1;Arrb2"
"KEGG","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.976019184652278,0.988323700014347,-0.180999021192361,-0.629899616163293,34,6,"12534;268697;14211;52683;76044;70099","Cdk1;Ccnb1;Smc2;Ncaph2;Ncapg2;Smc4"
"KEGG","FIGUEROA_AML_METHYLATION_CLUSTER_6_UP",0.976851851851852,0.988744324204597,0.177107793754496,0.714316710933016,103,19,"104444;74158;228662;17750;235661;12364;67609;56632;215798;11568;16157;14768;107182;227377;54196;76025;70237;15976;226251","Rexo2;Josd1;Btbd3;Mt2;Dync1li1;Casp12;4930453N24Rik;Sphk2;Adgrg6;Aebp1;Il11ra1;Lancl1;Btaf1;Farp2;Pabpn1;Cant1;Bhlhb9;Ifnar2;Ablim1"
"KEGG","PID_NFKAPPAB_ATYPICAL_PATHWAY",0.976660682226212,0.988744324204597,0.18438099325602,0.502092650722411,17,5,"243369;20779;18706;16818;12995","Sspo;Src;Pik3ca;Lck;Csnk2a1"
"KEGG","KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY",0.978378378378378,0.989655311661715,0.187367645631885,0.51851347391705,18,3,"12915;104111;11911","Atf6b;Adcy3;Atf4"
"KEGG","KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY",0.978378378378378,0.989655311661715,0.187367645631885,0.51851347391705,18,3,"12915;104111;11911","Atf6b;Adcy3;Atf4"
