"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-MMU-179409","APC-Cdc20 mediated degradation of Nek2A",26,-0.212129508336981,-0.626932014917985,0.944262295081967,0.999450582594391,0.999450582594391,1874,"tags=19%, list=15%, signal=16%","217232/52717/78294/22187/66156",0.0391956336118146
"R-MMU-3214841","PKMTs methylate histone lysines",57,0.166247879999396,0.622645424951428,0.971751412429379,0.999450582594391,0.999450582594391,2320,"tags=19%, list=19%, signal=16%","66083/234135/19697/18033/225888/208266/140858/14056/23808/52690/14013",0.0630790410571939
"R-MMU-354192","Integrin signaling",20,-0.222473756675445,-0.617168853192442,0.935,0.999450582594391,0.999450582594391,3262,"tags=35%, list=26%, signal=26%","19246/14083/12988/12928/16399/14784/14268",0.0404114482034376
"R-MMU-69273","Cyclin A/B1/B2 associated events during G2/M transition",28,0.192218460742054,0.60640594523088,0.968292682926829,0.999450582594391,0.999450582594391,2836,"tags=29%, list=23%, signal=22%","19053/12572/12566/12428/72590/217653/51792/72415",0.0562940749700968
"R-MMU-2172127","DAP12 interactions",21,0.204639005172046,0.60228962649941,0.97051597051597,0.999450582594391,0.999450582594391,2896,"tags=38%, list=23%, signal=29%","18706/14360/12010/16653/20416/57257/20662/15461",0.0565299525056311
"R-MMU-425410","Metal ion SLC transporters",26,-0.202791435668455,-0.599334078358259,0.968852459016393,0.999450582594391,0.999450582594391,2460,"tags=19%, list=20%, signal=15%","18174/77031/338365/110895/331004",0.0380056241581377
"R-MMU-2160916","Hyaluronan degradation",12,-0.246335342403411,-0.594904026397386,0.941923774954628,0.999450582594391,0.999450582594391,2432,"tags=25%, list=20%, signal=20%","80982/15586/15366",0.0439759278026345
"R-MMU-9854311","Maturation of TCA enzymes and regulation of TCA cycle",18,0.206320328809944,0.591498958026819,0.946009389671362,0.999450582594391,0.999450582594391,1787,"tags=17%, list=14%, signal=14%","66072/14297/74316",0.0555947097758869
"R-MMU-2514856","The phototransduction cascade",13,-0.236212913273286,-0.589083633068968,0.95729537366548,0.999450582594391,0.999450582594391,618,"tags=8%, list=5%, signal=7%","18107",0.042331839351853
"R-MMU-9013418","RHOBTB2 GTPase cycle",21,0.196101822865966,0.57716315396714,0.982800982800983,0.999450582594391,0.999450582594391,3963,"tags=48%, list=32%, signal=32%","20462/15516/15381/15519/12461/12466/26554/53382/12468/50875",0.0559428593065705
"R-MMU-392170","ADP signalling through P2Y purinoceptor 12",15,0.214490292734638,0.576495229226005,0.947488584474886,0.999450582594391,0.999450582594391,2986,"tags=33%, list=24%, signal=25%","14701/14688/14696/14678/14707",0.0542315935495841
"R-MMU-977068","Termination of O-glycan biosynthesis",8,0.253438699039297,0.575227047357979,0.935123042505593,0.999450582594391,0.999450582594391,1723,"tags=25%, list=14%, signal=22%","20444/17829",0.0538979025357319
"R-MMU-9758274","Regulation of NF-kappa B signaling",15,-0.224836937634445,-0.572221650592244,0.959219858156028,0.999450582594391,0.999450582594391,2689,"tags=33%, list=22%, signal=26%","22030/12370/223664/78294/22187",0.042077210988939
"R-MMU-176412","Phosphorylation of the APC/C",20,0.192227546687352,0.564808350266893,0.975124378109453,0.999450582594391,0.999450582594391,3190,"tags=35%, list=26%, signal=26%","69957/68999/75430/99152/77891/22194/216080",0.0568864160475701
"R-MMU-446193","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",59,-0.164571457296316,-0.564214843547357,0.998394863563403,0.999450582594391,0.999450582594391,2984,"tags=20%, list=24%, signal=16%","94181/192156/69080/20442/20454/68563/29858/22122/20446/223774/50935/14584",0.0356176233437444
"R-MMU-73772","RNA Polymerase I Promoter Escape",28,-0.183285824338297,-0.546091672196326,0.989864864864865,0.999450582594391,0.999450582594391,4848,"tags=54%, list=39%, signal=33%","75316/13871/66467/66491/17420/21341/64424/21340/14885/23894/13872/20019/66671/17749/69833",0.0383995813369433
"R-MMU-73854","RNA Polymerase I Promoter Clearance",44,0.154630327127755,0.545763564680679,0.995226730310263,0.999450582594391,0.999450582594391,2641,"tags=18%, list=21%, signal=14%","23942/245841/12572/234366/106298/14884/28071/19646",0.0540088272801684
"R-MMU-9717189","Sensory perception of taste",4,0.29803740982705,0.54562645619558,0.959660297239915,0.999450582594391,0.999450582594391,4345,"tags=50%, list=35%, signal=32%","14688/83771",0.0502948063662358
"R-MMU-9930044","Nuclear RNA decay",20,-0.195050420756993,-0.54109323406136,0.975,0.999450582594391,0.999450582594391,2781,"tags=25%, list=23%, signal=19%","50912/216578/240255/57316/223642",0.0384786917635432
"R-MMU-9840309","Glycosphingolipid biosynthesis",13,-0.216424164467703,-0.539733121791902,0.97508896797153,0.999450582594391,0.999450582594391,2968,"tags=23%, list=24%, signal=18%","54218/20454/50935",0.041488040200221
"R-MMU-176408","Regulation of APC/C activators between G1/S and early anaphase",34,-0.176529125056146,-0.539204146105667,0.986394557823129,0.999450582594391,0.999450582594391,1874,"tags=18%, list=15%, signal=15%","217232/52717/78294/21402/22187/66156",0.038875878582578
"R-MMU-2871809","FCERI mediated Ca+2 mobilization",14,0.197356605454438,0.52910233823501,0.986238532110092,0.999450582594391,0.999450582594391,2617,"tags=36%, list=21%, signal=28%","17096/20416/57257/20662/12313",0.0525898950623616
"R-MMU-8876725","Protein methylation",17,-0.201659393309136,-0.520871352872811,0.979381443298969,0.999450582594391,0.999450582594391,2234,"tags=18%, list=18%, signal=14%","207965/110826/68043",0.0396787203613389
"R-MMU-2022857","Keratan sulfate degradation",8,-0.237466591074755,-0.51091254420811,0.978378378378378,0.999450582594391,0.999450582594391,9424,"tags=100%, list=76%, signal=24%","15211/74577/75612/27047/12091/15212/18295/50917",0.0419081748591401
"R-MMU-71403","Citric acid cycle (TCA cycle)",32,-0.162882872026811,-0.504556458707291,0.988215488215488,0.999450582594391,0.999450582594391,4255,"tags=31%, list=34%, signal=21%","68002/17448/66052/67680/68332/66945/66383/56451/18293/11429",0.0383205781976994
"R-MMU-176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase",20,0.170795536323003,0.501836218408607,0.990049751243781,0.999450582594391,0.999450582594391,3190,"tags=35%, list=26%, signal=26%","69957/68999/75430/99152/77891/22194/216080",0.0561766586307176
"R-MMU-8964315","G beta:gamma signalling through BTK",13,-0.199548973235212,-0.497648636137774,0.987544483985765,0.999450582594391,0.999450582594391,1706,"tags=15%, list=14%, signal=13%","14706/14700",0.0409055783172035
"R-MMU-141405","Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components",21,0.168546327120624,0.496062343168556,0.995085995085995,0.999450582594391,0.999450582594391,3190,"tags=33%, list=26%, signal=25%","69957/68999/75430/99152/77891/22194/216080",0.0553642837725362
